X-coordinate;Y-coordinate;Z-coordinate;Color
-90.0;20.35175879396985;-19.447236180904525;0.0006082774839776367
-88.19095477386935;0.4522613065326624;-3.1658291457286367;0.002287880361481763
-87.28643216080403;-33.01507537688442;-4.9748743718593005;0.0008442052067980688
-87.28643216080403;33.91959798994975;4.070351758793976;0.00080242500401822
-86.38190954773869;32.1105527638191;-1.3567839195979872;0.001094699746045201
-81.85929648241206;-22.1608040201005;-7.688442211055275;0.003917797123007045
-80.95477386934674;-23.96984924623115;-20.35175879396985;0.0023756668870208403
-80.95477386934674;31.206030150753776;4.070351758793976;0.002946690467961456
-76.4321608040201;40.25125628140705;-38.44221105527638;0.00033441128623557697
-73.71859296482413;-17.63819095477386;-23.065326633165824;0.007926327761288965
-73.71859296482413;5.879396984924625;17.638190954773876;0.015236924463126727
-72.8140703517588;-17.63819095477386;0.4522613065326624;0.02260821983446064
-72.8140703517588;-14.924623115577887;14.924623115577887;0.016793410880520766
-72.8140703517588;-1.3567839195979872;-3.1658291457286367;0.03056239960388988
-71.00502512562814;-4.9748743718593005;11.306532663316588;0.03149523469596538
-71.00502512562814;-4.0703517587939615;1.3567839195979872;0.03982423579425289
-70.10050251256281;1.3567839195979872;3.165829145728651;0.0452949127779932
-70.10050251256281;31.206030150753776;-5.879396984924625;0.016008405947779858
-69.19597989949749;-22.1608040201005;-2.261306532663312;0.031615229940137914
-69.19597989949749;-18.5427135678392;4.9748743718593005;0.03546783244303393
-69.19597989949749;16.73366834170855;16.73366834170855;0.023973300887069508
-69.19597989949749;29.396984924623126;-23.96984924623115;0.008088612550723026
-68.29145728643216;-1.3567839195979872;14.924623115577887;0.03935299193616605
-68.29145728643216;3.165829145728651;-14.020100502512562;0.04095083778336768
-68.29145728643216;11.306532663316588;-14.020100502512562;0.036521813182342454
-67.38693467336684;-8.5929648241206;-20.35175879396985;0.029183349440342052
-67.38693467336684;-5.879396984924625;7.688442211055275;0.057960198428716435
-67.38693467336684;-3.1658291457286367;-0.4522613065326624;0.06620137406720888
-67.38693467336684;-2.261306532663312;-14.020100502512562;0.0462973655405008
-67.38693467336684;20.35175879396985;-19.447236180904525;0.02248779598776708
-67.38693467336684;23.969849246231163;-3.1658291457286367;0.037027984247090556
-66.4824120603015;-40.25125628140703;-3.1658291457286367;0.014244776578642104
-66.4824120603015;-32.11055276381909;-14.020100502512562;0.01893700353924886
-66.4824120603015;4.070351758793976;4.070351758793976;0.0717623183408561
-66.4824120603015;11.306532663316588;-4.0703517587939615;0.06442798404272826
-66.4824120603015;17.638190954773876;5.879396984924625;0.05206693145149089
-65.57788944723617;-9.497487437185924;-16.733668341708537;0.045986283291099016
-65.57788944723617;13.115577889447238;7.688442211055275;0.06404019887976072
-65.57788944723617;31.206030150753776;27.587939698492463;0.008493145528479231
-64.67336683417085;-52.01005025125628;2.261306532663326;0.00589061292996601
-64.67336683417085;-20.35175879396985;12.211055276381913;0.048108715265010045
-64.67336683417085;-1.3567839195979872;-3.1658291457286367;0.09229483934922632
-64.67336683417085;2.261306532663326;2.261306532663326;0.09287082570661753
-64.67336683417085;25.778894472361813;-34.824120603015075;0.0058098673373548956
-63.768844221105525;-28.492462311557787;7.688442211055275;0.04301920459628485
-63.768844221105525;-9.497487437185924;24.874371859296488;0.030472649210649422
-63.768844221105525;2.261306532663326;-1.3567839195979872;0.10408973562740884
-63.768844221105525;8.5929648241206;-17.63819095477386;0.05460059514092874
-63.768844221105525;26.683417085427138;-13.115577889447238;0.03867485526108561
-63.768844221105525;40.25125628140705;-0.4522613065326624;0.02094496973577892
-62.8643216080402;-30.301507537688437;-7.688442211055275;0.04337109415027964
-62.8643216080402;-21.256281407035175;-1.3567839195979872;0.07612368681196907
-62.8643216080402;-5.879396984924625;5.879396984924625;0.10569236562021919
-62.8643216080402;-1.3567839195979872;-8.5929648241206;0.10099547666602245
-62.8643216080402;4.070351758793976;-12.211055276381913;0.08637577160404152
-62.8643216080402;12.211055276381913;-14.020100502512562;0.07010599427903734
-61.959798994974875;-17.63819095477386;5.879396984924625;0.09097401524968171
-61.959798994974875;14.924623115577887;-5.879396984924625;0.09869506378552288
-61.959798994974875;22.1608040201005;2.261306532663326;0.08118444961262544
-61.05527638190955;16.73366834170855;-12.211055276381913;0.08339752796293724
-61.05527638190955;23.06532663316584;-12.211055276381913;0.06623839763585108
-61.05527638190955;27.587939698492463;-8.5929648241206;0.061339901539558934
-61.05527638190955;34.824120603015075;19.447236180904525;0.022810917304569467
-61.05527638190955;36.63316582914574;10.402010050251263;0.032515794965182816
-61.05527638190955;60.150753768844226;20.35175879396985;0.0019014846977782021
-60.15075376884422;-48.391959798994975;-30.301507537688437;0.0033828531853491617
-60.15075376884422;-31.20603015075377;-16.733668341708537;0.03804416860142382
-60.15075376884422;-9.497487437185924;-5.879396984924625;0.1350199318767889
-60.15075376884422;-4.0703517587939615;4.070351758793976;0.14880850018492908
-60.15075376884422;-0.4522613065326624;10.402010050251263;0.12631602930116434
-60.15075376884422;6.78391959798995;-10.40201005025125;0.12158194991491716
-60.15075376884422;7.688442211055275;14.020100502512562;0.10144058225426988
-60.15075376884422;12.211055276381913;21.256281407035175;0.05788306060758518
-60.15075376884422;23.06532663316584;3.165829145728651;0.09530078282928885
-60.15075376884422;23.969849246231163;4.070351758793976;0.09046523524438972
-60.15075376884422;30.30150753768845;-14.020100502512562;0.046733654774846055
-60.15075376884422;39.3467336683417;20.35175879396985;0.01718239940433089
-59.246231155778894;-50.201005025125625;19.447236180904525;0.007717251704044968
-59.246231155778894;-27.587939698492463;28.492462311557787;0.01942704180615994
-59.246231155778894;-20.35175879396985;-0.4522613065326624;0.11937359672710914
-59.246231155778894;-8.5929648241206;-19.447236180904525;0.07726909663719433
-59.246231155778894;-0.4522613065326624;0.4522613065326624;0.17024384056375594
-59.246231155778894;0.4522613065326624;23.06532663316584;0.0610173890762176
-59.246231155778894;1.3567839195979872;-6.78391959798995;0.1554916469958383
-59.246231155778894;29.396984924623126;33.015075376884425;0.010832003417657918
-59.246231155778894;37.53768844221106;26.683417085427138;0.012923974696760194
-59.246231155778894;54.72361809045228;-14.924623115577887;0.0061469592676045804
-58.34170854271356;-33.01507537688442;-21.256281407035175;0.030519544700862263
-58.34170854271356;-23.065326633165824;-13.115577889447238;0.08513404079852116
-58.34170854271356;-23.065326633165824;2.261306532663326;0.11704582331562131
-58.34170854271356;-22.1608040201005;13.115577889447238;0.08825340371476428
-58.34170854271356;-4.0703517587939615;-14.020100502512562;0.12474097173490797
-58.34170854271356;-4.0703517587939615;10.402010050251263;0.14815146849632188
-58.34170854271356;17.638190954773876;-14.020100502512562;0.09829360796838214
-58.34170854271356;26.683417085427138;9.497487437185939;0.08452904728456424
-58.34170854271356;45.678391959799;-4.0703517587939615;0.024940296138398762
-57.43718592964824;-44.77386934673367;-10.40201005025125;0.025678232130159236
-57.43718592964824;-36.633165829145725;0.4522613065326624;0.06061158464277967
-57.43718592964824;-21.256281407035175;4.9748743718593005;0.13266714515116215
-57.43718592964824;-21.256281407035175;12.211055276381913;0.10442912317681935
-57.43718592964824;-11.306532663316574;-17.63819095477386;0.09940353232322377
-57.43718592964824;-9.497487437185924;-11.306532663316574;0.14606441413468196
-57.43718592964824;2.261306532663326;-25.778894472361813;0.055125674191839516
-57.43718592964824;16.73366834170855;-7.688442211055275;0.14350472473478446
-57.43718592964824;49.2964824120603;-11.306532663316574;0.0160641470190788
-56.53266331658291;-56.53266331658291;-17.63819095477386;0.005968034309727511
-56.53266331658291;-25.778894472361813;21.256281407035175;0.053546349437085264
-56.53266331658291;-7.688442211055275;4.9748743718593005;0.19776895500815939
-56.53266331658291;-4.9748743718593005;-5.879396984924625;0.198918001926583
-56.53266331658291;-4.0703517587939615;-24.874371859296474;0.06412740875023143
-56.53266331658291;-1.3567839195979872;-0.4522613065326624;0.21637481614484752
-56.53266331658291;1.3567839195979872;8.5929648241206;0.1871991655257738
-56.53266331658291;5.879396984924625;-13.115577889447238;0.15081717570353045
-56.53266331658291;9.497487437185939;-7.688442211055275;0.18066010543940095
-56.53266331658291;10.402010050251263;-11.306532663316574;0.15579922440298855
-56.53266331658291;11.306532663316588;29.396984924623126;0.03719752359946064
-56.53266331658291;14.020100502512562;-2.261306532663312;0.18519279065191066
-56.53266331658291;15.829145728643226;8.5929648241206;0.155196452673314
-56.53266331658291;32.1105527638191;0.4522613065326624;0.0903438673601128
-56.53266331658291;51.10552763819095;16.73366834170855;0.011418602411972277
-55.62814070351759;-28.492462311557787;7.688442211055275;0.10836866021031806
-55.62814070351759;-27.587939698492463;-5.879396984924625;0.11880731436022093
-55.62814070351759;-17.63819095477386;2.261306532663326;0.18330826548976958
-55.62814070351759;-16.733668341708537;-5.879396984924625;0.1772725876205744
-55.62814070351759;-14.020100502512562;-22.1608040201005;0.07764156241430158
-55.62814070351759;-7.688442211055275;-16.733668341708537;0.12887446701372035
-55.62814070351759;-4.9748743718593005;10.402010050251263;0.18485563615907113
-55.62814070351759;-2.261306532663312;3.165829145728651;0.22731669302697466
-55.62814070351759;-1.3567839195979872;16.73366834170855;0.133977269580092
-55.62814070351759;4.9748743718593005;9.497487437185939;0.19152012821043526
-55.62814070351759;5.879396984924625;-3.1658291457286367;0.22276710560233587
-55.62814070351759;13.115577889447238;33.015075376884425;0.02526268339237025
-55.62814070351759;28.492462311557787;15.829145728643226;0.07526833666948007
-55.62814070351759;50.201005025125625;-7.688442211055275;0.020363550198845042
-54.72361809045226;-42.06030150753769;2.261306532663326;0.05320248587944776
-54.72361809045226;-12.211055276381913;-5.879396984924625;0.21009300095552447
-54.72361809045226;-10.40201005025125;5.879396984924625;0.21610013675879236
-54.72361809045226;-9.497487437185924;16.73366834170855;0.13500307844101955
-54.72361809045226;3.165829145728651;15.829145728643226;0.15068856008136663
-54.72361809045226;18.5427135678392;-10.40201005025125;0.15777160318253974
-54.72361809045226;20.35175879396985;14.020100502512562;0.12584910465241717
-54.72361809045226;23.969849246231163;5.879396984924625;0.15173574560443784
-54.72361809045226;24.874371859296488;8.5929648241206;0.13555544554767943
-54.72361809045226;29.396984924623126;-8.5929648241206;0.10987041778858277
-54.72361809045226;30.30150753768845;-7.688442211055275;0.10773960191074665
-54.72361809045226;30.30150753768845;-5.879396984924625;0.11292024162866965
-54.72361809045226;33.015075376884425;9.497487437185939;0.08697010598409367
-54.72361809045226;40.25125628140705;24.874371859296488;0.02020931929886468
-54.72361809045226;70.10050251256283;6.78391959798995;0.0018852998041263781
-53.81909547738693;-42.96482412060301;-1.3567839195979872;0.0546650705825434
-53.81909547738693;-33.91959798994975;-23.065326633165824;0.03931737569786429
-53.81909547738693;-30.301507537688437;-11.306532663316574;0.10296970585698784
-53.81909547738693;-23.96984924623115;-20.35175879396985;0.0787804689267213
-53.81909547738693;-20.35175879396985;-4.0703517587939615;0.19280896441635492
-53.81909547738693;-17.63819095477386;-36.633165829145725;0.01638593100037882
-53.81909547738693;-17.63819095477386;-14.020100502512562;0.1461155673850615
-53.81909547738693;-12.211055276381913;-2.261306532663312;0.2379822100628913
-53.81909547738693;-6.78391959798995;20.35175879396985;0.11356252217266895
-53.81909547738693;-3.1658291457286367;22.1608040201005;0.09977775856486067
-53.81909547738693;-2.261306532663312;9.497487437185939;0.22022524340222752
-53.81909547738693;2.261306532663326;-18.5427135678392;0.13360331078663418
-53.81909547738693;5.879396984924625;-6.78391959798995;0.23606311379187733
-53.81909547738693;9.497487437185939;-28.492462311557787;0.05102852313403352
-53.81909547738693;10.402010050251263;-8.5929648241206;0.2134170134539827
-53.81909547738693;13.115577889447238;2.261306532663326;0.23439175601186443
-53.81909547738693;16.73366834170855;-17.63819095477386;0.1193726850378051
-53.81909547738693;25.778894472361813;0.4522613065326624;0.16332512261538187
-53.81909547738693;41.15577889447238;-24.874371859296474;0.020670069818894497
-53.81909547738693;42.964824120603026;-12.211055276381913;0.04176304275751948
-53.81909547738693;46.582914572864325;-6.78391959798995;0.03647535892632867
-52.914572864321606;-61.959798994974875;-18.5427135678392;0.004390346838835538
-52.914572864321606;-55.62814070351759;-21.256281407035175;0.007820468321167324
-52.914572864321606;-43.86934673366834;-14.020100502512562;0.03898676446147396
-52.914572864321606;-37.537688442211056;8.5929648241206;0.0799729779442742
-52.914572864321606;-25.778894472361813;5.879396984924625;0.1651794440527712
-52.914572864321606;-22.1608040201005;-16.733668341708537;0.1168907771803738
-52.914572864321606;-15.829145728643212;16.73366834170855;0.1380881335393147
-52.914572864321606;-12.211055276381913;34.824120603015075;0.02422380120933662
-52.914572864321606;-11.306532663316574;22.1608040201005;0.09854027871209027
-52.914572864321606;-9.497487437185924;4.9748743718593005;0.25227397245707495
-52.914572864321606;-4.9748743718593005;24.874371859296488;0.08137470886966691
-52.914572864321606;-2.261306532663312;-10.40201005025125;0.22457513080834982
-52.914572864321606;1.3567839195979872;-14.020100502512562;0.18899431794672195
-52.914572864321606;2.261306532663326;-20.35175879396985;0.12285728056684085
-52.914572864321606;3.165829145728651;17.638190954773876;0.15011058418250742
-52.914572864321606;6.78391959798995;-5.879396984924625;0.2538244127856555
-52.914572864321606;19.447236180904525;9.497487437185939;0.18382198044352163
-52.914572864321606;20.35175879396985;-13.115577889447238;0.15259803763166388
-52.914572864321606;21.256281407035175;4.070351758793976;0.20145912479273123
-52.914572864321606;24.874371859296488;4.070351758793976;0.1774132790073057
-52.914572864321606;40.25125628140705;14.020100502512562;0.05218281272205374
-52.01005025125628;-29.396984924623112;-26.68341708542713;0.04148106685886596
-52.01005025125628;-26.68341708542713;21.256281407035175;0.07635416510127611
-52.01005025125628;-25.778894472361813;13.115577889447238;0.13604017057524165
-52.01005025125628;-24.874371859296474;-18.5427135678392;0.10081072653193522
-52.01005025125628;-24.874371859296474;0.4522613065326624;0.19713877879932507
-52.01005025125628;-15.829145728643212;-1.3567839195979872;0.25370886721887087
-52.01005025125628;-6.78391959798995;-20.35175879396985;0.12641589488229218
-52.01005025125628;-5.879396984924625;-12.211055276381913;0.2144680230581284
-52.01005025125628;-5.879396984924625;-4.0703517587939615;0.27841099968261973
-52.01005025125628;-4.0703517587939615;5.879396984924625;0.27116603305133496
-52.01005025125628;-3.1658291457286367;-9.497487437185924;0.24384997164794614
-52.01005025125628;-1.3567839195979872;5.879396984924625;0.2731339436072722
-52.01005025125628;1.3567839195979872;-24.874371859296474;0.08644270118508655
-52.01005025125628;2.261306532663326;11.306532663316588;0.22698398281424886
-52.01005025125628;4.9748743718593005;-17.63819095477386;0.15659563976515903
-52.01005025125628;29.396984924623126;-6.78391959798995;0.1483948728363488
-52.01005025125628;32.1105527638191;33.015075376884425;0.018126261118088308
-52.01005025125628;32.1105527638191;43.86934673366835;0.004084825597985524
-52.01005025125628;33.015075376884425;-10.40201005025125;0.1087518905827409
-52.01005025125628;44.773869346733676;4.070351758793976;0.054958649493277244
-52.01005025125628;59.2462311557789;-11.306532663316574;0.009719906456869654
-52.01005025125628;71.90954773869348;12.211055276381913;0.0016625750207491334
-51.10552763819096;-69.19597989949749;15.829145728643226;0.0023262279116525084
-51.10552763819096;-52.01005025125628;22.1608040201005;0.012970252689401362
-51.10552763819096;-31.20603015075377;-16.733668341708537;0.09315412216965753
-51.10552763819096;-23.96984924623115;-42.96482412060301;0.006593316275114518
-51.10552763819096;-22.1608040201005;-33.01507537688442;0.027990511456608948
-51.10552763819096;-21.256281407035175;-45.678391959798994;0.004557720413019459
-51.10552763819096;-18.5427135678392;0.4522613065326624;0.25452903826469486
-51.10552763819096;-18.5427135678392;33.91959798994975;0.027159614404361085
-51.10552763819096;-14.924623115577887;38.442211055276374;0.015562389937094079
-51.10552763819096;-11.306532663316574;14.020100502512562;0.19531091323405766
-51.10552763819096;-9.497487437185924;-23.96984924623115;0.0945028525755402
-51.10552763819096;-6.78391959798995;-18.5427135678392;0.1520505405428568
-51.10552763819096;-6.78391959798995;-6.78391959798995;0.2733147178223175
-51.10552763819096;1.3567839195979872;-17.63819095477386;0.1654806436946435
-51.10552763819096;1.3567839195979872;8.5929648241206;0.26392151338145975
-51.10552763819096;4.9748743718593005;-9.497487437185924;0.2530357460213326
