X-coordinate;Y-coordinate;Z-coordinate;Color
-91.28140703517587;-24.798994974874375;20.577889447236174;0.0024668128780059913
-91.28140703517587;-1.5829145728643255;21.633165829145725;0.00386611967297945
-87.06030150753769;-58.5678391959799;-24.798994974874375;0.0004963520110602018
-86.00502512562815;-41.68341708542714;39.57286432160802;0.00034108365226239503
-86.00502512562815;12.135678391959786;-16.356783919598;0.006847771434341767
-83.89447236180905;-23.743718592964825;25.854271356783897;0.005344786095548149
-81.78391959798995;-42.73869346733669;-27.964824120603026;0.00247721911192981
-81.78391959798995;-3.693467336683426;-23.743718592964825;0.011222751299645293
-77.56281407035176;-29.020100502512577;-20.57788944723619;0.011682259642959856
-77.56281407035176;4.748743718592948;-14.2462311557789;0.020227517063156765
-76.50753768844221;-27.964824120603026;11.080402010050236;0.009693659937979873
-76.50753768844221;4.748743718592948;-20.57788944723619;0.023069353217635043
-76.50753768844221;10.0251256281407;27.964824120602998;0.010932123585293486
-76.50753768844221;13.190954773869336;34.2964824120603;0.0026164812272498213
-75.45226130653266;-13.19095477386935;5.804020100502498;0.006514420599457089
-74.39698492462313;21.633165829145725;19.522613065326624;0.021971193838322644
-74.39698492462313;41.68341708542712;-8.969849246231163;0.004230856760125034
-73.34170854271358;-0.5276381909547894;-7.914572864321613;0.016466754240874695
-72.28643216080403;-5.804020100502527;59.62311557788942;0.004491970938182234
-71.23115577889448;-25.854271356783926;-11.080402010050264;0.019871835313249306
-71.23115577889448;-10.025125628140714;46.95979899497485;0.003809288761846107
-71.23115577889448;13.190954773869336;-72.28643216080403;0.0014283362860049887
-71.23115577889448;48.0150753768844;-33.241206030150764;0.0024470868887503812
-70.17587939698493;-16.356783919598;45.904522613065325;0.003161328084555786
-69.12060301507537;-0.5276381909547894;22.68844221105526;0.03695435367488357
-69.12060301507537;4.748743718592948;-12.1356783919598;0.0450740307008715
-68.06532663316582;-21.63316582914574;62.78894472361807;0.004228482763156625
-68.06532663316582;-13.19095477386935;19.522613065326624;0.04725467799790101
-68.06532663316582;21.633165829145725;-10.025125628140714;0.028973720709595804
-67.01005025125629;-17.41206030150755;48.0150753768844;0.007485816008808815
-67.01005025125629;6.859296482412049;56.4572864321608;0.010285185392010694
-67.01005025125629;10.0251256281407;-13.19095477386935;0.05592004843100651
-67.01005025125629;24.798994974874347;-15.301507537688451;0.04195831206827435
-65.95477386934674;1.5829145728643113;48.0150753768844;0.013555709210169412
-65.95477386934674;14.246231155778887;21.633165829145725;0.045694131160205
-65.95477386934674;45.904522613065325;-24.798994974874375;0.012089103632603945
-65.95477386934674;60.67839195979897;-14.2462311557789;0.004174971245453041
-64.89949748743719;-53.29145728643216;-18.467336683417088;0.010390320291868666
-64.89949748743719;-37.46231155778895;15.301507537688437;0.02903382992099967
-64.89949748743719;-4.748743718592976;-19.522613065326638;0.06370892178553074
-64.89949748743719;3.693467336683412;-10.025125628140714;0.05566463521371284
-64.89949748743719;12.135678391959786;64.89949748743717;0.0058368113527365924
-63.844221105527645;-59.62311557788945;58.56783919597987;0.00033109973111892604
-63.844221105527645;-56.45728643216081;15.301507537688437;0.008180670931141663
-63.844221105527645;-52.23618090452262;20.577889447236174;0.01213833674153658
-63.844221105527645;-2.6381909547738758;-12.1356783919598;0.0742806313908743
-63.844221105527645;6.859296482412049;-12.1356783919598;0.07234626671734541
-63.844221105527645;13.190954773869336;-24.798994974874375;0.03189604769994165
-62.788944723618094;-24.798994974874375;-12.1356783919598;0.05368898464196037
-62.788944723618094;-5.804020100502527;-4.748743718592976;0.020475605126708877
-62.788944723618094;3.693467336683412;6.859296482412049;0.03922243160782091
-61.733668341708544;-43.79396984924624;21.633165829145725;0.02399046244186249
-61.733668341708544;-42.73869346733669;60.67839195979897;0.0029803650701379783
-61.733668341708544;-24.798994974874375;17.412060301507523;0.06447959528226421
-61.733668341708544;-11.080402010050264;43.793969849246224;0.018574878942455318
-61.733668341708544;-5.804020100502527;-12.1356783919598;0.08647533912764799
-61.733668341708544;-1.5829145728643255;10.0251256281407;0.07378974036166543
-61.733668341708544;7.914572864321599;-14.2462311557789;0.09151426539067502
-60.678391959799;-24.798994974874375;-73.34170854271358;0.0017942930303017626
-60.678391959799;-23.743718592964825;-13.19095477386935;0.07062998812431202
-60.678391959799;-16.356783919598;55.40201005025125;0.018247646890450987
-60.678391959799;-8.969849246231163;-18.467336683417088;0.08443162151936176
-60.678391959799;10.0251256281407;51.18090452261305;0.02587174916653917
-60.678391959799;16.356783919597973;65.95477386934672;0.006204298897658458
-60.678391959799;21.633165829145725;21.633165829145725;0.053527001952649554
-60.678391959799;41.68341708542712;-46.95979899497488;0.002540467523431726
