X-coordinate;Y-coordinate;Z-coordinate;Color
-28.507537688442213;11.060301507537687;-13.8643216080402;0.00048767835993986347
-27.884422110552762;-2.9597989949748715;10.437185929648244;0.002573181099540201
-26.949748743718594;-2.9597989949748715;-2.025125628140703;0.008291870778576585
-26.326633165829143;-12.618090452261306;3.5829145728643255;0.0032141903394133265
-26.326633165829143;10.74874371859297;-0.46733668341708423;0.00489318674344983
-26.015075376884422;15.733668341708544;-11.060301507537687;0.0008600600406151436
-25.7035175879397;-9.502512562814069;7.321608040201006;0.005052793808540049
-25.7035175879397;-3.5829145728643184;-1.7135678391959779;0.013410753776343848
-25.7035175879397;-2.9597989949748715;7.633165829145732;0.00904921420020863
-25.08040201005025;7.944723618090457;6.698492462311563;0.008427971342966117
-24.768844221105528;-0.15577889447235904;5.452261306532662;0.017333961332455145
-24.768844221105528;12.306532663316588;-10.125628140703515;0.0031591403095000675
-24.457286432160803;6.386934673366838;-5.763819095477384;0.013859862572700022
-24.457286432160803;8.256281407035175;-7.633165829145728;0.009266574114792588
-24.14572864321608;-7.010050251256281;-7.010050251256281;0.012918404104148832
-24.14572864321608;-1.4020100502512562;11.060301507537687;0.010577182456652512
-23.834170854271356;1.090452261306531;4.517587939698494;0.026290428570793844
-23.834170854271356;19.160804020100507;0.7788944723618094;0.001911071818086258
-23.52261306532663;-19.1608040201005;2.0251256281407066;0.00207494760363833
-23.52261306532663;-3.2713567839195967;-11.371859296482413;0.01177552912566982
-23.52261306532663;1.7135678391959814;-2.3366834170854247;0.032697833528455754
-23.21105527638191;0.7788944723618094;8.256281407035175;0.02287609131293284
-23.21105527638191;4.829145728643219;-16.045226130653266;0.004516472915933004
-23.21105527638191;4.829145728643219;3.8944723618090507;0.028965242440189925
-23.21105527638191;8.256281407035175;7.321608040201006;0.015164362952242088
-22.899497487437188;5.140703517587944;7.633165829145732;0.022601282336333694
-22.587939698492463;-11.060301507537687;-5.763819095477384;0.014562500941931237
-22.587939698492463;-10.748743718592962;4.206030150753769;0.01730790532005666
-22.587939698492463;-6.075376884422109;-11.060301507537687;0.014153626179522056
-22.587939698492463;-3.5829145728643184;7.944723618090457;0.027016483018831857
-22.587939698492463;1.090452261306531;-7.94472361809045;0.02958602034922769
-22.587939698492463;3.5829145728643255;-15.110552763819095;0.007554670607946818
-22.587939698492463;6.386934673366838;0.7788944723618094;0.03537954079666578
-22.587939698492463;6.386934673366838;10.74874371859297;0.014475431774849296
-22.276381909547737;-3.2713567839195967;-3.5829145728643184;0.04536457429162176
-22.276381909547737;1.4020100502512562;-9.190954773869347;0.027762781499967686
-22.276381909547737;2.336683417085432;15.422110552763819;0.008267368497390565
-22.276381909547737;6.698492462311563;-2.3366834170854247;0.03680197396698107
-22.276381909547737;11.060301507537687;-3.8944723618090435;0.018660840989369935
-22.276381909547737;13.8643216080402;8.5678391959799;0.006976453924571864
-21.964824120603012;-14.487437185929647;10.125628140703519;0.005435770480798715
-21.964824120603012;-10.748743718592962;-1.090452261306531;0.024412235471503146
-21.964824120603012;-3.2713567839195967;7.321608040201006;0.03674622083739492
-21.964824120603012;-2.025125628140703;8.879396984924625;0.03176970954516263
-21.964824120603012;1.4020100502512562;-9.502512562814069;0.029541237986287407
-21.964824120603012;8.879396984924625;-4.829145728643216;0.027345639253813146
-21.65326633165829;-8.256281407035175;4.829145728643219;0.03304659823254755
-21.65326633165829;-3.5829145728643184;19.78391959798995;0.0030300790248149276
-21.65326633165829;5.763819095477388;1.7135678391959814;0.050897669921291716
-21.34170854271357;-11.060301507537687;2.64824120603015;0.027304274398062135
-21.34170854271357;-9.502512562814069;17.603015075376888;0.003449442755465953
-21.34170854271357;-7.633165829145728;-4.51758793969849;0.04055176543854355
-21.34170854271357;-5.763819095477384;-6.698492462311556;0.04073660590815918
-21.34170854271357;-4.206030150753769;-5.140703517587937;0.05310009092072633
-21.34170854271357;0.4673366834170878;-4.206030150753769;0.06510312635844678
-21.34170854271357;1.4020100502512562;-1.090452261306531;0.07298402069102351
-21.34170854271357;2.336683417085432;11.371859296482413;0.02617134941323757
-21.34170854271357;3.8944723618090507;-7.633165829145728;0.04224587743041622
-21.34170854271357;4.517587939698494;-7.010050251256281;0.043546039804478624
-21.34170854271357;12.306532663316588;-1.4020100502512562;0.022635449724172536
-21.030150753768844;-16.668341708542712;2.0251256281407066;0.009294117900372595
-21.030150753768844;2.336683417085432;-6.698492462311556;0.05607015716736712
-21.030150753768844;9.814070351758794;4.829145728643219;0.03264831264375914
-20.71859296482412;-4.206030150753769;5.140703517587944;0.06510312635844678
-20.71859296482412;3.2713567839196003;-2.3366834170854247;0.08080908744802814
-20.71859296482412;3.8944723618090507;-6.386934673366834;0.05938222946179283
-20.71859296482412;8.5678391959799;-2.64824120603015;0.04908183515080458
-20.407035175879397;-18.849246231155778;-5.763819095477384;0.005038065225371303
-20.407035175879397;-13.552763819095475;-0.46733668341708423;0.02419177506090442
-20.407035175879397;-9.814070351758794;-6.386934673366834;0.03484723158339066
-20.407035175879397;-4.206030150753769;-15.110552763819095;0.014938547030974804
-20.407035175879397;-3.2713567839195967;11.371859296482413;0.03406378265263486
-20.407035175879397;-2.9597989949748715;4.517587939698494;0.08068839504831585
-20.407035175879397;0.7788944723618094;6.698492462311563;0.07114477473006994
-20.407035175879397;2.64824120603015;-8.256281407035175;0.05649537546485049
-20.407035175879397;2.959798994974875;3.8944723618090507;0.08400823934532975
-20.407035175879397;3.8944723618090507;3.2713567839196003;0.08276376379421291
-20.407035175879397;7.633165829145732;-6.386934673366834;0.04690192931044678
-20.095477386934675;-13.241206030150753;-5.140703517587937;0.023224368064294097
-20.095477386934675;-6.698492462311556;18.537688442211056;0.005540152291410011
-20.095477386934675;-5.763819095477384;-11.060301507537687;0.03329800035725974
-20.095477386934675;0.1557788944723626;4.206030150753769;0.09703518344470753
