X-coordinate;Y-coordinate;Z-coordinate;Color
-47.0;2.5979899497487438;14.407035175879393;0.0003753299296285111
-44.165829145728644;20.547738693467338;-5.4321608040201;0.0006757910866277946
-41.80402010050251;-14.4070351758794;10.155778894472363;0.0016636692816288413
-41.80402010050251;3.5427135678391934;-1.653266331658294;0.006283390041468931
-41.80402010050251;14.407035175879393;7.793969849246231;0.002202021553504361
-40.38693467336684;26.21608040201005;3.0703517587939686;0.0009098372984273646
-39.914572864321606;12.517587939698494;-18.65829145728643;0.000508020338182875
-38.969849246231156;7.793969849246231;-18.65829145728643;0.000755371796700999
-38.49748743718593;-5.4321608040201;-4.959798994974875;0.012636207309551525
-38.0251256281407;-11.572864321608044;-6.849246231155782;0.008486455893216676
-37.552763819095475;-30.939698492462313;12.989949748743719;0.00030075584228494225
-37.552763819095475;-13.462311557788944;-2.125628140703519;0.011129152054404358
-37.552763819095475;9.683417085427138;6.8492462311557745;0.010950910192269616
-37.08040201005025;-18.185929648241206;10.628140703517587;0.003463276752035403
-37.08040201005025;-12.989949748743719;7.793969849246231;0.008636231835504039
-37.08040201005025;2.125628140703519;-8.738693467336681;0.013103014778461907
-36.1356783919598;-2.5979899497487438;-15.824120603015075;0.0034259282464470992
-35.663316582914575;7.321608040201006;7.793969849246231;0.017747039754737178
-35.663316582914575;9.211055276381906;4.48743718592965;0.0222210159537625
-35.663316582914575;18.658291457286424;4.959798994974875;0.008719302809502186
-35.19095477386935;-5.4321608040201;12.517587939698494;0.009238841478583466
-34.71859296482412;12.517587939698494;-2.5979899497487438;0.024263157437717325
-34.71859296482412;18.1859296482412;13.462311557788944;0.003467712181356222
-34.71859296482412;29.994974874371863;3.0703517587939686;0.0018544070549024539
-34.246231155778894;-8.738693467336681;0.23618090452261242;0.03786291951468798
-34.246231155778894;1.1809045226130621;-6.376884422110557;0.0345109157422214
-34.246231155778894;23.85427135678391;0.7085427135678373;0.0067973462017722214
-33.301507537688444;-13.462311557788944;6.37688442211055;0.023536553119722355
-33.301507537688444;-7.321608040201006;-3.5427135678391934;0.0458054268244485
-33.301507537688444;-4.015075376884425;3.0703517587939686;0.05340642757614351
-33.301507537688444;2.125628140703519;8.738693467336681;0.0303029733530633
-33.301507537688444;6.8492462311557745;6.37688442211055;0.036630277831165375
-33.301507537688444;15.35175879396985;14.407035175879393;0.0047280068954900795
-32.82914572864321;-11.100502512562812;2.125628140703519;0.043060369057788386
-32.82914572864321;-0.7085427135678373;-0.23618090452261242;0.06794674055144467
-32.82914572864321;23.381909547738687;-12.989949748743719;0.002941678016268033
-32.35678391959799;-19.13065326633166;11.100502512562812;0.008040351330342406
-32.35678391959799;-7.793969849246231;10.628140703517587;0.021813504109896898
-32.35678391959799;-3.5427135678391934;1.1809045226130621;0.0714968170210491
-32.35678391959799;-0.23618090452261242;-0.7085427135678373;0.07515228451718772
-31.884422110552762;-21.020100502512562;0.7085427135678373;0.01821622936212464
-31.884422110552762;-6.376884422110557;5.904522613065325;0.05303813524720748
-31.884422110552762;-4.959798994974875;6.8492462311557745;0.049844686763120524
-31.884422110552762;1.653266331658294;6.8492462311557745;0.05332847650344648
-31.412060301507537;-12.517587939698494;1.653266331658294;0.0532218352005153
-31.412060301507537;-10.155778894472363;8.738693467336681;0.03254818673996252
-31.412060301507537;-6.376884422110557;-9.683417085427138;0.0329901815867609
-31.412060301507537;5.4321608040201;8.738693467336681;0.04045548160703365
-31.412060301507537;15.824120603015075;7.793969849246231;0.02364173041228609
-30.939698492462313;-11.100502512562812;3.5427135678391934;0.06029312947131869
-30.939698492462313;11.572864321608037;1.1809045226130621;0.0642745489389325
