X-coordinate;Y-coordinate;Z-coordinate;Color
-88.31658291457286;26.256281407035175;8.115577889447238;0.002368071857846096
-87.36180904522612;5.251256281407038;-6.206030150753762;0.00561321240000159
-84.49748743718592;-27.211055276381913;-6.206030150753762;0.00450697386233949
-83.5427135678392;12.889447236180914;-1.4321608040201;0.009839803307328457
-81.63316582914572;-36.75879396984924;50.125628140703526;0.00015116776103470638
-81.63316582914572;9.070351758793976;4.2964824120603;0.014252795230001194
-81.63316582914572;21.482412060301513;-14.798994974874375;0.007397944967668535
-81.63316582914572;31.984924623115575;23.391959798994975;0.0027161865598818967
-80.678391959799;-9.070351758793961;-4.2964824120603;0.016589864818431617
-80.678391959799;-4.2964824120603;-14.798994974874375;0.013250870837721095
-80.678391959799;14.798994974874375;-17.663316582914575;0.009561496235858509
-80.678391959799;14.798994974874375;20.527638190954775;0.008192726098683408
-79.72361809045226;-1.4321608040201;11.934673366834176;0.017420356836991356
-78.76884422110552;17.663316582914575;-18.6180904522613;0.011165038166436934
-77.8140703517588;-8.115577889447238;1.4321608040201;0.026814240060750217
-77.8140703517588;9.070351758793976;-16.708542713567837;0.01767912945156481
-77.8140703517588;10.979899497487438;-24.346733668341713;0.01087651649136416
-76.85929648241206;-5.251256281407038;2.386934673366838;0.03187136800838489
-75.90452261306532;37.713567839195974;15.753768844221113;0.006707230512036159
-75.90452261306532;45.35175879396985;27.211055276381913;0.0018407334117311242
-74.9497487437186;9.070351758793976;-52.98994974874372;0.0007640820545995909
-74.9497487437186;14.798994974874375;25.30150753768845;0.01394333824395635
-73.99497487437186;-9.070351758793961;6.206030150753776;0.04334280486086201
-73.04020100502512;-31.984924623115575;0.4773869346733761;0.021379859250511456
-73.04020100502512;-15.7537688442211;-46.30653266331658;0.0020876015093806498
-73.04020100502512;8.115577889447238;4.2964824120603;0.051603087870292295
-72.08542713567839;-31.984924623115575;-22.437185929648237;0.011856072072566042
-72.08542713567839;-28.165829145728637;7.1608040201005;0.028308089017443
-72.08542713567839;-8.115577889447238;13.844221105527637;0.0453567512848961
-72.08542713567839;6.206030150753776;-31.984924623115575;0.013794204294786307
-72.08542713567839;22.43718592964825;-21.4824120603015;0.02048110261429002
-72.08542713567839;23.391959798994975;-12.8894472361809;0.030221988576993153
-71.13065326633165;-24.346733668341713;-10.979899497487438;0.03517982968957746
-71.13065326633165;-6.206030150753762;-25.301507537688437;0.02715605538514859
-71.13065326633165;10.0251256281407;2.386934673366838;0.06543721368987464
-71.13065326633165;16.708542713567837;3.341708542713576;0.05520938034443878
-70.17587939698493;-15.7537688442211;26.256281407035175;0.02366172419118733
-70.17587939698493;22.43718592964825;23.391959798994975;0.023182470776808472
-70.17587939698493;49.170854271356774;-8.115577889447238;0.007402689032827898
-69.22110552763819;-29.120603015075375;0.4773869346733761;0.04247149173704473
-69.22110552763819;-28.165829145728637;-13.844221105527637;0.03375455488727914
-69.22110552763819;-17.663316582914575;-38.66834170854271;0.007822783690239298
-69.22110552763819;15.753768844221113;24.346733668341713;0.030636198331998512
-69.22110552763819;23.391959798994975;-29.120603015075375;0.01621928649905242
-69.22110552763819;26.256281407035175;-1.4321608040201;0.04909706749436052
-68.26633165829145;-13.844221105527637;8.115577889447238;0.07853503485945898
-68.26633165829145;-12.8894472361809;14.798994974874375;0.06398553761889655
-68.26633165829145;7.1608040201005;-18.6180904522613;0.0584108128255685
-68.26633165829145;8.115577889447238;-12.8894472361809;0.0753815059457864
-68.26633165829145;10.0251256281407;-18.6180904522613;0.056025590931416853
-68.26633165829145;21.482412060301513;-33.89447236180904;0.0126834197032077
-68.26633165829145;24.346733668341713;2.386934673366838;0.0601716857848963
-67.31155778894473;-12.8894472361809;2.386934673366838;0.09800362713356775
-67.31155778894473;-9.070351758793961;11.934673366834176;0.08584994445454788
-67.31155778894473;-0.4773869346733619;27.211055276381913;0.03789401933666261
-67.31155778894473;3.341708542713576;28.16582914572865;0.03473673806480707
-67.31155778894473;24.346733668341713;-18.6180904522613;0.04086746207472098
-67.31155778894473;24.346733668341713;-12.8894472361809;0.05333339538329912
-66.35678391959799;-25.301507537688437;16.708542713567837;0.04846108233061766
-66.35678391959799;-17.663316582914575;6.206030150753776;0.09192522822793657
-66.35678391959799;-6.206030150753762;-8.115577889447238;0.11063467077874274
-66.35678391959799;-1.4321608040201;0.4773869346733761;0.12551151998807558
-66.35678391959799;-0.4773869346733619;-4.2964824120603;0.1223545930931549
-66.35678391959799;19.572864321608037;-3.3417085427135618;0.09010946252329496
-66.35678391959799;32.93969849246231;22.43718592964825;0.023395813534872856
-66.35678391959799;38.66834170854273;-9.070351758793961;0.02951044591544083
-65.40201005025125;-47.26130653266331;-18.6180904522613;0.011223929538583784
-65.40201005025125;-31.030150753768844;27.211055276381913;0.02069311419386168
-65.40201005025125;-23.391959798994975;2.386934673366838;0.08790765306981632
-65.40201005025125;-11.934673366834176;-15.7537688442211;0.08596082712360664
-65.40201005025125;-5.251256281407038;-13.844221105527637;0.10237127802092678
-65.40201005025125;-4.2964824120603;-12.8894472361809;0.10706789784521842
-65.40201005025125;0.4773869346733761;39.62311557788945;0.013668912758869025
-65.40201005025125;4.2964824120603;-28.165829145728637;0.04228879635261182
-65.40201005025125;4.2964824120603;8.115577889447238;0.12415624783991208
-65.40201005025125;15.753768844221113;15.753768844221113;0.07889530173786756
-65.40201005025125;17.663316582914575;5.251256281407038;0.10379757628403552
-65.40201005025125;29.120603015075375;1.4321608040201;0.06786558927011734
