X-coordinate;Y-coordinate;Z-coordinate;Color
-103.60804020100502;16.552763819095475;19.00502512562815;0.003718226970921784
-101.15577889447236;28.8140703517588;14.100502512562798;0.002403299990782619
-101.15577889447236;44.7537688442211;-36.17085427135679;0.0018923192086902647
-99.92964824120602;-22.683417085427138;38.62311557788945;0.005259824650244511
-97.47738693467338;-53.336683417085425;54.56281407035175;0.0005466783065909388
-96.25125628140704;1.8391959798995003;32.49246231155777;0.01418453260955547
-95.0251256281407;43.527638190954775;-33.718592964824126;0.004769984092358985
-92.57286432160804;-23.909547738693476;39.849246231155774;0.01127685579357316
-91.34673366834171;-33.718592964824126;38.62311557788945;0.009852299172821629
-90.12060301507537;-3.0653266331658244;10.422110552763826;0.010619873556590005
-90.12060301507537;4.291457286432163;39.849246231155774;0.019847916228322823
-88.89447236180905;-30.040201005025125;-28.8140703517588;0.02011832396051551
-88.89447236180905;23.909547738693476;23.909547738693476;0.024127225152663766
-87.66834170854271;-41.07537688442211;44.7537688442211;0.007074887737218013
-87.66834170854271;33.718592964824126;-49.65829145728644;0.006084141328527649
-86.44221105527637;-5.517587939698501;41.0753768844221;0.02531246063450478
-86.44221105527637;-5.517587939698501;58.24120603015075;0.0030269678464006668
-86.44221105527637;-4.291457286432163;-33.718592964824126;0.03876268802218764
-85.21608040201005;-34.94472361809045;20.231155778894475;0.021369706088157497
-85.21608040201005;-25.1356783919598;12.874371859296474;0.017419958064136116
-85.21608040201005;-20.231155778894475;23.909547738693476;0.03934244934798748
-85.21608040201005;1.8391959798995003;27.58793969849245;0.05051612310425768
-85.21608040201005;16.552763819095475;-37.39698492462311;0.03174214728932741
-83.98994974874373;-52.1105527638191;25.1356783919598;0.010687778910021069
-83.98994974874373;31.26633165829145;19.00502512562815;0.02670949506238988
-82.76381909547739;-30.040201005025125;-31.266331658291463;0.03625369222091631
-82.76381909547739;-3.0653266331658244;39.849246231155774;0.037455102584797714
-82.76381909547739;27.58793969849245;-47.206030150753776;0.013835830224931508
-82.76381909547739;27.58793969849245;50.88442211055275;0.009032388028946195
-82.76381909547739;34.94472361809045;-37.39698492462311;0.023816291552387934
-81.53768844221105;-10.422110552763826;31.26633165829145;0.061659401581086126
-81.53768844221105;-9.195979899497488;-34.94472361809045;0.05388733127097895
-81.53768844221105;-6.743718592964825;14.100502512562798;0.0401760335889968
-80.31155778894473;-42.30150753768844;-41.07537688442211;0.017332330161047405
-79.0854271356784;-5.517587939698501;-30.040201005025125;0.07970444558976075
-79.0854271356784;4.291457286432163;28.8140703517588;0.08228694862970501
-79.0854271356784;9.195979899497473;32.49246231155777;0.07191971224758029
-79.0854271356784;55.7889447236181;-33.718592964824126;0.012896016060727518
-79.0854271356784;71.7286432160804;28.8140703517588;0.003704329631835459
-77.85929648241206;-16.552763819095475;47.206030150753776;0.021721462369348937
-77.85929648241206;10.422110552763826;-30.040201005025125;0.0838348215152434
-77.85929648241206;11.64824120603015;32.49246231155777;0.07645995051607565
-77.85929648241206;38.62311557788945;15.32663316582915;0.027646126124175146
-76.63316582914572;-59.46733668341709;-25.1356783919598;0.013536788846511619
-76.63316582914572;-53.336683417085425;-16.552763819095475;0.014733528302457303
-76.63316582914572;-33.718592964824126;-48.4321608040201;0.015215521143601664
-76.63316582914572;-30.040201005025125;-30.040201005025125;0.063104093387922
-76.63316582914572;-10.422110552763826;28.8140703517588;0.09341707346721934
-76.63316582914572;-3.0653266331658244;-16.552763819095475;0.07378118792633714
-76.63316582914572;1.8391959798995003;-22.683417085427138;0.09760394943980906
-75.4070351758794;-65.59798994974875;-26.36180904522614;0.009383164320619867
-75.4070351758794;-36.17085427135679;-25.1356783919598;0.05854760324035955
-75.4070351758794;-32.49246231155779;-52.1105527638191;0.009888738091208367
-75.4070351758794;-25.1356783919598;17.7788944723618;0.06553051908121078
-75.4070351758794;-17.778894472361813;37.396984924623126;0.06312202870850264
-75.4070351758794;-0.613065326633162;-17.778894472361813;0.08679219686146143
-75.4070351758794;5.517587939698487;39.849246231155774;0.0568999396208284
-75.4070351758794;10.422110552763826;-41.07537688442211;0.049743001542888646
-75.4070351758794;10.422110552763826;34.94472361809045;0.07935622853694178
-75.4070351758794;28.8140703517588;30.040201005025125;0.0716068812222017
-75.4070351758794;38.62311557788945;-23.909547738693476;0.0522135270501847
-74.18090452261308;-48.4321608040201;-12.874371859296488;0.017914561783478722
-74.18090452261308;-19.005025125628137;-11.64824120603015;0.04488720635496223
-74.18090452261308;-11.64824120603015;-21.4572864321608;0.10414585058896716
-74.18090452261308;-6.743718592964825;-15.32663316582915;0.07649235834496709
-74.18090452261308;-5.517587939698501;-32.49246231155779;0.0981005376304557
-74.18090452261308;-3.0653266331658244;48.4321608040201;0.02037814201526295
-74.18090452261308;0.613065326633162;-28.8140703517588;0.11188572876051162
-74.18090452261308;4.291457286432163;-19.005025125628137;0.09884626285536394
-74.18090452261308;14.100502512562798;-31.266331658291463;0.09732297555695066
-74.18090452261308;21.4572864321608;-25.1356783919598;0.09690072022526987
-74.18090452261308;30.040201005025125;21.4572864321608;0.07421560198908696
-74.18090452261308;43.527638190954775;30.040201005025125;0.045444465430401954
-72.95477386934674;-41.07537688442211;15.32663316582915;0.03794423660471083
-72.95477386934674;-37.39698492462311;-14.100502512562812;0.039597572099903736
-72.95477386934674;-16.552763819095475;-17.778894472361813;0.08987112433584125
-71.7286432160804;-50.88442211055276;-33.718592964824126;0.033928702517821464
-71.7286432160804;-37.39698492462311;-25.1356783919598;0.0740116624813088
-71.7286432160804;-30.040201005025125;11.64824120603015;0.041385942473819985
-71.7286432160804;-6.743718592964825;14.100502512562798;0.07668857354853315
-70.50251256281408;-54.56281407035176;27.58793969849245;0.03416037255836339
-70.50251256281408;-11.64824120603015;37.396984924623126;0.08042353329975682
-70.50251256281408;-11.64824120603015;49.658291457286424;0.015390063937996929
-70.50251256281408;-5.517587939698501;-25.1356783919598;0.13444715284876518
-70.50251256281408;7.969849246231149;-17.778894472361813;0.10733817101085087
-70.50251256281408;12.874371859296474;41.0753768844221;0.05650194504126046
-70.50251256281408;15.32663316582915;-22.683417085427138;0.12422824247315684
-70.50251256281408;20.231155778894475;31.26633165829145;0.108175726481093
-70.50251256281408;27.58793969849245;7.969849246231149;0.024585166205262816
-70.50251256281408;41.0753768844221;-30.040201005025125;0.0668822247398019
-70.50251256281408;42.30150753768845;-19.005025125628137;0.055963577573518955
-69.27638190954774;-30.040201005025125;37.396984924623126;0.06971077758722148
-69.27638190954774;-23.909547738693476;-12.874371859296488;0.06340112082835156
-69.27638190954774;-21.4572864321608;-26.36180904522614;0.1251147611808988
-69.27638190954774;-20.231155778894475;27.58793969849245;0.1253098016018237
-69.27638190954774;3.0653266331658244;-23.909547738693476;0.13897300101078336
-69.27638190954774;5.517587939698487;-20.231155778894475;0.12667850652106574
-69.27638190954774;12.874371859296474;-34.94472361809045;0.09864671531309868
-69.27638190954774;19.00502512562815;-17.778894472361813;0.10383758302176685
-69.27638190954774;31.26633165829145;-54.56281407035176;0.006307433974627281
-69.27638190954774;45.97989949748742;-28.8140703517588;0.060184741635721455
-69.27638190954774;48.4321608040201;-21.4572864321608;0.05016827678744329
-68.0502512562814;-33.718592964824126;39.849246231155774;0.05609589321743336
-68.0502512562814;-33.718592964824126;47.206030150753776;0.024230801251851557
-68.0502512562814;-21.4572864321608;-4.291457286432163;0.00937780529920879
-68.0502512562814;10.422110552763826;-22.683417085427138;0.13811184490092793
-68.0502512562814;12.874371859296474;7.969849246231149;0.03223361646194234
-68.0502512562814;12.874371859296474;22.683417085427124;0.13680431130467505
-68.0502512562814;33.718592964824126;21.4572864321608;0.09897699662294562
-68.0502512562814;36.170854271356774;22.683417085427124;0.09502119511202145
-66.82412060301507;-55.78894472361809;27.58793969849245;0.0423731606202796
-66.82412060301507;-42.30150753768844;32.49246231155777;0.07461347768040062
-66.82412060301507;-17.778894472361813;-49.65829145728644;0.013477380105777936
-66.82412060301507;-7.969849246231163;-25.1356783919598;0.14514696630543783
-66.82412060301507;-5.517587939698501;-41.07537688442211;0.05609568617344095
-66.82412060301507;6.743718592964825;-11.64824120603015;0.06412519255865784
-66.82412060301507;12.874371859296474;21.4572864321608;0.13610059838240576
-66.82412060301507;14.100502512562798;-33.718592964824126;0.11069061978347333
-66.82412060301507;23.909547738693476;-36.17085427135679;0.08947906901937386
-66.82412060301507;34.94472361809045;41.0753768844221;0.05115449543929917
-66.82412060301507;36.170854271356774;-37.39698492462311;0.06816739329436525
-66.82412060301507;43.527638190954775;-47.206030150753776;0.02158717360970587
-66.82412060301507;50.88442211055275;-31.266331658291463;0.05302172514419274
-66.82412060301507;50.88442211055275;25.1356783919598;0.056670217111202056
-65.59798994974875;-70.50251256281408;28.8140703517588;0.014968342803685475
-65.59798994974875;-48.4321608040201;16.552763819095475;0.05098501694257431
-65.59798994974875;-39.849246231155774;-23.909547738693476;0.09894255159912506
-65.59798994974875;-36.17085427135679;-30.040201005025125;0.1045328332534552
-65.59798994974875;-20.231155778894475;37.396984924623126;0.08394990952005793
-65.59798994974875;10.422110552763826;30.040201005025125;0.13410129078777483
-65.59798994974875;34.94472361809045;-42.30150753768844;0.0466791921799372
-65.59798994974875;37.396984924623126;34.94472361809045;0.08189401249720563
-65.59798994974875;38.62311557788945;26.361809045226124;0.10380858286380945
-65.59798994974875;43.527638190954775;42.30150753768845;0.03920008797730307
-65.59798994974875;49.658291457286424;33.718592964824126;0.05607207731421553
-65.59798994974875;58.24120603015075;36.170854271356774;0.031146331804575426
-65.59798994974875;64.3718592964824;58.24120603015075;0.0023687315579043653
-65.59798994974875;70.50251256281408;-48.4321608040201;0.005448535220135631
-64.37185929648241;-42.30150753768844;-10.422110552763826;0.03623594345358045
-64.37185929648241;-32.49246231155779;-42.30150753768844;0.04887962363488706
-64.37185929648241;-17.778894472361813;-21.4572864321608;0.1380593155552334
-64.37185929648241;-14.100502512562812;93.79899497487438;0.0032607397445960267
-64.37185929648241;7.969849246231149;28.8140703517588;0.1388484957942956
-64.37185929648241;21.4572864321608;-11.64824120603015;0.06381785143727867
-64.37185929648241;25.1356783919598;-31.266331658291463;0.12394203959218358
-64.37185929648241;25.1356783919598;25.1356783919598;0.14071079727522398
-64.37185929648241;28.8140703517588;15.32663316582915;0.0909401062143287
-64.37185929648241;49.658291457286424;32.49246231155777;0.06354681107597338
-64.37185929648241;54.56281407035175;-16.552763819095475;0.039346566212912756
-63.14572864321608;-41.07537688442211;-11.64824120603015;0.04852193063315471
-63.14572864321608;-41.07537688442211;27.58793969849245;0.1075497154658357
-63.14572864321608;-27.587939698492463;45.97989949748742;0.028130789067074696
-63.14572864321608;7.969849246231149;-19.005025125628137;0.1218535150066629
-63.14572864321608;11.64824120603015;-23.909547738693476;0.1437009858393227
-63.14572864321608;12.874371859296474;-21.4572864321608;0.1370127319997375
-63.14572864321608;15.32663316582915;22.683417085427124;0.1421698806582806
-63.14572864321608;19.00502512562815;31.26633165829145;0.12763551186721836
-63.14572864321608;19.00502512562815;34.94472361809045;0.10241694003966474
-63.14572864321608;25.1356783919598;-6.743718592964825;0.024080650177573673
-63.14572864321608;36.170854271356774;15.32663316582915;0.08338275866020732
-63.14572864321608;47.206030150753776;-12.874371859296488;0.04476655261180261
-61.91959798994975;-82.76381909547739;-23.909547738693476;0.005667520538202989
-61.91959798994975;-52.1105527638191;-32.49246231155779;0.06536450992997225
-61.91959798994975;-52.1105527638191;25.1356783919598;0.07379016865761683
-61.91959798994975;-43.527638190954775;26.361809045226124;0.10653219961866613
-61.91959798994975;-34.94472361809045;-44.75376884422111;0.035659840095413106
-61.91959798994975;-14.100502512562812;-11.64824120603015;0.06081194766319746
-61.91959798994975;-11.64824120603015;-21.4572864321608;0.13304431462113242
-61.91959798994975;-10.422110552763826;-14.100502512562812;0.08045078055872755
-61.91959798994975;-9.195979899497488;-39.849246231155774;0.055709427815732175
-61.91959798994975;19.00502512562815;5.517587939698487;0.016040478532153908
-61.91959798994975;23.909547738693476;-17.778894472361813;0.11697837403570517
-61.91959798994975;31.26633165829145;-34.94472361809045;0.10079037162491644
-61.91959798994975;32.49246231155777;3.0653266331658244;0.005051367538039822
-61.91959798994975;33.718592964824126;36.170854271356774;0.09041783876360436
-61.91959798994975;41.0753768844221;25.1356783919598;0.11520220317368843
-61.91959798994975;47.206030150753776;-30.040201005025125;0.08780821845161119
-61.91959798994975;53.336683417085425;-17.778894472361813;0.05452791384848757
-60.69346733668342;-3.0653266331658244;41.0753768844221;0.04008904605075926
-60.69346733668342;-0.613065326633162;-71.7286432160804;0.019902417863326163
-60.69346733668342;15.32663316582915;72.95477386934672;0.01450125796361154
-60.69346733668342;16.552763819095475;27.58793969849245;0.13835038721902163
-60.69346733668342;30.040201005025125;14.100502512562798;0.08594009748580475
-60.69346733668342;32.49246231155777;33.718592964824126;0.10989473493373297
-60.69346733668342;59.467336683417074;42.30150753768845;0.026218763886379493
-60.69346733668342;77.85929648241205;16.552763819095475;0.007444484370937666
-59.46733668341709;-66.82412060301507;36.170854271356774;0.02633306135087477
-59.46733668341709;-33.718592964824126;-30.040201005025125;0.13162479528781648
-59.46733668341709;-23.909547738693476;-43.527638190954775;0.033921736356253555
-59.46733668341709;-21.4572864321608;-23.909547738693476;0.14108253570165813
-59.46733668341709;-20.231155778894475;-31.266331658291463;0.12211532779603279
-59.46733668341709;-14.100502512562812;-34.94472361809045;0.08943737408613821
-59.46733668341709;0.613065326633162;-17.778894472361813;0.09144435796608412
-59.46733668341709;11.64824120603015;77.85929648241205;0.018221551844423697
-59.46733668341709;15.32663316582915;-22.683417085427138;0.13008490987998175
-59.46733668341709;21.4572864321608;22.683417085427124;0.13825674078170347
-59.46733668341709;26.361809045226124;-17.778894472361813;0.11622946617741364
-58.24120603015076;-57.015075376884425;20.231155778894475;0.06297597727948549
-58.24120603015076;-52.1105527638191;-23.909547738693476;0.09004781642396212
-58.24120603015076;-50.88442211055276;41.0753768844221;0.04714716621195539
-58.24120603015076;-6.743718592964825;-20.231155778894475;0.09930637901967301
-58.24120603015076;-1.8391959798995003;-66.82412060301507;0.027425260538963298
-58.24120603015076;-1.8391959798995003;58.24120603015075;0.011868704678798756
-58.24120603015076;1.8391959798995003;-20.231155778894475;0.09609742462127832
-58.24120603015076;5.517587939698487;81.53768844221105;0.020296499544762914
-58.24120603015076;21.4572864321608;37.396984924623126;0.07356976363758569
-58.24120603015076;26.361809045226124;-30.040201005025125;0.13190973343963802
-58.24120603015076;26.361809045226124;-26.36180904522614;0.1435266259243553
-58.24120603015076;37.396984924623126;-38.62311557788945;0.07468658589493556
-58.24120603015076;42.30150753768845;-27.587939698492463;0.1262486430583166
-58.24120603015076;42.30150753768845;-12.874371859296488;0.06717508168279215
-58.24120603015076;44.7537688442211;-33.718592964824126;0.09632189430323637
-58.24120603015076;44.7537688442211;-25.1356783919598;0.12026320934571427
-58.24120603015076;52.1105527638191;20.231155778894475;0.08190476134788
-57.015075376884425;-66.82412060301507;-25.1356783919598;0.0389325830160408
-57.015075376884425;-59.46733668341709;26.361809045226124;0.06557415685616275
-57.015075376884425;-48.4321608040201;41.0753768844221;0.05226152367076932
-57.015075376884425;-38.62311557788945;-16.552763819095475;0.1047451075900174
-57.015075376884425;-38.62311557788945;-14.100502512562812;0.08449799977886954
-57.015075376884425;-37.39698492462311;-16.552763819095475;0.10601495714801644
-57.015075376884425;-26.36180904522614;31.26633165829145;0.12211532779603293
-57.015075376884425;-22.683417085427138;-82.76381909547739;0.013088399451240703
-57.015075376884425;-6.743718592964825;22.683417085427124;0.09827576495046261
-57.015075376884425;-5.517587939698501;37.396984924623126;0.05023947564535136
-57.015075376884425;12.874371859296474;76.63316582914572;0.02564357304652582
-57.015075376884425;17.7788944723618;-122.0;0.00019669924624947155
-57.015075376884425;27.58793969849245;-25.1356783919598;0.14258288852558015
-57.015075376884425;37.396984924623126;32.49246231155777;0.11875708104100637
-57.015075376884425;38.62311557788945;-28.8140703517588;0.13525237324366468
-57.015075376884425;49.658291457286424;-16.552763819095475;0.0790258704321208
-57.015075376884425;54.56281407035175;-11.64824120603015;0.03802031251883714
-57.015075376884425;64.3718592964824;57.015075376884425;0.0038491739625303584
-57.015075376884425;80.31155778894473;59.467336683417074;0.001218407806852162
-55.78894472361809;-45.97989949748744;-30.040201005025125;0.11786951529885069
-55.78894472361809;-44.75376884422111;-17.778894472361813;0.10512722422803422
-55.78894472361809;-37.39698492462311;-39.849246231155774;0.06521656268678654
-55.78894472361809;-17.778894472361813;32.49246231155777;0.09229087629866342
-55.78894472361809;-9.195979899497488;30.040201005025125;0.08872153360982261
-55.78894472361809;-6.743718592964825;25.1356783919598;0.09132826236068547
-55.78894472361809;-3.0653266331658244;-65.59798994974875;0.039403803534399234
-55.78894472361809;10.422110552763826;58.24120603015075;0.017837640733985485
-55.78894472361809;11.64824120603015;23.909547738693476;0.09741749942510443
-55.78894472361809;11.64824120603015;70.50251256281408;0.03550612707967525
-55.78894472361809;39.849246231155774;34.94472361809045;0.10190300885317824
-55.78894472361809;45.97989949748742;-16.552763819095475;0.09388008001590069
-55.78894472361809;55.7889447236181;9.195979899497473;0.025506380419223713
-54.56281407035176;-72.95477386934674;33.718592964824126;0.02458505467672383
-54.56281407035176;-48.4321608040201;-32.49246231155779;0.10445220350967217
-54.56281407035176;-43.527638190954775;34.94472361809045;0.10002866775390853
-54.56281407035176;-42.30150753768844;20.231155778894475;0.12808109054835856
-54.56281407035176;-38.62311557788945;-43.527638190954775;0.03931890967709619
-54.56281407035176;-20.231155778894475;-64.37185929648241;0.024750494429426322
-54.56281407035176;-10.422110552763826;22.683417085427124;0.07879964168378543
-54.56281407035176;-9.195979899497488;34.94472361809045;0.05419853264112043
-54.56281407035176;-1.8391959798995003;-22.683417085427138;0.0683137231482316
-54.56281407035176;3.0653266331658244;-25.1356783919598;0.0748566217218492
-54.56281407035176;6.743718592964825;-15.32663316582915;0.03864817888886425
-54.56281407035176;23.909547738693476;42.30150753768845;0.027513726478868322
-54.56281407035176;27.58793969849245;19.00502512562815;0.110782424652865
-54.56281407035176;33.718592964824126;-31.266331658291463;0.1256499708250667
-54.56281407035176;41.0753768844221;43.527638190954775;0.041055429978147984
-54.56281407035176;43.527638190954775;11.64824120603015;0.06164602357395007
-54.56281407035176;52.1105527638191;-17.778894472361813;0.08658609217147104
-54.56281407035176;71.7286432160804;22.683417085427124;0.029197043286256098
-53.336683417085425;-43.527638190954775;-42.30150753768844;0.049173720343417764
-53.336683417085425;-34.94472361809045;11.64824120603015;0.061344301575638686
-53.336683417085425;-27.587939698492463;60.693467336683426;0.01112271877604784
-53.336683417085425;-0.613065326633162;-77.85929648241206;0.045531188041406684
-53.336683417085425;1.8391959798995003;-34.94472361809045;0.040575442045835027
-53.336683417085425;16.552763819095475;-17.778894472361813;0.059483829674084304
-53.336683417085425;16.552763819095475;28.8140703517588;0.0859524483575087
-53.336683417085425;32.49246231155777;-21.4572864321608;0.13082217794436324
-53.336683417085425;32.49246231155777;75.4070351758794;0.014644796259667282
-53.336683417085425;34.94472361809045;27.58793969849245;0.1408329860533727
-53.336683417085425;34.94472361809045;32.49246231155777;0.1169960061448029
-53.336683417085425;45.97989949748742;-34.94472361809045;0.09874283516989432
-52.1105527638191;-33.718592964824126;-14.100502512562812;0.07784436010591625
-52.1105527638191;-1.8391959798995003;59.467336683417074;0.052374826906372234
-52.1105527638191;10.422110552763826;30.040201005025125;0.057649544761306695
-52.1105527638191;26.361809045226124;-58.24120603015076;0.011433586687065013
-52.1105527638191;43.527638190954775;-16.552763819095475;0.10644301079372911
-52.1105527638191;43.527638190954775;34.94472361809045;0.10249602658484304
-52.1105527638191;53.336683417085425;-27.587939698492463;0.11209398439719578
-52.1105527638191;58.24120603015075;-36.17085427135679;0.06581193368241771
-52.1105527638191;65.59798994974875;-45.97989949748744;0.02008275116620934
-52.1105527638191;68.0502512562814;27.58793969849245;0.04829270242073819
-50.88442211055276;-74.18090452261308;-22.683417085427138;0.029741490079187152
-50.88442211055276;-54.56281407035176;28.8140703517588;0.10949751959014085
-50.88442211055276;-49.65829145728644;-6.743718592964825;0.022511661616425187
-50.88442211055276;-44.75376884422111;-26.36180904522614;0.14363794462639445
-50.88442211055276;-31.266331658291463;37.396984924623126;0.06337072118510075
-50.88442211055276;39.849246231155774;11.64824120603015;0.06278002530755207
-50.88442211055276;45.97989949748742;-22.683417085427138;0.13886549924303
-50.88442211055276;61.91959798994975;-14.100502512562812;0.04625215604126718
-50.88442211055276;70.50251256281408;-36.17085427135679;0.03347868161164424
