X-coordinate;Y-coordinate;Z-coordinate;Color
-118.321608040201;41.0753768844221;38.62311557788945;0.00018192567757935985
-109.73869346733669;-27.587939698492463;9.195979899497473;0.0003455075095930371
-101.15577889447236;30.040201005025125;-36.17085427135679;0.003874602183593458
-96.25125628140704;-44.75376884422111;23.909547738693476;0.003816166297202108
-95.0251256281407;-20.231155778894475;-41.07537688442211;0.008798118760144231
-95.0251256281407;-3.0653266331658244;17.7788944723618;0.013029686523620304
-93.79899497487438;3.0653266331658244;-27.587939698492463;0.02019721227251651
-92.57286432160804;-42.30150753768844;-37.39698492462311;0.0060674738044475054
-92.57286432160804;28.8140703517588;-27.587939698492463;0.013856843451242674
-92.57286432160804;50.88442211055275;34.94472361809045;0.003963868368162271
-88.89447236180905;-52.1105527638191;15.32663316582915;0.003696120759520008
-87.66834170854271;-7.969849246231163;17.7788944723618;0.02956780401773719
-87.66834170854271;53.336683417085425;37.396984924623126;0.005445749559936064
-86.44221105527637;-54.56281407035176;-22.683417085427138;0.006416329539529779
-86.44221105527637;-11.64824120603015;16.552763819095475;0.029579135555054745
-85.21608040201005;-21.4572864321608;23.909547738693476;0.0381724158024826
-85.21608040201005;-14.100502512562812;-36.17085427135679;0.035271669131124214
-85.21608040201005;-10.422110552763826;30.040201005025125;0.04612580274841513
-85.21608040201005;4.291457286432163;-39.849246231155774;0.030842856464030514
-85.21608040201005;16.552763819095475;-32.49246231155779;0.03950435034888995
-85.21608040201005;23.909547738693476;-28.8140703517588;0.036179817232596834
-85.21608040201005;31.26633165829145;16.552763819095475;0.02002375187920525
-83.98994974874373;-41.07537688442211;-38.62311557788945;0.015251381930277572
-83.98994974874373;-25.1356783919598;25.1356783919598;0.03962624195835527
-83.98994974874373;-9.195979899497488;14.100502512562798;0.03138622501286506
-82.76381909547739;-19.005025125628137;-10.422110552763826;0.01863804350677019
-82.76381909547739;-11.64824120603015;27.58793969849245;0.05877001194705091
-82.76381909547739;37.396984924623126;-21.4572864321608;0.02600700143090419
-81.53768844221105;-38.62311557788945;-23.909547738693476;0.02967143325993605
-81.53768844221105;-10.422110552763826;28.8140703517588;0.06520484684970462
-81.53768844221105;-4.291457286432163;-20.231155778894475;0.06219051692506761
-80.31155778894473;-12.874371859296488;-27.587939698492463;0.0710760646562529
-80.31155778894473;26.361809045226124;-16.552763819095475;0.03881110206885996
-80.31155778894473;32.49246231155777;16.552763819095475;0.03144495333372483
-79.0854271356784;-36.17085427135679;19.00502512562815;0.035512512121163214
-79.0854271356784;-32.49246231155779;-15.32663316582915;0.031936377270968985
-79.0854271356784;-11.64824120603015;-27.587939698492463;0.07929022687537413
-79.0854271356784;-6.743718592964825;-27.587939698492463;0.08270540100691788
-79.0854271356784;-1.8391959798995003;-14.100502512562812;0.050201951952427756
