X-coordinate;Y-coordinate;Z-coordinate;Color
-82.76381909547739;-26.68341708542713;-9.497487437185924;0.0025301835954773698
-82.76381909547739;3.165829145728651;23.969849246231163;0.0024188385337434648
-81.85929648241206;-14.924623115577887;12.211055276381913;0.004487069670186736
-81.85929648241206;9.497487437185939;7.688442211055275;0.00596877141359756
-80.0502512562814;4.9748743718593005;-0.4522613065326624;0.009590905934330488
-78.24120603015075;4.070351758793976;-37.537688442211056;0.0012961698621183973
-77.33668341708542;-45.678391959798994;23.06532663316584;0.0007607187700281197
-77.33668341708542;-8.5929648241206;29.396984924623126;0.0033704270782981467
-76.4321608040201;-25.778894472361813;-3.1658291457286367;0.008731426948140945
-76.4321608040201;41.15577889447238;10.402010050251263;0.0025277082805800345
-75.52763819095478;-2.261306532663312;23.06532663316584;0.00821423628565014
-75.52763819095478;18.5427135678392;-29.396984924623112;0.003391946225690558
-74.62311557788945;-8.5929648241206;40.25125628140705;0.001457181657983061
-74.62311557788945;4.9748743718593005;14.020100502512562;0.016389576872445952
-74.62311557788945;45.678391959799;-20.35175879396985;0.0013857325174909908
-73.71859296482413;-3.1658291457286367;21.256281407035175;0.01224324940466328
-72.8140703517588;-52.914572864321606;37.53768844221106;0.00020080597764903505
-72.8140703517588;-48.391959798994975;-34.824120603015075;0.0004169164145537388
-71.90954773869346;11.306532663316588;13.115577889447238;0.023055766664495835
-71.90954773869346;23.06532663316584;-11.306532663316574;0.016502223458764148
-70.10050251256281;-21.256281407035175;-24.874371859296474;0.009924469166515428
-70.10050251256281;-21.256281407035175;12.211055276381913;0.022431049677258116
-70.10050251256281;-20.35175879396985;-6.78391959798995;0.02795928162189048
-70.10050251256281;17.638190954773876;-14.020100502512562;0.023774259375097816
-69.19597989949749;-17.63819095477386;3.165829145728651;0.037647911173106646
-69.19597989949749;-17.63819095477386;30.30150753768845;0.007652323734613442
-69.19597989949749;26.683417085427138;4.070351758793976;0.024689083658769744
-68.29145728643216;-39.346733668341706;-28.492462311557787;0.003148469405005523
-68.29145728643216;-28.492462311557787;6.78391959798995;0.024042885491045298
-68.29145728643216;-25.778894472361813;12.211055276381913;0.023302280534538533
-68.29145728643216;-14.020100502512562;-10.40201005025125;0.04006291386996777
-68.29145728643216;-11.306532663316574;21.256281407035175;0.023079126297902767
-68.29145728643216;8.5929648241206;-28.492462311557787;0.012831399531144773
-68.29145728643216;15.829145728643226;-2.261306532663312;0.04577594381126705
-68.29145728643216;20.35175879396985;-8.5929648241206;0.03429920963692034
-68.29145728643216;25.778894472361813;-30.301507537688437;0.006178811785126503
-67.38693467336684;-33.91959798994975;11.306532663316588;0.016697514444503493
-67.38693467336684;-16.733668341708537;6.78391959798995;0.046638778872894776
-67.38693467336684;16.73366834170855;-22.1608040201005;0.020925679471180354
-67.38693467336684;18.5427135678392;-23.96984924623115;0.016991581870211773
-66.4824120603015;-20.35175879396985;-14.020100502512562;0.035034005978259425
-66.4824120603015;0.4522613065326624;7.688442211055275;0.0673420331683457
-66.4824120603015;19.447236180904525;-11.306532663316574;0.04110637010645301
-66.4824120603015;42.964824120603026;13.115577889447238;0.008562942577810212
-65.57788944723617;-47.48743718592965;-17.63819095477386;0.005045442107293466
-65.57788944723617;-28.492462311557787;-11.306532663316574;0.030082060136554338
-65.57788944723617;-18.5427135678392;-10.40201005025125;0.049527753782626714
-65.57788944723617;-10.40201005025125;-12.211055276381913;0.0575951761057901
-65.57788944723617;7.688442211055275;-3.1658291457286367;0.0782105035411512
-65.57788944723617;19.447236180904525;15.829145728643226;0.03694292378644448
-65.57788944723617;21.256281407035175;1.3567839195979872;0.05413501909015955
-65.57788944723617;24.874371859296488;-13.115577889447238;0.033680585943067505
-64.67336683417085;-25.778894472361813;20.35175879396985;0.023405851316962822
-64.67336683417085;-20.35175879396985;6.78391959798995;0.05816040045560814
-64.67336683417085;-6.78391959798995;16.73366834170855;0.053402452365901756
-64.67336683417085;14.020100502512562;-25.778894472361813;0.023043089245048085
-64.67336683417085;25.778894472361813;-12.211055276381913;0.03768544971957239
-63.768844221105525;-16.733668341708537;14.924623115577887;0.053270683427995236
-63.768844221105525;-10.40201005025125;-9.497487437185924;0.08006124340053718
-63.768844221105525;-6.78391959798995;-13.115577889447238;0.07266007960550709
-63.768844221105525;9.497487437185939;-5.879396984924625;0.09042285253048024
-63.768844221105525;14.020100502512562;16.73366834170855;0.051748479511443235
-63.768844221105525;16.73366834170855;3.165829145728651;0.07919459683776509
-62.8643216080402;-18.5427135678392;-25.778894472361813;0.024813955206286303
-62.8643216080402;-13.115577889447238;23.969849246231163;0.03400245768730294
-62.8643216080402;-2.261306532663312;7.688442211055275;0.10356868705178425
-61.959798994974875;-23.96984924623115;21.256281407035175;0.03285861138474195
-61.959798994974875;-18.5427135678392;-20.35175879396985;0.04339636971486209
-61.959798994974875;-3.1658291457286367;9.497487437185939;0.10740141328655882
-61.959798994974875;-0.4522613065326624;-0.4522613065326624;0.12876542667346555
-61.959798994974875;9.497487437185939;-7.688442211055275;0.10617955917615456
-61.05527638190955;-14.924623115577887;20.35175879396985;0.05322169922646384
-61.05527638190955;-8.5929648241206;14.924623115577887;0.08686181402164056
