X-coordinate;Y-coordinate;Z-coordinate;Color
-105.0;18.467336683417074;1.5829145728643113;0.0006014287571579396
-87.06030150753769;10.0251256281407;-3.693467336683426;0.008177545669693679
-80.7286432160804;39.57286432160802;3.693467336683412;0.006135806363145384
-79.67336683417085;14.246231155778887;-39.57286432160805;0.006508338240790655
-78.61809045226131;1.5829145728643113;2.6381909547738616;0.024193937616567494
-77.56281407035176;-10.025125628140714;-6.859296482412063;0.0189340131075943
-77.56281407035176;-6.859296482412063;35.35175879396985;0.00978185874814158
-75.45226130653266;-40.62814070351759;14.246231155778887;0.0026843488188792817
-75.45226130653266;-17.41206030150755;29.02010050251255;0.006349459163168544
-75.45226130653266;6.859296482412049;-13.19095477386935;0.007147380149643518
-74.39698492462313;-13.19095477386935;-30.075376884422113;0.010017945655663154
-74.39698492462313;20.577889447236174;2.6381909547738616;0.028150827872734045
-73.34170854271358;-41.68341708542714;8.96984924623115;0.007872093410912986
-73.34170854271358;57.51256281407035;-0.5276381909547894;0.004261696175203102
-72.28643216080403;-37.46231155778895;-0.5276381909547894;0.01861364910659135
-72.28643216080403;-29.020100502512577;2.6381909547738616;0.026163085822814063
-72.28643216080403;-15.301507537688451;-4.748743718592976;0.034562214075890364
-72.28643216080403;6.859296482412049;-24.798994974874375;0.006733084201097861
-71.23115577889448;-26.909547738693476;0.5276381909547609;0.03287762609025111
-71.23115577889448;-4.748743718592976;-54.34673366834171;0.003663852340865726
-71.23115577889448;8.96984924623115;42.738693467336674;0.016696959683665365
-70.17587939698493;21.633165829145725;39.57286432160802;0.016901577324831697
-70.17587939698493;42.738693467336674;-2.6381909547738758;0.016372643857663488
-69.12060301507537;-8.969849246231163;4.748743718592948;0.049545676899700304
-69.12060301507537;18.467336683417074;40.62814070351757;0.01967523719560262
-69.12060301507537;19.522613065326624;3.693467336683412;0.04473147462219042
-69.12060301507537;42.738693467336674;-8.969849246231163;0.0108715266359538
-68.06532663316582;-23.743718592964825;-1.5829145728643255;0.04781952249594762
-68.06532663316582;3.693467336683412;2.6381909547738616;0.06428232716409919
-67.01005025125629;-38.5175879396985;-7.914572864321613;0.01832596878911603
-67.01005025125629;-5.804020100502527;-12.1356783919598;0.013680794678419067
-67.01005025125629;10.0251256281407;-31.130653266331663;0.03387192107175217
-67.01005025125629;48.0150753768844;51.18090452261305;0.0027637195364733605
-65.95477386934674;-26.909547738693476;42.738693467336674;0.017570806301145735
-64.89949748743719;-59.62311557788945;1.5829145728643113;0.008189467297729857
-64.89949748743719;11.080402010050236;43.793969849246224;0.02333349926674902
-64.89949748743719;15.301507537688437;-0.5276381909547894;0.07657804112147985
-64.89949748743719;21.633165829145725;-36.4070351758794;0.032429663748325455
-63.844221105527645;-41.68341708542714;-11.080402010050264;0.011860399107377873
-63.844221105527645;-34.296482412060314;-55.40201005025126;0.0029290146342956986
-63.844221105527645;-21.63316582914574;-30.075376884422113;0.03357969827842168
-63.844221105527645;-3.693467336683426;-40.62814070351759;0.03640001229685742
-63.844221105527645;8.96984924623115;29.02010050251255;0.04586859039935754
-62.788944723618094;-36.4070351758794;40.62814070351757;0.017686068918996763
-62.788944723618094;-23.743718592964825;12.135678391959786;0.013708216990876099
-62.788944723618094;4.748743718592948;-5.804020100502527;0.06955213319418611
-62.788944723618094;4.748743718592948;-0.5276381909547894;0.09914825907581488
-62.788944723618094;5.804020100502498;-37.46231155778895;0.0498302138182713
-62.788944723618094;12.135678391959786;-23.743718592964825;0.025497508425152644
-62.788944723618094;33.24120603015075;-25.854271356783926;0.01159553423186015
-61.733668341708544;16.356783919597973;-29.020100502512577;0.04941579665253623
-61.733668341708544;25.854271356783897;-27.964824120603026;0.030386448510470287
-61.733668341708544;45.904522613065325;10.0251256281407;0.013784605618114757
-61.733668341708544;53.29145728643215;10.0251256281407;0.009077427895585312
-60.678391959799;-56.45728643216081;45.904522613065325;0.004006774425130416
-60.678391959799;-25.854271356783926;-35.35175879396985;0.04277235915133607
-60.678391959799;8.96984924623115;-4.748743718592976;0.0857264687159905
-60.678391959799;10.0251256281407;69.12060301507537;0.001390202046692028
-60.678391959799;12.135678391959786;1.5829145728643113;0.10355632277834947
-60.678391959799;22.68844221105526;-21.63316582914574;0.0122862802060246
-59.62311557788945;-37.46231155778895;35.35175879396985;0.02633280231655711
-59.62311557788945;-20.57788944723619;-25.854271356783926;0.04116385069036319
-59.62311557788945;-17.41206030150755;71.23115577889445;0.0013502475746764026
-59.62311557788945;-16.356783919598;5.804020100502498;0.07366309321968416
-59.62311557788945;-8.969849246231163;-36.4070351758794;0.06415611839947596
