X-coordinate;Y-coordinate;Z-coordinate;Color
-44.472361809045225;-8.291457286432163;1.2562814070351749;0.005112718248023242
-44.472361809045225;2.7638190954773805;10.301507537688437;0.004447444380736201
-43.969849246231156;0.2512562814070307;-10.804020100502512;0.005079654239681674
-42.96482412060301;14.321608040201;-3.266331658291463;0.004893681292187689
-42.462311557788944;4.773869346733662;4.773869346733662;0.009716346720095276
-41.959798994974875;-35.42713567839196;-15.82914572864322;0.00011591692752315093
-41.959798994974875;-12.8140703517588;0.2512562814070307;0.00759977555456969
-41.959798994974875;-7.788944723618094;14.824120603015075;0.005230162308284586
-41.959798994974875;-1.256281407035182;12.311557788944718;0.007876661776329407
-40.95477386934674;-11.306532663316588;-1.7587939698492505;0.01106734951326132
-40.95477386934674;9.2964824120603;-6.78391959798995;0.011013453639699878
-39.949748743718594;4.271356783919593;0.7537688442210992;0.0206119172315457
-39.447236180904525;-0.2512562814070378;-2.261306532663319;0.024459028089806864
-38.94472361809045;-15.82914572864322;11.80904522613065;0.008058111977596054
-38.94472361809045;6.783919597989943;19.849246231155774;0.006859774790091021
-38.94472361809045;20.35175879396985;-1.256281407035182;0.007416614023870183
-38.44221105527638;-8.793969849246238;23.36683417085426;0.004312676481698887
-38.44221105527638;3.7688442211055246;-7.788944723618094;0.025137989053487023
-37.93969849246231;24.874371859296474;0.2512562814070307;0.004949542286435608
-37.437185929648244;-14.321608040201006;-11.306532663316588;0.014033747652956044
-36.934673366834176;-8.291457286432163;11.306532663316574;0.024498467706121536
-36.4321608040201;-8.291457286432163;-0.7537688442211135;0.041164228644525146
-36.4321608040201;-1.7587939698492505;8.291457286432156;0.04084054734819282
-36.4321608040201;2.7638190954773805;15.326633165829136;0.023797946634031997
-36.4321608040201;27.386934673366824;12.814070351758787;0.002752889195860276
-35.92964824120603;-5.276381909547744;4.773869346733662;0.0488487444429135
-35.92964824120603;-1.7587939698492505;-2.261306532663319;0.05565857886067455
-35.92964824120603;13.316582914572862;2.7638190954773805;0.032078707981842876
-35.92964824120603;15.829145728643212;12.311557788944718;0.016033337802189605
-35.92964824120603;19.849246231155774;-6.2814070351758815;0.014497390026918855
-35.42713567839196;-10.804020100502512;-2.7638190954773876;0.04343022977018104
