X-coordinate;Y-coordinate;Z-coordinate;Color
-15.35678391959799;-1.5276381909547734;-1.0452261306532655;0.004135216833088278
-14.874371859296483;-2.492462311557789;-2.8140703517587937;0.004528104558657476
-14.874371859296483;2.3316582914572876;-8.603015075376884;0.0010364906015417417
-14.07035175879397;-2.331658291457286;2.974874371859297;0.00784940305129786
-14.07035175879397;-2.0100502512562812;-4.422110552763819;0.006277567869233173
-14.07035175879397;-1.6884422110552766;9.407035175879397;0.001329544580361489
-13.909547738693467;5.386934673366834;-4.743718592964823;0.003618269095210758
-13.909547738693467;5.8693467336683405;0.5628140703517595;0.005357230150884961
-13.748743718592966;5.065326633165828;-0.7236180904522609;0.007311077002726412
-13.587939698492463;3.9396984924623126;-2.1708542713567844;0.009392048315796953
-13.42713567839196;7.316582914572866;4.100502512562816;0.0031764270746464044
-13.266331658291458;-3.618090452261306;-8.120603015075377;0.0028714092471710992
-13.266331658291458;2.0100502512562812;4.582914572864322;0.010312813912336849
-13.266331658291458;3.2964824120603033;1.0452261306532655;0.014248909333503191
-13.105527638190955;2.6532663316582905;-2.0100502512562812;0.01619501456626585
-12.944723618090453;5.065326633165828;7.959798994974875;0.0027712481927733455
-12.944723618090453;12.623115577889447;-2.492462311557789;0.0005181931063036016
-12.78391959798995;-9.889447236180905;5.065326633165828;0.0014027533506920295
-12.78391959798995;0.5628140703517595;-0.40201005025125625;0.026195098497121927
-12.623115577889447;-5.386934673366834;7.959798994974875;0.003098029235292411
-12.623115577889447;-3.2964824120603016;-0.24120603015075304;0.02225638759580117
-12.623115577889447;-2.8140703517587937;-3.7788944723618094;0.016729426387390382
-12.623115577889447;-0.7236180904522609;2.8140703517587937;0.02371373858054546
-12.623115577889447;0.24120603015075304;-4.9045226130653266;0.015944907720632912
-12.623115577889447;2.3316582914572876;-0.24120603015075304;0.025575677846431596
-12.623115577889447;4.582914572864322;-2.6532663316582905;0.014452430714643574
-12.462311557788944;-4.422110552763819;1.0452261306532655;0.01926055310446028
-12.462311557788944;-0.40201005025125625;-7.798994974874372;0.007122669734665811
-12.462311557788944;2.3316582914572876;-3.1356783919597984;0.022080954049950644
-12.301507537688442;-5.869346733668342;-2.0100502512562812;0.01360367185225642
-12.301507537688442;0.7236180904522627;6.35175879396985;0.012823650934060913
-12.301507537688442;2.0100502512562812;4.582914572864322;0.019059910463679348
-12.301507537688442;3.7788944723618094;-5.547738693467336;0.01156242057586379
-12.14070351758794;-4.100502512562814;-4.422110552763819;0.015821381950788974
-12.14070351758794;0.24120603015075304;2.492462311557791;0.03414906457193958
-12.14070351758794;2.8140703517587937;2.6532663316582905;0.027262752751554997
-12.14070351758794;4.100502512562816;3.7788944723618094;0.01806557534422371
-12.14070351758794;5.386934673366834;9.728643216080403;0.001995738322423734
-11.979899497487438;-2.8140703517587937;-2.8140703517587937;0.029458616544830566
-11.979899497487438;-1.5276381909547734;-0.7236180904522609;0.04133490826180113
-11.979899497487438;0.7236180904522627;6.673366834170853;0.014030322829818465
-11.979899497487438;0.8844221105527623;-4.261306532663317;0.027190172549675883
-11.979899497487438;2.974874371859297;-2.0100502512562812;0.03179825051324589
-11.819095477386934;-5.869346733668342;4.582914572864322;0.01192189968786101
-11.819095477386934;-5.547738693467336;0.5628140703517595;0.021964806743539116
-11.819095477386934;0.08040201005024983;2.974874371859297;0.03904195802630064
-11.819095477386934;1.0452261306532655;4.422110552763819;0.02871950651646649
-11.819095477386934;5.226130653266331;0.08040201005024983;0.0241894737159365
-11.819095477386934;7.638190954773869;3.9396984924623126;0.0076083297638681
-11.658291457286431;-4.582914572864322;-0.0804020100502516;0.031374085480125415
-11.658291457286431;2.0100502512562812;4.582914572864322;0.028262758406269597
-11.658291457286431;2.1708542713567844;-1.6884422110552766;0.044613817716721335
-11.49748743718593;-8.28140703517588;-2.1708542713567844;0.009251086082962085
-11.49748743718593;-6.030150753768844;1.366834170854272;0.022168488318809243
-11.49748743718593;-3.457286432160803;-1.366834170854272;0.041730584634857446
-11.49748743718593;-2.1708542713567844;5.065326633165828;0.02711779535699286
-11.49748743718593;-0.40201005025125625;4.904522613065328;0.03179825051324589
-11.49748743718593;0.5628140703517595;-6.190954773869347;0.02193587042950954
-11.336683417085428;-9.5678391959799;-0.40201005025125625;0.006482438597237356
-11.336683417085428;0.40201005025125625;-1.2060301507537687;0.0636387583015296
-11.336683417085428;1.5276381909547752;10.532663316582916;0.0038980365294685
-11.336683417085428;1.849246231155778;1.0452261306532655;0.058889008587025525
-11.336683417085428;2.492462311557791;1.6884422110552784;0.05215849460466068
-11.336683417085428;3.1356783919598;3.1356783919598;0.039414658661091895
-11.336683417085428;5.708542713567841;-4.9045226130653266;0.015277852158385367
-11.175879396984925;-0.24120603015075304;3.1356783919598;0.05618700472202223
-11.175879396984925;0.5628140703517595;-2.1708542713567844;0.06399295708590248
-11.175879396984925;1.2060301507537687;4.2613065326633155;0.043412569656247894
-11.175879396984925;6.673366834170853;2.0100502512562812;0.020512015371583252
-11.015075376884422;-8.924623115577889;4.2613065326633155;0.006653047035572199
-11.015075376884422;-2.492462311557789;-1.0452261306532655;0.06625372683850454
-11.015075376884422;-1.5276381909547734;-1.366834170854272;0.07202532186480949
-11.015075376884422;-1.2060301507537687;0.8844221105527623;0.07594891040114993
-11.015075376884422;-1.2060301507537687;1.0452261306532655;0.075314931804199
-11.015075376884422;0.08040201005024983;3.1356783919598;0.06189815602225386
-11.015075376884422;0.40201005025125625;-1.849246231155778;0.07324107477979193
-11.015075376884422;0.7236180904522627;2.3316582914572876;0.06869330864251755
-11.015075376884422;1.2060301507537687;2.8140703517587937;0.06267520504642626
-11.015075376884422;4.100502512562816;-7.477386934673367;0.012246099074000781
-11.015075376884422;4.743718592964825;2.3316582914572876;0.03830759668963031
-11.015075376884422;6.994974874371859;1.6884422110552784;0.0207015488521729
-10.854271356783919;-3.2964824120603016;-4.100502512562814;0.04230273326122007
-10.854271356783919;-2.974874371859297;-0.40201005025125625;0.06955940338422478
-10.854271356783919;-0.8844221105527641;-1.2060301507537687;0.08353342295739957
-10.854271356783919;0.8844221105527623;1.6884422110552784;0.08043201691440566
-10.854271356783919;2.3316582914572876;-0.7236180904522609;0.07552564520810495
-10.693467336683417;-6.5125628140703515;-1.366834170854272;0.0300159931915728
-10.693467336683417;-4.100502512562814;-2.8140703517587937;0.05012072489323651
-10.693467336683417;-1.5276381909547734;-0.24120603015075304;0.09138954120901366
-10.693467336683417;-1.366834170854272;-0.24120603015075304;0.09255407307248162
-10.693467336683417;-1.0452261306532655;-7.316582914572864;0.023003291370287397
-10.693467336683417;0.24120603015075304;3.1356783919598;0.07458222996184906
-10.693467336683417;0.5628140703517595;1.2060301507537687;0.09294564756485861
-10.693467336683417;1.5276381909547752;-8.603015075376884;0.013309738703196487
-10.693467336683417;5.065326633165828;1.366834170854272;0.04654499181745557
-10.693467336683417;8.281407035175882;-5.06532663316583;0.008578936255294298
-10.532663316582916;-2.492462311557789;1.366834170854272;0.08591045597560511
-10.532663316582916;-0.5628140703517595;-0.40201005025125625;0.10567232696955077
-10.532663316582916;-0.24120603015075304;-3.618090452261306;0.07489533437866558
-10.532663316582916;0.24120603015075304;1.0452261306532655;0.10374959188688725
-10.532663316582916;1.2060301507537687;-8.442211055276381;0.015862444909395264
-10.532663316582916;3.1356783919598;-2.1708542713567844;0.07212582884734181
-10.371859296482413;-6.351758793969848;10.693467336683419;0.0024343188286560327
-10.371859296482413;-2.8140703517587937;-2.6532663316582905;0.07810247724084587
-10.371859296482413;-2.492462311557789;-3.618090452261306;0.06946261221086723
-10.371859296482413;-1.5276381909547734;5.708542713567841;0.04578726216492903
-10.371859296482413;-0.40201005025125625;1.6884422110552784;0.10808916256861612
-10.371859296482413;-0.40201005025125625;9.728643216080403;0.009978917874170696
-10.371859296482413;0.40201005025125625;-1.0452261306532655;0.11341523328394279
-10.371859296482413;5.547738693467338;4.2613065326633155;0.03171293837696104
-10.371859296482413;5.8693467336683405;9.085427135678394;0.0058447218547462085
-10.371859296482413;6.994974874371859;1.2060301507537687;0.03054347888916572
-10.371859296482413;7.316582914572866;-2.974874371859297;0.022433287549753118
-10.371859296482413;8.281407035175882;6.35175879396985;0.007087365952466896
-10.21105527638191;-1.849246231155778;-2.1708542713567844;0.10287435007550792
-10.21105527638191;-1.6884422110552766;-5.708542713567839;0.04930201797971426
-10.21105527638191;-1.5276381909547734;2.3316582914572876;0.10389620876335756
-10.21105527638191;-1.366834170854272;-1.0452261306532655;0.11850581074591758
-10.21105527638191;-1.2060301507537687;-3.618090452261306;0.08639420639310844
-10.21105527638191;0.40201005025125625;-4.261306532663317;0.07799330806503295
