X-coordinate;Y-coordinate;Z-coordinate;Color
-59.582914572864325;-9.633165829145732;-43.88442211055276;0.000546842321778495
-59.582914572864325;-3.211055276381913;-21.763819095477388;0.003361847201034127
-58.15577889447236;-3.211055276381913;14.628140703517587;0.003751059162338517
-58.15577889447236;-1.0703517587939757;-20.336683417085432;0.004719123020336957
-57.44221105527638;-1.0703517587939757;-16.76884422110553;0.005067516721183861
-57.44221105527638;12.48743718592965;-10.346733668341713;0.0021098221103863124
-56.7286432160804;-18.90954773869347;20.336683417085425;0.0032541194746202283
-56.015075376884425;0.35678391959798716;25.331658291457288;0.007058218865212789
-54.58793969849246;3.9246231155778872;-23.19095477386935;0.009820767298567642
-53.1608040201005;-16.05527638190955;-11.060301507537687;0.004838833815685759
-53.1608040201005;-1.78391959798995;15.341708542713562;0.01182283042155248
-53.1608040201005;3.9246231155778872;-32.46733668341709;0.00810943371702383
-53.1608040201005;3.9246231155778872;27.472361809045225;0.011338661058554765
-53.1608040201005;5.35175879396985;25.331658291457288;0.01213284312778311
-53.1608040201005;18.195979899497488;-13.201005025125632;0.005300446630594694
-51.02010050251256;-23.904522613065325;-36.03517587939699;0.0031615489673592237
-50.30653266331659;-36.74874371859296;-48.165829145728644;0.00019918925419567697
-50.30653266331659;-6.065326633165824;12.48743718592965;0.015642445409642623
-50.30653266331659;8.206030150753762;16.05527638190955;0.019254060033274237
-49.5929648241206;-23.904522613065325;31.040201005025125;0.006354027421454456
-49.5929648241206;-10.346733668341713;8.91959798994975;0.009546123473738465
-49.5929648241206;-7.492462311557787;-8.206030150753769;0.009168350858368613
-49.5929648241206;11.773869346733662;-26.75879396984925;0.01864368875204419
-49.5929648241206;17.4824120603015;31.7537688442211;0.009907508757380315
-48.879396984924625;9.633165829145725;-26.04522613065327;0.023988473682077766
-48.879396984924625;13.201005025125625;-21.050251256281406;0.023053181135083863
-48.165829145728644;-6.778894472361813;4.638190954773862;0.00433145839533419
-47.45226130653266;-12.48743718592965;-24.618090452261306;0.02913084922349153
-47.45226130653266;16.768844221105525;4.638190954773862;0.003150725729910661
-47.45226130653266;17.4824120603015;12.48743718592965;0.01595268352011745
-46.73869346733669;3.211055276381913;-25.331658291457288;0.04234588484353567
-46.73869346733669;8.91959798994975;13.914572864321599;0.03171300107486697
-46.73869346733669;17.4824120603015;8.206030150753762;0.009627372040317455
-46.0251256281407;-4.638190954773876;45.311557788944725;0.006181694106206376
-46.0251256281407;-0.35678391959798716;-6.065326633165824;0.011295248268865316
-46.0251256281407;5.35175879396985;-23.19095477386935;0.04934851101624601
-46.0251256281407;6.065326633165824;23.904522613065325;0.04777413762767192
-46.0251256281407;11.060301507537687;-24.618090452261306;0.039877508666863334
-46.0251256281407;12.48743718592965;20.336683417085425;0.03991491595209988
-46.0251256281407;19.62311557788945;-28.185929648241206;0.020686323197175067
