X-coordinate;Y-coordinate;Z-coordinate;Color
-63.15075376884422;-11.773869346733669;-1.0703517587939757;0.004600271292111012
-58.15577889447236;11.060301507537687;-8.206030150753769;0.01057277911791462
-57.44221105527638;-5.35175879396985;12.48743718592965;0.010325369727646522
-55.301507537688444;-11.060301507537687;-13.201005025125632;0.012208942606797227
-53.87437185929648;-34.608040201005025;-1.78391959798995;0.00478188287763029
-53.87437185929648;-0.35678391959798716;-15.341708542713569;0.014784287662441572
-53.87437185929648;18.909547738693462;13.201005025125625;0.010771727862850912
-53.1608040201005;-13.201005025125632;3.211055276381913;0.02975146157834083
-52.447236180904525;-24.618090452261306;11.773869346733662;0.010492697804310683
-52.447236180904525;20.336683417085425;21.763819095477388;0.0039427142714724825
-51.733668341708544;-12.48743718592965;2.4974874371859244;0.03965825039483388
-51.02010050251256;-36.74874371859296;-3.9246231155778872;0.005902961485740818
-51.02010050251256;-13.914572864321613;-4.638190954773876;0.039644576777759705
-51.02010050251256;5.35175879396985;-6.065326633165824;0.04840773640054971
-51.02010050251256;8.206030150753762;6.778894472361813;0.04401465012346611
-50.30653266331659;-3.9246231155778872;-1.0703517587939757;0.06340216833554224
-50.30653266331659;-1.0703517587939757;4.638190954773862;0.05983713395911593
-49.5929648241206;9.633165829145725;-5.35175879396985;0.05641784686009276
-49.5929648241206;9.633165829145725;3.211055276381913;0.060609889972760816
-48.879396984924625;-30.326633165829143;-7.492462311557787;0.015198118850490687
-48.879396984924625;-23.19095477386935;-8.206030150753769;0.027127867307817875
-48.879396984924625;-6.065326633165824;1.0703517587939615;0.07601482863956857
-48.879396984924625;11.773869346733662;9.633165829145725;0.04534624722732713
-48.165829145728644;-19.62311557788945;1.0703517587939615;0.04951391273990785
-48.165829145728644;-1.78391959798995;-10.346733668341713;0.057152770639093645
-48.165829145728644;7.492462311557787;3.211055276381913;0.07887918498568831
-48.165829145728644;13.914572864321599;3.211055276381913;0.06428588037873526
-47.45226130653266;-28.899497487437188;3.211055276381913;0.025811253670432303
-47.45226130653266;-16.05527638190955;51.73366834170854;0.00022988520255578772
-47.45226130653266;1.78391959798995;-11.060301507537687;0.05868022875037477
-47.45226130653266;14.628140703517587;0.35678391959798716;0.07192184445988133
-46.73869346733669;-1.0703517587939757;8.206030150753762;0.08128819393736735
-46.0251256281407;-19.62311557788945;-4.638190954773876;0.06246861338478954
-46.0251256281407;-17.482412060301506;5.35175879396985;0.06833559673580411
-46.0251256281407;3.211055276381913;-6.778894472361813;0.09588860572522465
-46.0251256281407;6.065326633165824;-16.05527638190955;0.0359506080112854
-46.0251256281407;13.201005025125625;13.201005025125625;0.044612807857961435
-46.0251256281407;31.040201005025125;4.638190954773862;0.024996734276952374
-45.311557788944725;-14.628140703517587;-8.206030150753769;0.07287381999996569
-45.311557788944725;-13.201005025125632;0.35678391959798716;0.10160604689603674
-45.311557788944725;9.633165829145725;-16.05527638190955;0.03631054641021619
-44.597989949748744;-25.331658291457288;20.336683417085425;0.010086928935427075
-44.597989949748744;-6.065326633165824;-16.05527638190955;0.041091743945994345
-44.597989949748744;-3.9246231155778872;0.35678391959798716;0.13622986410517143
-44.597989949748744;-0.35678391959798716;62.43718592964825;0.0002310432875701953
-44.597989949748744;1.78391959798995;-18.90954773869347;0.025230737719365463
-44.597989949748744;5.35175879396985;2.4974874371859244;0.13060601285980916
-44.597989949748744;6.065326633165824;1.0703517587939615;0.13209963089987903
-44.597989949748744;18.909547738693462;11.060301507537687;0.051906283624240546
-43.88442211055276;-27.472361809045225;9.633165829145725;0.036106645047263373
-43.88442211055276;-15.341708542713569;12.48743718592965;0.05703698541817003
-43.88442211055276;-12.48743718592965;-6.065326633165824;0.10586356353188967
-43.88442211055276;-8.206030150753769;2.4974874371859244;0.13458163205302026
-43.88442211055276;4.638190954773862;-11.773869346733669;0.07881206362872467
-43.88442211055276;7.492462311557787;-1.0703517587939757;0.1394018487618447
-43.88442211055276;9.633165829145725;2.4974874371859244;0.1304414822506927
-43.88442211055276;11.060301507537687;11.773869346733662;0.07050434452596646
-43.17085427135679;-2.4974874371859244;-4.638190954773876;0.1452388548088786
-43.17085427135679;2.4974874371859244;-1.78391959798995;0.15726834814710067
-43.17085427135679;23.904522613065325;16.768844221105525;0.023218454580766292
-43.17085427135679;28.899497487437188;-3.9246231155778872;0.04735038244034686
-42.45728643216081;-36.03517587939699;6.778894472361813;0.02216700641292962
-42.45728643216081;-26.04522613065327;-8.91959798994975;0.05122258571901256
-42.45728643216081;-17.482412060301506;1.0703517587939615;0.11886079684543732
-42.45728643216081;-7.492462311557787;13.914572864321599;0.06598916482510421
-42.45728643216081;-6.778894472361813;-7.492462311557787;0.1274512968238521
-42.45728643216081;-1.0703517587939757;-12.48743718592965;0.08338385101226783
-42.45728643216081;6.778894472361813;8.206030150753762;0.12117729715846273
-42.45728643216081;8.206030150753762;-16.05527638190955;0.047165192502137354
-42.45728643216081;9.633165829145725;3.211055276381913;0.14826432994000716
-42.45728643216081;25.331658291457288;12.48743718592965;0.03940509113690383
-41.743718592964825;-37.462311557788944;-7.492462311557787;0.019859042408405435
-41.743718592964825;-13.201005025125632;-1.78391959798995;0.14922519743341164
-41.743718592964825;-13.201005025125632;8.206030150753762;0.11271204554337325
-41.743718592964825;-13.201005025125632;18.909547738693462;0.026568904796692216
-41.743718592964825;-11.060301507537687;2.4974874371859244;0.1560709482129593
-41.743718592964825;-8.91959798994975;-22.47738693467337;0.010731564028988729
-41.743718592964825;-7.492462311557787;7.492462311557787;0.13399281293004758
-41.743718592964825;-1.78391959798995;-10.346733668341713;0.1110107253438456
-41.743718592964825;8.206030150753762;4.638190954773862;0.15468304487575785
-41.743718592964825;11.773869346733662;7.492462311557787;0.12315813431908837
-41.743718592964825;15.341708542713562;7.492462311557787;0.11051748970093078
-41.743718592964825;23.19095477386935;13.201005025125625;0.04531719479636402
-41.743718592964825;36.74874371859296;-29.61306532663317;0.000686390977814792
-41.743718592964825;54.58793969849246;-16.76884422110553;0.0007187009748255568
-41.030150753768844;-38.175879396984925;3.211055276381913;0.02361067845092019
-41.030150753768844;-32.46733668341709;-21.763819095477388;0.006772308602596958
-41.030150753768844;-25.331658291457288;0.35678391959798716;0.0884696569655171
-41.030150753768844;-12.48743718592965;-21.050251256281406;0.016407389790385994
-41.030150753768844;-6.065326633165824;2.4974874371859244;0.18028560871301846
