X-coordinate;Y-coordinate;Z-coordinate;Color
-26.08040201005025;-4.070351758793972;-16.733668341708544;0.0007563554003423492
-24.87437185929648;6.180904522613062;16.4321608040201;0.0011110775755406067
-24.2713567839196;7.386934673366831;9.497487437185924;0.0020488560325262837
-23.668341708542712;8.894472361809044;12.211055276381906;0.0020628942205042763
-22.462311557788944;-0.45226130653266594;16.130653266331656;0.004449166725207413
-22.462311557788944;0.4522613065326624;9.497487437185924;0.007632632784763484
-22.160804020100503;-11.306532663316585;20.95477386934673;0.0006062515758691547
-21.859296482412063;16.130653266331656;14.623115577889443;0.0007122297043143091
-21.55778894472362;-3.165829145728644;-5.276381909547741;0.005909625262857849
-21.55778894472362;13.718592964824118;-3.7688442211055317;0.0006009402372311746
-21.256281407035175;-9.195979899497488;15.527638190954768;0.003680153121602664
-20.653266331658294;6.78391959798995;18.844221105527637;0.00346088013564929
-20.35175879396985;15.226130653266324;-12.211055276381913;0.0019419927890006107
-20.050251256281406;-1.0552763819095503;26.08040201005025;0.0007650855604904648
-20.050251256281406;-0.45226130653266594;-8.291457286432163;0.02017111186160893
-19.748743718592966;5.276381909547737;10.100502512562812;0.01818162142476474
-19.447236180904525;-4.6733668341708565;15.226130653266324;0.013725242932039335
-19.447236180904525;2.562814070351756;-10.402010050251256;0.025336058277820286
-19.14572864321608;-14.020100502512564;-15.829145728643217;0.002765095835851297
-19.14572864321608;-8.592964824120607;13.417085427135675;0.011899494604923495
-18.844221105527637;-7.085427135678394;-8.592964824120607;0.019916511918437248
-18.844221105527637;-4.6733668341708565;13.417085427135675;0.022137681248746113
-18.844221105527637;19.748743718592962;9.798994974874368;0.0008310127134421683
-18.542713567839197;-1.0552763819095503;10.40201005025125;0.038169764575804885
-18.542713567839197;-0.45226130653266594;7.386934673366831;0.03411605160538357
-18.542713567839197;3.4673366834170807;11.005025125628137;0.0334072743119961
-18.542713567839197;4.974874371859293;12.211055276381906;0.027165256204934485
-18.241206030150757;-7.386934673366838;8.894472361809044;0.024325624621830348
-18.241206030150757;-6.180904522613069;-6.48241206030151;0.022570910157271477
-18.241206030150757;-5.276381909547741;3.7688442211055246;0.01144288454049835
-18.241206030150757;-4.070351758793972;8.894472361809044;0.03611986525502854
-18.241206030150757;1.6582914572864311;-17.939698492462313;0.01494309960667493
-17.939698492462313;-11.909547738693469;-10.402010050251256;0.01148217196295757
-17.939698492462313;-6.78391959798995;-4.371859296482413;0.013521940825968881
-17.939698492462313;-5.577889447236181;-8.291457286432163;0.03368486690524605
-17.939698492462313;-4.070351758793972;-6.78391959798995;0.033453200877569554
-17.939698492462313;-3.7688442211055317;-10.402010050251256;0.041874607386300694
-17.939698492462313;4.673366834170849;4.673366834170849;0.01942941009583439
-17.939698492462313;6.180904522613062;-9.798994974874375;0.03286572769042848
-17.939698492462313;6.180904522613062;19.748743718592962;0.007638238441712911
-17.63819095477387;-11.306532663316585;8.5929648241206;0.014136398478667168
-17.63819095477387;-10.100502512562816;-9.195979899497488;0.01886999253180072
-17.63819095477387;-9.798994974874375;-5.577889447236181;0.012818376086837552
-17.63819095477387;7.085427135678387;18.542713567839193;0.010185967766272784
-17.33668341708543;-12.211055276381913;-7.688442211055278;0.011784719032665588
-17.33668341708543;-10.100502512562816;-11.306532663316585;0.02048918132716436
-17.33668341708543;-8.291457286432163;12.51256281407035;0.026266030343224604
-17.33668341708543;-6.48241206030151;-13.718592964824122;0.030053820580710773
-17.33668341708543;-4.371859296482413;-11.909547738693469;0.04588196920367596
-17.33668341708543;-3.467336683417088;-17.939698492462313;0.018593691205791858
-17.33668341708543;-1.959798994974875;-4.9748743718593005;0.032558233877345244
-17.33668341708543;-1.3567839195979943;17.939698492462306;0.020504951005688915
-17.33668341708543;0.7537688442211028;10.100502512562812;0.06078655774769336
-17.33668341708543;2.8643216080402;17.03517587939698;0.02361662340469764
-17.33668341708543;5.276381909547737;-24.57286432160804;0.0023755383820516997
-17.33668341708543;6.78391959798995;7.085427135678387;0.031998908183117736
-17.33668341708543;9.497487437185924;8.291457286432156;0.022703907100628567
-17.33668341708543;12.51256281407035;-17.035175879396988;0.005826772039718342
-17.035175879396988;-8.894472361809047;-20.35175879396985;0.005989069698148472
-17.035175879396988;-2.261306532663319;8.894472361809044;0.06398037163612927
-17.035175879396988;1.6582914572864311;11.909547738693462;0.060584412473022084
-17.035175879396988;11.005025125628137;-11.005025125628144;0.019025342846336918
-17.035175879396988;11.005025125628137;-7.386934673366838;0.016873199112641443
-16.733668341708544;-10.402010050251256;10.703517587939693;0.024273822761867438
-16.733668341708544;-7.688442211055278;21.256281407035175;0.006109592497910523
-16.733668341708544;-7.386934673366838;4.070351758793969;0.01719534113088511
-16.733668341708544;-7.386934673366838;13.718592964824118;0.03257109749056778
-16.733668341708544;-4.9748743718593005;1.9597989949748715;0.006308738726611018
-16.733668341708544;-0.45226130653266594;5.276381909547737;0.04599952931068526
-16.733668341708544;-0.15075376884422553;-13.417085427135682;0.05911577559816329
-16.733668341708544;1.9597989949748715;-9.195979899497488;0.07292358333184547
-16.733668341708544;6.78391959798995;8.291457286432156;0.04475907064536094
-16.4321608040201;-9.195979899497488;-12.211055276381913;0.03130261352861787
-16.4321608040201;-8.894472361809047;11.306532663316581;0.035262885720581366
-16.4321608040201;-7.085427135678394;7.085427135678387;0.04237503739113467
-16.4321608040201;-2.8643216080402034;11.306532663316581;0.07386126579491147
-16.4321608040201;-1.0552763819095503;9.195979899497488;0.08358550536302883
-16.4321608040201;0.15075376884421843;-14.92462311557789;0.05225370271626425
-16.4321608040201;0.7537688442211028;13.11557788944723;0.06771680115638609
-16.4321608040201;1.3567839195979872;-8.894472361809047;0.08226900455370807
-16.4321608040201;5.577889447236174;-11.306532663316585;0.05803387947875206
-16.4321608040201;7.989949748743712;-15.829145728643217;0.023504725847388948
-16.4321608040201;17.63819095477386;15.527638190954768;0.002466216235564874
-16.13065326633166;-13.718592964824122;23.36683417085427;0.0012729125473193445
-16.13065326633166;-9.195979899497488;-8.894472361809047;0.03788423697644448
-16.13065326633166;-4.6733668341708565;-17.939698492462313;0.024969793832214537
-16.13065326633166;-4.6733668341708565;12.814070351758787;0.062236636821721286
-16.13065326633166;-4.070351758793972;-9.195979899497488;0.07867943563791474
-16.13065326633166;-3.165829145728644;-11.909547738693469;0.07691843137158713
-16.13065326633166;-1.959798994974875;-14.92462311557789;0.05555773733316638
-16.13065326633166;8.5929648241206;-18.241206030150757;0.014125866577432256
-16.13065326633166;8.894472361809044;-7.688442211055278;0.037029171873574046
-16.13065326633166;9.195979899497488;-7.386934673366838;0.033854087941518715
-16.13065326633166;18.844221105527637;-11.005025125628144;0.002687326522592019
-15.829145728643217;-3.7688442211055317;-8.894472361809047;0.08879163100683414
-15.829145728643217;-2.562814070351763;-8.592964824120607;0.09524879712819671
-15.829145728643217;-0.7537688442211063;5.879396984924618;0.07272965237755002
-15.829145728643217;0.4522613065326624;-12.512562814070353;0.08924999454647006
-15.829145728643217;0.4522613065326624;8.894472361809044;0.10325888969545867
-15.829145728643217;3.4673366834170807;-4.9748743718593005;0.05116090772968237
-15.829145728643217;5.276381909547737;-15.527638190954775;0.04312710213198631
-15.829145728643217;5.577889447236174;14.623115577889443;0.04878761992578765
-15.829145728643217;5.879396984924618;-6.78391959798995;0.05924921780821515
-15.829145728643217;6.180904522613062;-18.241206030150757;0.021764552965755666
-15.829145728643217;6.180904522613062;11.909547738693462;0.0632947059332571
-15.527638190954775;-13.718592964824122;10.40201005025125;0.016152333715277245
-15.527638190954775;-10.402010050251256;-8.592964824120607;0.035630475137761713
-15.527638190954775;-7.386934673366838;-10.100502512562816;0.06440238702926608
-15.527638190954775;-6.48241206030151;-17.035175879396988;0.030357003139001262
-15.527638190954775;-6.48241206030151;-9.497487437185931;0.07380514658082334
-15.527638190954775;-2.8643216080402034;8.5929648241206;0.10363905158568708
-15.527638190954775;-1.0552763819095503;3.4673366834170807;0.03546319239649098
-15.527638190954775;-0.45226130653266594;23.065326633165824;0.008433083848644263
-15.527638190954775;-0.15075376884422553;-4.9748743718593005;0.0644580004330427
-15.527638190954775;1.0552763819095432;-11.005025125628144;0.1102897191724997
-15.527638190954775;1.3567839195979872;-10.402010050251256;0.11230043775602769
-15.527638190954775;2.8643216080402;-8.291457286432163;0.10195071566250459
-15.527638190954775;13.417085427135675;15.527638190954768;0.010685679605338467
-15.527638190954775;13.718592964824118;-15.527638190954775;0.009890046988894745
-15.527638190954775;20.351758793969843;-16.13065326633166;0.0011807575449976715
-15.226130653266333;-14.92462311557789;8.5929648241206;0.012074657015879646
-15.226130653266333;-9.497487437185931;-7.085427135678394;0.04155906047228911
-15.226130653266333;-9.497487437185931;19.748743718592962;0.010835847158403567
-15.226130653266333;-8.291457286432163;5.577889447236174;0.039820306180093044
-15.226130653266333;-7.989949748743719;-10.7035175879397;0.06333230608488212
-15.226130653266333;-4.070351758793972;-10.7035175879397;0.10473667304106944
-15.226130653266333;-3.467336683417088;8.894472361809044;0.11125788458251923
-15.226130653266333;-3.467336683417088;9.497487437185924;0.11253996310722587
-15.226130653266333;0.15075376884421843;-10.7035175879397;0.12510768219196386
-15.226130653266333;4.974874371859293;9.497487437185924;0.0981180245007651
-15.226130653266333;7.386934673366831;-15.829145728643217;0.03760854136124196
-15.226130653266333;10.703517587939693;10.100502512562812;0.037800695083622854
-15.226130653266333;11.608040201005025;10.40201005025125;0.030523500992696382
-14.92462311557789;-12.814070351758794;-15.829145728643217;0.014053608370314044
-14.92462311557789;-9.195979899497488;8.5929648241206;0.05557877189917821
-14.92462311557789;-7.085427135678394;9.195979899497488;0.08196958745567008
-14.92462311557789;8.5929648241206;-16.13065326633166;0.03205553970266049
-14.92462311557789;12.211055276381906;-8.894472361809047;0.02854724863602342
-14.92462311557789;14.020100502512562;-10.7035175879397;0.01773658077497724
-14.623115577889449;-17.035175879396988;7.386934673366831;0.0066023162789612885
-14.623115577889449;-11.306532663316585;17.63819095477386;0.01508266322408533
-14.623115577889449;-10.7035175879397;-2.261306532663319;0.006417467880585475
-14.623115577889449;-9.497487437185931;-14.623115577889449;0.03888572093771276
-14.623115577889449;-9.497487437185931;14.924623115577887;0.03702867951841589
-14.623115577889449;-7.688442211055278;14.623115577889443;0.05333565458297753
-14.623115577889449;-4.6733668341708565;-12.814070351758794;0.10128535113926099
-14.623115577889449;-4.371859296482413;-11.306532663316585;0.11963676405048898
-14.623115577889449;-3.467336683417088;10.40201005025125;0.13499691719664955
-14.623115577889449;-2.261306532663319;7.085427135678387;0.1262359058015101
-14.623115577889449;0.4522613065326624;25.175879396984918;0.005170370890970061
-14.623115577889449;4.070351758793969;-16.13065326633166;0.062414996732390926
-14.623115577889449;5.577889447236174;1.3567839195979872;0.0058782760663738925
-14.623115577889449;6.482412060301506;-12.512562814070353;0.08457979375565612
-14.623115577889449;8.894472361809044;13.417085427135675;0.05174167403343934
-14.623115577889449;9.195979899497488;-13.115577889447238;0.05075555204905559
-14.623115577889449;11.909547738693462;-6.78391959798995;0.02784646508688873
-14.623115577889449;13.11557788944723;12.51256281407035;0.022252656725797328
-14.321608040201006;-18.844221105527637;4.371859296482413;0.0018848070849376746
-14.321608040201006;-10.402010050251256;-12.512562814070353;0.04645606195963357
-14.321608040201006;-8.894472361809047;-9.798994974874375;0.07297870133609403
-14.321608040201006;-5.879396984924625;-25.77889447236181;0.003321909913571283
-14.321608040201006;-5.276381909547741;14.020100502512562;0.08872428001313884
-14.321608040201006;-4.371859296482413;-18.241206030150757;0.04091879701589326
-14.321608040201006;-3.467336683417088;-7.989949748743719;0.1413461058625235
-14.321608040201006;-3.467336683417088;-6.78391959798995;0.12341725032498796
-14.321608040201006;-2.261306532663319;-11.608040201005025;0.14946805268770058
-14.321608040201006;-1.959798994974875;13.718592964824118;0.11949431274291152
-14.321608040201006;-0.7537688442211063;8.5929648241206;0.16607050348881702
-14.321608040201006;-0.45226130653266594;8.5929648241206;0.16672272258220153
-14.321608040201006;0.7537688442211028;12.814070351758787;0.13940758820241175
-14.321608040201006;3.4673366834170807;-2.562814070351763;0.02672339374718494
-14.321608040201006;4.070351758793969;9.798994974874368;0.142954728113244
-14.321608040201006;9.798994974874368;10.703517587939693;0.059792280577188266
-14.321608040201006;14.321608040201;-7.085427135678394;0.016424223379524358
-14.020100502512564;-10.7035175879397;-14.92462311557789;0.03448447295686409
-14.020100502512564;-9.497487437185931;12.814070351758787;0.05925132760565045
-14.020100502512564;-8.894472361809047;21.859296482412056;0.009067717324143906
-14.020100502512564;-6.78391959798995;-7.386934673366838;0.1014458795407406
-14.020100502512564;-5.879396984924625;-19.748743718592966;0.025600268710906433
-14.020100502512564;-5.577889447236181;7.688442211055275;0.12291595673003894
-14.020100502512564;0.7537688442211028;13.718592964824118;0.13548489545383202
-14.020100502512564;2.261306532663312;18.542713567839193;0.04738505113295268
-14.020100502512564;3.4673366834170807;17.939698492462306;0.05158174164870671
-14.020100502512564;5.879396984924618;8.5929648241206;0.1261485001380624
-14.020100502512564;6.180904522613062;5.276381909547737;0.07509748584329956
-14.020100502512564;7.386934673366831;15.527638190954768;0.05687729726896591
-14.020100502512564;12.814070351758787;14.623115577889443;0.022090364852915944
-14.020100502512564;13.11557788944723;-13.718592964824122;0.023185599115881934
-14.020100502512564;13.417085427135675;-8.291457286432163;0.026305331274668695
-14.020100502512564;14.623115577889443;-7.989949748743719;0.018110253569774585
-14.020100502512564;18.24120603015075;5.276381909547737;0.0034174710730146543
-13.718592964824122;-13.718592964824122;-11.306532663316585;0.026688692801906163
-13.718592964824122;-6.48241206030151;-14.92462311557789;0.07872474478633379
-13.718592964824122;0.7537688442211028;-11.306532663316585;0.19258184368664982
-13.718592964824122;1.3567839195979872;18.542713567839193;0.05323085311339634
-13.718592964824122;1.6582914572864311;-11.005025125628144;0.1916371321201747
-13.718592964824122;7.688442211055275;-10.402010050251256;0.10715625243922944
-13.718592964824122;7.688442211055275;7.688442211055275;0.0994127546034907
-13.417085427135682;-12.211055276381913;-4.371859296482413;0.020467589137980538
-13.417085427135682;-9.798994974874375;9.497487437185924;0.07962222678078872
-13.417085427135682;-8.894472361809047;-9.195979899497488;0.0950994426398029
-13.417085427135682;-6.78391959798995;4.070351758793969;0.05530059670774295
-13.417085427135682;-6.48241206030151;9.195979899497488;0.14194091313423385
-13.417085427135682;-6.48241206030151;14.321608040201;0.09490412488557456
-13.417085427135682;-5.879396984924625;12.51256281407035;0.13112704533211783
-13.417085427135682;-4.9748743718593005;-8.291457286432163;0.16494314310606645
-13.417085427135682;-4.6733668341708565;-4.371859296482413;0.07998819683262672
-13.417085427135682;-4.070351758793972;-6.48241206030151;0.14631032123609272
-13.417085427135682;-1.3567839195979943;15.829145728643212;0.10970444947032429
-13.417085427135682;-1.0552763819095503;-17.035175879396988;0.08482709586930029
-13.417085427135682;0.15075376884421843;-14.623115577889449;0.14056928928536566
-13.417085427135682;0.15075376884421843;-9.195979899497488;0.22327397399668925
-13.417085427135682;0.15075376884421843;-7.085427135678394;0.19082463015798432
-13.417085427135682;0.15075376884421843;11.608040201005025;0.20701894263280524
-13.417085427135682;0.4522613065326624;-2.562814070351763;0.03862726406333316
-13.417085427135682;2.8643216080402;19.145728643216074;0.046064332357800594
-13.417085427135682;4.974874371859293;-15.829145728643217;0.08641116178431596
-13.417085427135682;5.879396984924618;6.180904522613062;0.11445219988216304
-13.417085427135682;6.482412060301506;15.527638190954768;0.07668574302169891
-13.417085427135682;8.5929648241206;10.703517587939693;0.09879273947214005
-13.417085427135682;12.51256281407035;-13.417085427135682;0.03315947198438845
-13.115577889447238;-14.92462311557789;-21.55778894472362;0.0034235513630269743
-13.115577889447238;-12.512562814070353;6.180904522613062;0.03352618429588488
