X-coordinate;Y-coordinate;Z-coordinate;Color
-94.06030150753769;3.4472361809045253;37.91959798994975;0.0005335286381517926
-94.06030150753769;24.130653266331663;-8.371859296482413;0.0015289252136221761
-89.1356783919598;17.236180904522612;35.9497487437186;0.0011212320426281794
-87.16582914572864;-9.356783919597987;2.4623115577889507;0.008799818538984205
-84.21105527638191;-14.281407035175874;3.4472361809045253;0.01264664326532653
-84.21105527638191;-6.402010050251249;-28.07035175879396;0.005744869175551174
-83.22613065326632;-2.4623115577889365;-12.311557788944725;0.014989840909145768
-82.24120603015075;-26.100502512562812;-24.13065326633165;0.00550248274313368
-81.25628140703517;34.964824120603026;-17.236180904522612;0.005420752755222926
-79.28643216080403;10.341708542713576;20.19095477386935;0.018017730640021823
-78.30150753768844;23.14572864321609;-18.221105527638187;0.015384875316073106
-78.30150753768844;46.78391959798995;6.402010050251263;0.004599606739369815
-77.31658291457286;-4.4321608040201;-17.236180904522612;0.02944889465757958
-77.31658291457286;66.48241206030153;22.160804020100514;0.000372927438390596
-76.33165829145729;-30.040201005025125;-39.8894472361809;0.003159489774025916
-76.33165829145729;0.4924623115577873;3.4472361809045253;0.04846583885305369
-75.3467336683417;-27.085427135678387;-27.085427135678387;0.011911047172541558
-75.3467336683417;-10.341708542713562;20.19095477386935;0.031056416794149316
-75.3467336683417;1.4773869346733761;-1.477386934673362;0.05571929944123626
-74.36180904522612;-26.100502512562812;-3.4472361809045253;0.034476941297488385
-74.36180904522612;1.4773869346733761;21.175879396984925;0.03676741783172172
-74.36180904522612;4.4321608040201;2.4623115577889507;0.061964157634741564
-74.36180904522612;10.341708542713576;-25.115577889447238;0.026889440126087894
-73.37688442211055;-33.97989949748744;1.4773869346733761;0.025899965158370657
-73.37688442211055;-32.99497487437186;7.386934673366838;0.02580505394814219
-73.37688442211055;15.266331658291463;-25.115577889447238;0.02734520210139049
-73.37688442211055;29.05527638190955;-10.341708542713562;0.030217148358257097
-72.39195979899498;-26.100502512562812;32.010050251256274;0.01294038832433673
-72.39195979899498;-25.115577889447238;-2.4623115577889365;0.046942907773366474
-72.39195979899498;-18.221105527638187;-5.4170854271356745;0.059066758913599665
-71.4070351758794;-20.190954773869336;-0.4924623115577873;0.06469190773369857
-71.4070351758794;-13.2964824120603;-1.477386934673362;0.07816838229869223
-71.4070351758794;-1.477386934673362;33.97989949748745;0.022338561974542145
-71.4070351758794;0.4924623115577873;36.934673366834176;0.01731897271877498
-71.4070351758794;11.32663316582915;8.371859296482413;0.07497787606389697
-71.4070351758794;23.14572864321609;-1.477386934673362;0.0578922615318869
-71.4070351758794;32.010050251256274;17.236180904522612;0.026314606340525723
-70.42211055276383;-61.55778894472362;-22.1608040201005;0.0017870816081237773
-70.42211055276383;-30.040201005025125;45.798994974874375;0.003702429409852102
-70.42211055276383;-20.190954773869336;5.417085427135689;0.07019864429355188
-70.42211055276383;-17.236180904522612;45.798994974874375;0.006203242229450521
-70.42211055276383;-14.281407035175874;1.4773869346733761;0.08561789220421469
-70.42211055276383;-3.4472361809045253;15.266331658291463;0.075784787738769
-70.42211055276383;14.281407035175889;23.14572864321609;0.045088709424527154
-70.42211055276383;16.251256281407038;-22.1608040201005;0.04528512289436039
-70.42211055276383;18.2211055276382;2.4623115577889507;0.07682582834621487
-70.42211055276383;39.8894472361809;-9.356783919597987;0.023084762579067893
-69.43718592964824;-7.386934673366824;-32.99497487437186;0.029112249819715774
-69.43718592964824;-5.4170854271356745;-27.085427135678387;0.04571219214755084
-69.43718592964824;-5.4170854271356745;-21.175879396984925;0.06441933036829169
-69.43718592964824;-3.4472361809045253;12.311557788944725;0.092879723566172
-69.43718592964824;10.341708542713576;-16.251256281407038;0.07552874748966122
-69.43718592964824;25.115577889447238;5.417085427135689;0.06537919961181553
-69.43718592964824;43.829145728643226;-14.281407035175874;0.016775644272852684
-68.45226130653266;-37.91959798994974;13.2964824120603;0.030482776879995413
-68.45226130653266;-14.281407035175874;6.402010050251263;0.10131629961475794
-68.45226130653266;-4.4321608040201;3.4472361809045253;0.12024426190613471
-68.45226130653266;-2.4623115577889365;-17.236180904522612;0.08711759211974321
-68.45226130653266;14.281407035175889;-11.326633165829136;0.09143318165797311
-68.45226130653266;16.251256281407038;-3.4472361809045253;0.10011027247693313
-67.46733668341709;-38.904522613065325;-30.040201005025125;0.013226184011406362
-67.46733668341709;-20.190954773869336;-8.371859296482413;0.09278138464435624
-67.46733668341709;-6.402010050251249;-1.477386934673362;0.13177904470686147
-67.46733668341709;-1.477386934673362;-22.1608040201005;0.07680976131613437
-67.46733668341709;1.4773869346733761;-10.341708542713562;0.12015772233428018
-67.46733668341709;28.070351758793976;-27.085427135678387;0.030581744960640995
-67.46733668341709;28.070351758793976;0.4924623115577873;0.07434258910704981
-67.46733668341709;48.7537688442211;32.99497487437188;0.004822160992281819
-66.4824120603015;-50.72361809045226;8.371859296482413;0.01565348226954856
-66.4824120603015;-37.91959798994974;20.19095477386935;0.029110011187300965
-66.4824120603015;-20.190954773869336;-3.4472361809045253;0.10986180559682168
-66.4824120603015;-5.4170854271356745;-22.1608040201005;0.082938258911736
-66.4824120603015;0.4924623115577873;17.236180904522612;0.10610945703601145
-66.4824120603015;2.4623115577889507;28.070351758793976;0.05938342473204794
-66.4824120603015;5.417085427135689;-17.236180904522612;0.10396127278441618
-66.4824120603015;7.386934673366838;-11.326633165829136;0.12397452858366517
-66.4824120603015;7.386934673366838;-8.371859296482413;0.13244683209502453
-66.4824120603015;8.371859296482413;30.040201005025125;0.04936171671465904
-66.4824120603015;13.2964824120603;-21.175879396984925;0.07825633393266841
-65.49748743718592;-42.84422110552764;-23.145728643216074;0.019620511029785785
-65.49748743718592;-32.99497487437186;-1.477386934673362;0.07182972952630895
-65.49748743718592;-15.266331658291449;-3.4472361809045253;0.13682744885766976
-65.49748743718592;-14.281407035175874;18.2211055276382;0.09671480934858626
-65.49748743718592;-12.311557788944725;-5.4170854271356745;0.14180959973330767
-65.49748743718592;-1.477386934673362;-51.70854271356784;0.006638723548426683
-65.49748743718592;6.402010050251263;14.281407035175889;0.12545304142199923
-65.49748743718592;10.341708542713576;-16.251256281407038;0.11200789259640805
-65.49748743718592;11.32663316582915;-15.266331658291449;0.11436172387414548
-65.49748743718592;29.05527638190955;8.371859296482413;0.0808352483632182
-65.49748743718592;34.964824120603026;-32.99497487437186;0.01710219782666182
-64.51256281407035;-41.859296482412056;36.934673366834176;0.008610675276676841
-64.51256281407035;-32.99497487437186;2.4623115577889507;0.07942216833477682
-64.51256281407035;-24.13065326633165;-22.1608040201005;0.06651425913530515
-64.51256281407035;-20.190954773869336;23.14572864321609;0.07202302341959978
-64.51256281407035;-19.20603015075376;-13.2964824120603;0.1127380151976374
-64.51256281407035;-17.236180904522612;-18.221105527638187;0.09915873691272356
-64.51256281407035;-11.326633165829136;7.386934673366838;0.1522446429188983
-64.51256281407035;-10.341708542713562;11.32663316582915;0.1422398802067228
-64.51256281407035;-8.371859296482413;19.206030150753776;0.1111451421535902
-64.51256281407035;-1.477386934673362;-15.266331658291449;0.13534366569097508
-64.51256281407035;-0.4924623115577873;-22.1608040201005;0.10126286443938595
-64.51256281407035;3.4472361809045253;-24.13065326633165;0.09046514836624414
-64.51256281407035;3.4472361809045253;30.040201005025125;0.062193405396736366
-64.51256281407035;4.4321608040201;-5.4170854271356745;0.16738739692107432
-64.51256281407035;12.311557788944725;-6.402010050251249;0.1522623723038327
-64.51256281407035;12.311557788944725;4.4321608040201;0.15588866768611093
-63.527638190954775;-38.904522613065325;11.32663316582915;0.05344851054975629
-63.527638190954775;-35.94974874371859;-3.4472361809045253;0.07401880360325384
-63.527638190954775;-32.010050251256274;-32.010050251256274;0.02707807864130744
-63.527638190954775;-26.100502512562812;-13.2964824120603;0.09844469632584628
-63.527638190954775;-21.175879396984925;-10.341708542713562;0.12617402669784725
-63.527638190954775;-19.20603015075376;-10.341708542713562;0.1332174589802102
-63.527638190954775;-17.236180904522612;17.236180904522612;0.11270295272211002
-63.527638190954775;-3.4472361809045253;-11.326633165829136;0.16284733177219923
-63.527638190954775;-2.4623115577889365;9.356783919598001;0.1706582618569607
-63.527638190954775;0.4924623115577873;0.4924623115577873;0.18770083401743068
-63.527638190954775;1.4773869346733761;-4.4321608040201;0.18373741908099503
-63.527638190954775;2.4623115577889507;-3.4472361809045253;0.1848401757238538
-63.527638190954775;7.386934673366838;30.040201005025125;0.06591198171299723
-63.527638190954775;10.341708542713576;-23.145728643216074;0.09746115941023145
-63.527638190954775;12.311557788944725;22.160804020100514;0.09957208738653625
-63.527638190954775;20.19095477386935;-1.477386934673362;0.1460013409072222
-63.527638190954775;22.160804020100514;0.4924623115577873;0.1382698905754398
-63.527638190954775;28.070351758793976;36.934673366834176;0.02170211165213656
-62.54271356783919;-42.84422110552764;-16.251256281407038;0.03821263832443459
-62.54271356783919;-39.8894472361809;-30.040201005025125;0.021656307604197948
-62.54271356783919;-38.904522613065325;9.356783919598001;0.06235233863909467
-62.54271356783919;-32.010050251256274;-20.190954773869336;0.06323561982000815
-62.54271356783919;-32.010050251256274;-11.326633165829136;0.08819850742344777
-62.54271356783919;-26.100502512562812;-19.20603015075376;0.0861907894197962
-62.54271356783919;-21.175879396984925;-21.175879396984925;0.09290483883169125
-62.54271356783919;-3.4472361809045253;5.417085427135689;0.19333645982066217
-62.54271356783919;4.4321608040201;8.371859296482413;0.18465915005769004
-62.54271356783919;5.417085427135689;-38.904522613065325;0.03529235106797301
-62.54271356783919;6.402010050251263;-9.356783919597987;0.1792941422190701
-62.54271356783919;22.160804020100514;15.266331658291463;0.11559426626547167
-62.54271356783919;29.05527638190955;-22.1608040201005;0.06591902873278728
-61.55778894472362;-38.904522613065325;32.010050251256274;0.022113315390780347
-61.55778894472362;-37.91959798994974;-6.402010050251249;0.0776324257860132
-61.55778894472362;-24.13065326633165;-9.356783919597987;0.13918959966765215
-61.55778894472362;-21.175879396984925;-5.4170854271356745;0.1617438291742099
-61.55778894472362;-19.20603015075376;-8.371859296482413;0.16243320362922653
-61.55778894472362;-18.221105527638187;3.4472361809045253;0.17671094801695958
