X-coordinate;Y-coordinate;Z-coordinate;Color
-58.54773869346734;40.768844221105525;-13.18090452261307;3.6006538339435564e-05
-57.321608040201006;7.663316582914575;-10.115577889447238;0.0011759619108652267
-53.030150753768844;-3.3718592964824126;0.9195979899497502;0.006776585972465119
-52.417085427135675;-3.9849246231155817;-7.663316582914575;0.004786721552327054
-49.96482412060301;-10.115577889447238;-10.7286432160804;0.0038480258659105496
-49.35175879396985;-2.1457286432160814;-10.7286432160804;0.004982443602095407
-48.12562814070352;6.437185929648237;1.5326633165829122;0.016954279141462643
-47.51256281407035;-9.502512562814069;-41.99497487437186;0.000721911368673357
-47.51256281407035;23.603015075376888;4.597989949748737;0.0058922190152822
-46.89949748743719;-7.663316582914575;-31.57286432160804;0.001825261415404347
-46.89949748743719;5.824120603015075;-7.663316582914575;0.012609071234259264
-46.28643216080402;-14.4070351758794;3.9849246231155746;0.015252813456967653
-45.67336683417086;-1.5326633165829122;5.824120603015075;0.021123985375888506
-45.06030150753769;-13.793969849246231;9.502512562814076;0.00925646385172244
-45.06030150753769;-4.597989949748744;7.050251256281399;0.019139700914170922
-45.06030150753769;-0.9195979899497502;-6.437185929648244;0.02168046970398996
-44.447236180904525;-4.597989949748744;-7.663316582914575;0.019073116908297275
-44.447236180904525;19.311557788944725;9.502512562814076;0.007487700608353111
-43.834170854271356;-29.12060301507538;-0.306532663316581;0.007592386589682764
-43.834170854271356;-21.15075376884422;-0.9195979899497502;0.016797865157822067
-43.834170854271356;-7.050251256281406;0.306532663316581;0.03726106107076918
-43.834170854271356;-6.437185929648244;-44.447236180904525;0.0012030115164698258
-43.22110552763819;-40.15577889447236;-11.954773869346738;0.0006819752353345763
-43.22110552763819;-21.763819095477388;-43.22110552763819;0.0006284303254244587
-43.22110552763819;-19.924623115577887;-7.050251256281406;0.013031911134176429
-43.22110552763819;-12.5678391959799;41.99497487437186;0.0014896145711517567
-43.22110552763819;-1.5326633165829122;-7.050251256281406;0.02622751698020469
-43.22110552763819;12.5678391959799;-24.82914572864322;0.0023064990510914866
-43.22110552763819;17.472361809045225;2.7587939698492434;0.023264328664875746
-42.608040201005025;-10.7286432160804;20.53768844221105;0.000766893566496498
-42.608040201005025;2.7587939698492434;3.9849246231155746;0.04191355560118856
-42.608040201005025;18.698492462311563;-4.597989949748744;0.020765305721407355
-41.99497487437186;-2.7587939698492505;-0.9195979899497502;0.05457767326435432
-41.381909547738694;-25.44221105527638;10.7286432160804;0.005660718604484263
-41.381909547738694;-23.603015075376888;-8.889447236180906;0.009616089595817267
-41.381909547738694;-13.18090452261307;7.050251256281399;0.02553077778247178
-41.381909547738694;-4.597989949748744;-29.733668341708544;0.008396698921315865
-41.381909547738694;-1.5326633165829122;-7.663316582914575;0.03025450584556488
-41.381909547738694;28.507537688442213;7.663316582914575;0.007433822191551234
-41.381909547738694;30.959798994974875;5.211055276381913;0.007417889567906245
-40.768844221105525;-22.376884422110557;7.050251256281399;0.01568771327864123
-40.768844221105525;-9.502512562814069;32.1859296482412;0.00740485362274509
-40.768844221105525;22.37688442211055;11.341708542713562;0.006483526906770086
-40.768844221105525;23.603015075376888;-5.211055276381913;0.017671307968698806
-40.15577889447236;-7.663316582914575;-8.889447236180906;0.02446247194867023
-40.15577889447236;-3.3718592964824126;-3.3718592964824126;0.06374171197237055
-40.15577889447236;10.7286432160804;-0.306532663316581;0.0598425550773949
-39.5427135678392;-22.376884422110557;1.5326633165829122;0.03032498157613186
-39.5427135678392;-0.306532663316581;17.472361809045225;0.0006556781462329323
-39.5427135678392;8.276381909547737;-24.82914572864322;0.009574589248438218
-39.5427135678392;12.5678391959799;5.824120603015075;0.0408324651961883
-38.92964824120603;-20.537688442211056;-0.9195979899497502;0.0395171981615448
-38.92964824120603;-8.889447236180906;1.5326633165829122;0.0749672089714123
-38.92964824120603;-4.597989949748744;4.597989949748737;0.06580261271765799
-38.31658291457286;-32.798994974874375;-11.341708542713569;0.003672656175402331
-38.31658291457286;-18.085427135678394;-32.185929648241206;0.0065846393857581335
-38.31658291457286;0.306532663316581;-32.798994974874375;0.015253707718787377
-38.31658291457286;12.5678391959799;-49.35175879396985;0.0009942089188388
-37.7035175879397;-15.020100502512562;-2.7587939698492505;0.06387580221502538
-37.7035175879397;-13.793969849246231;-2.7587939698492505;0.06817089446966809
-37.7035175879397;5.211055276381913;-2.1457286432160814;0.09500578523289595
-37.7035175879397;8.276381909547737;-1.5326633165829122;0.09081485320810613
-37.7035175879397;11.341708542713562;40.768844221105525;0.0050508357415473435
-37.09045226130654;-15.633165829145732;2.7587939698492434;0.06714359728854054
-37.09045226130654;-7.663316582914575;-41.99497487437186;0.005340935620561628
-37.09045226130654;-6.437185929648244;-1.5326633165829122;0.10346924662767243
-37.09045226130654;3.9849246231155746;-29.12060301507538;0.023035920276621723
-37.09045226130654;35.25125628140704;19.311557788944725;6.064414737568377e-05
-36.47738693467337;-19.924623115577887;-38.92964824120603;0.004345474778389769
-36.47738693467337;-19.311557788944725;24.829145728643212;0.007439938660193071
-36.47738693467337;-18.698492462311556;-0.306532663316581;0.0655082591993777
-36.47738693467337;-9.502512562814069;-37.7035175879397;0.010265532487009342
-36.47738693467337;15.020100502512562;-29.733668341708544;0.014074393949344725
-36.47738693467337;17.472361809045225;5.211055276381913;0.051431439467760395
-35.8643216080402;-16.246231155778894;-21.763819095477388;0.008034652428495511
-35.8643216080402;-15.020100502512562;4.597989949748737;0.06863193663185331
-35.8643216080402;7.663316582914575;-11.341708542713569;0.012147395279295873
-35.8643216080402;22.98994974874371;3.3718592964824126;0.04474066908526372
-35.25125628140704;-34.63819095477387;-5.824120603015075;0.010852228130852183
-35.25125628140704;-20.537688442211056;-24.82914572864322;0.008544085705528268
-35.25125628140704;-18.085427135678394;25.442211055276374;0.012512078504316439
-35.25125628140704;-15.633165829145732;25.442211055276374;0.016530898828017136
-35.25125628140704;-7.663316582914575;1.5326633165829122;0.1263588792328471
-35.25125628140704;-5.824120603015075;0.9195979899497502;0.13456456178361037
-35.25125628140704;-3.3718592964824126;-22.98994974874372;0.030852013839214848
-35.25125628140704;-2.7587939698492505;5.211055276381913;0.09439204406482293
-35.25125628140704;3.3718592964824126;23.603015075376888;0.03251069629780361
-35.25125628140704;22.98994974874371;-40.15577889447236;0.0033670373816449177
-34.63819095477387;-29.733668341708544;38.929648241206024;0.0018785537086269631
-34.63819095477387;-20.537688442211056;5.211055276381913;0.05270946909159926
-34.63819095477387;-16.859296482412063;-5.824120603015075;0.060453498214174735
-34.63819095477387;-3.9849246231155817;2.1457286432160814;0.14063108619354747
-34.63819095477387;1.5326633165829122;34.63819095477386;0.02472612698130934
-34.63819095477387;11.341708542713562;9.502512562814076;0.028681047217698926
-34.63819095477387;17.472361809045225;-22.98994974874372;0.012122850081550344
-34.0251256281407;-19.924623115577887;7.050251256281399;0.04358673770558221
-34.0251256281407;-17.472361809045225;-0.9195979899497502;0.09720677220465618
-34.0251256281407;-8.889447236180906;3.3718592964824126;0.12291487889572225
-34.0251256281407;-0.306532663316581;-7.663316582914575;0.059719709199432626
-34.0251256281407;3.3718592964824126;15.633165829145725;0.0032504652278772337
-34.0251256281407;20.53768844221105;-27.894472361809044;0.01333510290770246
-33.41206030150754;-27.28140703517588;48.73869346733669;0.0007191526213303625
