X-coordinate;Y-coordinate;Z-coordinate;Color
-86.38190954773869;34.824120603015075;1.3567839195979872;0.000516175746249924
-84.57286432160804;11.306532663316588;5.879396984924625;0.00200290553059779
-83.66834170854271;21.256281407035175;2.261306532663326;0.001840908935770639
-80.95477386934674;30.30150753768845;-17.63819095477386;0.0006314489001346999
-77.33668341708542;41.15577889447238;-7.688442211055275;0.0012271078098193867
-74.62311557788945;-34.824120603015075;14.924623115577887;0.0017007120522312285
-74.62311557788945;31.206030150753776;-8.5929648241206;0.0037553628728203355
-73.71859296482413;12.211055276381913;16.73366834170855;0.004001857519341157
-72.8140703517588;3.165829145728651;19.447236180904525;0.0029728825195958534
-71.90954773869346;9.497487437185939;-17.63819095477386;0.004459584400480624
-71.90954773869346;12.211055276381913;60.150753768844226;0.00046966808552948553
-70.10050251256281;-11.306532663316574;11.306532663316588;0.013259440259740223
-69.19597989949749;53.81909547738695;23.969849246231163;0.00018255685541164015
-68.29145728643216;-25.778894472361813;11.306532663316588;0.010130846452366825
-67.38693467336684;-24.874371859296474;-2.261306532663312;0.02016667973030041
-66.4824120603015;-7.688442211055275;8.5929648241206;0.02873040491653938
-65.57788944723617;30.30150753768845;2.261306532663326;0.01899391526591026
-64.67336683417085;-25.778894472361813;13.115577889447238;0.012798723301521802
-64.67336683417085;-7.688442211055275;53.81909547738695;0.0031165960521107837
-64.67336683417085;-1.3567839195979872;-4.0703517587939615;0.04964575502831989
-63.768844221105525;-28.492462311557787;2.261306532663326;0.02677901636695728
-63.768844221105525;-23.96984924623115;-5.879396984924625;0.029667739056434175
-63.768844221105525;-13.115577889447238;7.688442211055275;0.03837791541991958
-62.8643216080402;1.3567839195979872;4.070351758793976;0.06118519369284149
-61.959798994974875;-38.44221105527638;-7.688442211055275;0.013757051302429012
-61.959798994974875;-31.20603015075377;-4.9748743718593005;0.026234676137056944
-61.959798994974875;21.256281407035175;-14.020100502512562;0.01769757890116856
-61.959798994974875;27.587939698492463;4.9748743718593005;0.03226711779833784
-61.05527638190955;-0.4522613065326624;1.3567839195979872;0.08034306449445829
-61.05527638190955;3.165829145728651;-5.879396984924625;0.0671134554795198
-60.15075376884422;-9.497487437185924;0.4522613065326624;0.08240216662743917
-60.15075376884422;5.879396984924625;-12.211055276381913;0.03695631201527752
-60.15075376884422;7.688442211055275;1.3567839195979872;0.08390042265905799
-60.15075376884422;16.73366834170855;-4.0703517587939615;0.06426564610615809
-59.246231155778894;-55.62814070351759;23.06532663316584;0.0005111900828038339
-59.246231155778894;-8.5929648241206;-14.924623115577887;0.023403499831814712
-59.246231155778894;-0.4522613065326624;-15.829145728643212;0.01955763846280807
-59.246231155778894;11.306532663316588;1.3567839195979872;0.08672950816306128
-59.246231155778894;20.35175879396985;16.73366834170855;0.013096848798918774
-59.246231155778894;23.06532663316584;-39.346733668341706;0.006093742466089231
-58.34170854271356;-6.78391959798995;-7.688442211055275;0.07327657972255082
-58.34170854271356;-3.1658291457286367;-63.768844221105525;0.0029781553524871746
-58.34170854271356;6.78391959798995;-6.78391959798995;0.07903646813324741
-58.34170854271356;23.969849246231163;-1.3567839195979872;0.06440915805517641
-57.43718592964824;-28.492462311557787;4.070351758793976;0.053115948082708975
-57.43718592964824;-19.447236180904525;1.3567839195979872;0.08390042265905799
-57.43718592964824;-1.3567839195979872;-2.261306532663312;0.11141791153643338
-57.43718592964824;-0.4522613065326624;-8.5929648241206;0.07443772486090422
-57.43718592964824;6.78391959798995;3.165829145728651;0.10485023320409702
-57.43718592964824;7.688442211055275;-45.678391959798994;0.01656396985164251
-56.53266331658291;-24.874371859296474;-2.261306532663312;0.0732864243131521
-56.53266331658291;-3.1658291457286367;-37.537688442211056;0.022184876689903578
-56.53266331658291;-3.1658291457286367;37.53768844221106;0.02218487668990357
-56.53266331658291;-2.261306532663312;-9.497487437185924;0.07135291681645273
-56.53266331658291;31.206030150753776;12.211055276381913;0.025377592752789762
-56.53266331658291;48.391959798994975;-4.9748743718593005;0.01266938950571452
-55.62814070351759;-57.43718592964824;-12.211055276381913;0.0032942882288945438
-55.62814070351759;-22.1608040201005;-39.346733668341706;0.01273290085488245
-55.62814070351759;-13.115577889447238;-47.48743718592965;0.017180120310579906
-55.62814070351759;3.165829145728651;19.447236180904525;0.004549304421375969
-55.62814070351759;6.78391959798995;-4.0703517587939615;0.1169019268237301
-55.62814070351759;8.5929648241206;62.8643216080402;0.004377363503413381
