X-coordinate;Y-coordinate;Z-coordinate;Color
-124.97989949748744;-26.065326633165824;8.688442211055275;0.0013381083547203791
-122.30653266331659;18.045226130653276;50.125628140703526;0.0005851628149153635
-119.63316582914572;-11.361809045226124;8.688442211055275;0.003887023973575129
-119.63316582914572;11.361809045226124;15.371859296482427;0.0035480102699796913
-118.2964824120603;-12.698492462311563;6.015075376884425;0.0046710598876761366
-118.2964824120603;-3.341708542713576;-4.678391959799001;0.005123420571864524
-114.28643216080403;11.361809045226124;-12.698492462311563;0.007462999784513043
-114.28643216080403;28.738693467336674;-34.08542713567839;0.002870805067341081
-112.9497487437186;8.688442211055275;-18.045226130653262;0.008299453870822772
-111.61306532663316;10.0251256281407;58.145728643216074;0.0017218074171187977
-110.27638190954774;-36.75879396984925;-0.6683417085426981;0.006827671246624606
-110.27638190954774;-6.015075376884425;-16.708542713567837;0.012020010071682515
-110.27638190954774;62.15577889447238;-7.35175879396985;0.0015886395632774219
-108.93969849246231;2.0050251256281513;-6.015075376884425;0.016236086927072724
-107.60301507537689;-14.035175879396988;12.698492462311549;0.01599541223529037
-107.60301507537689;10.0251256281407;2.0050251256281513;0.018247985625511786
-107.60301507537689;12.698492462311549;-36.75879396984925;0.008614277095199312
-107.60301507537689;18.045226130653276;-44.77889447236181;0.005473597769186124
-106.26633165829145;-40.768844221105525;39.4321608040201;0.0039027985355081494
-106.26633165829145;-15.371859296482413;36.75879396984925;0.00966505459934475
-106.26633165829145;-8.688442211055275;10.0251256281407;0.020367222867396523
-104.92964824120602;-39.4321608040201;0.6683417085427266;0.011457197146661508
-104.92964824120602;28.738693467336674;-20.718592964824126;0.013450894241971378
-103.5929648241206;-27.40201005025125;-10.0251256281407;0.019211389540050097
-103.5929648241206;-10.0251256281407;7.35175879396985;0.027238837098206146
-103.5929648241206;-3.341708542713576;-3.341708542713576;0.029045214812002527
-102.25628140703517;-40.768844221105525;-40.768844221105525;0.005881783535618226
-99.58291457286433;7.35175879396985;43.442211055276374;0.016665127421866315
-99.58291457286433;14.035175879396974;2.0050251256281513;0.03912528134630445
-99.58291457286433;31.41206030150755;-31.412060301507537;0.016388160837547114
-98.2462311557789;-24.7286432160804;26.065326633165824;0.026487138747739194
-98.2462311557789;16.70854271356785;31.41206030150755;0.026813845054457268
-98.2462311557789;16.70854271356785;46.11557788944725;0.015008101304513377
-98.2462311557789;52.798994974874375;2.0050251256281513;0.012228804358148807
-96.90954773869348;-50.12562814070351;34.0854271356784;0.008733076907181003
-96.90954773869348;11.361809045226124;-48.78894472361809;0.016296763312532003
-96.90954773869348;11.361809045226124;38.095477386934675;0.02611785149764019
-95.57286432160804;-50.12562814070351;38.095477386934675;0.008580615015862785
-95.57286432160804;-0.6683417085426981;-15.371859296482413;0.053946212797446574
-95.57286432160804;-0.6683417085426981;18.045226130653276;0.0520132133304974
-95.57286432160804;11.361809045226124;34.0854271356784;0.03396206058666322
-94.23618090452261;7.35175879396985;-7.35175879396985;0.06262716743613028
-94.23618090452261;28.738693467336674;78.1959798994975;0.0018430240140378629
-92.89949748743719;-34.08542713567839;10.0251256281407;0.04326024854856148
-92.89949748743719;-30.075376884422113;-66.16582914572864;0.0054626565205146
-92.89949748743719;-6.015075376884425;34.0854271356784;0.044495951642291726
-92.89949748743719;-0.6683417085426981;76.85929648241205;0.0038400701964856955
-92.89949748743719;11.361809045226124;6.015075376884425;0.06720669484847402
-92.89949748743719;14.035175879396974;-0.6683417085426981;0.06643667715883962
-92.89949748743719;22.05527638190955;31.41206030150755;0.0393789659443557
-92.89949748743719;27.40201005025125;35.422110552763826;0.030738128684465477
-92.89949748743719;40.768844221105525;26.065326633165824;0.02611785149764021
-91.56281407035175;-35.42211055276381;-0.6683417085426981;0.04827124282261827
-91.56281407035175;-10.0251256281407;-7.35175879396985;0.0734259825056926
-91.56281407035175;14.035175879396974;-15.371859296482413;0.06669309048621523
-90.22613065326632;-19.381909547738687;-23.391959798994975;0.06087715398471115
-90.22613065326632;-10.0251256281407;24.7286432160804;0.06583944333518017
-90.22613065326632;14.035175879396974;-35.42211055276381;0.049227732735144386
-90.22613065326632;26.065326633165824;43.442211055276374;0.029702810567031918
-90.22613065326632;28.738693467336674;8.688442211055275;0.06137513401579787
-90.22613065326632;31.41206030150755;18.045226130653276;0.05216637608046155
-88.8894472361809;-23.391959798994975;-51.46231155778895;0.024552825439040617
-88.8894472361809;-15.371859296482413;6.015075376884425;0.08220505111999278
-88.8894472361809;-11.361809045226124;-38.095477386934675;0.051555296163526325
-88.8894472361809;-7.35175879396985;15.371859296482427;0.08178181001233732
-88.8894472361809;2.0050251256281513;-3.341708542713576;0.0881293678690689
-88.8894472361809;11.361809045226124;24.7286432160804;0.07091206402987925
-88.8894472361809;12.698492462311549;-31.412060301507537;0.06120895560268935
-88.8894472361809;15.371859296482427;35.422110552763826;0.0534786722928327
-87.55276381909547;-50.12562814070351;46.11557788944725;0.013172787472877359
-87.55276381909547;-39.4321608040201;19.3819095477387;0.04915373992858829
-87.55276381909547;-27.40201005025125;68.8391959798995;0.008315749155206343
-87.55276381909547;-7.35175879396985;4.678391959799001;0.09189844318959584
-87.55276381909547;-6.015075376884425;0.6683417085427266;0.09270508190467326
-87.55276381909547;7.35175879396985;-0.6683417085426981;0.09234043084098945
-87.55276381909547;23.391959798994975;-24.7286432160804;0.06652211866007313
-87.55276381909547;26.065326633165824;-28.738693467336688;0.058413550623667536
-87.55276381909547;50.125628140703526;-30.075376884422113;0.024727562575278188
-87.55276381909547;66.16582914572865;-36.75879396984925;0.007288295033860811
-86.21608040201005;-43.442211055276374;3.341708542713576;0.05480916157654536
-86.21608040201005;-39.4321608040201;30.0753768844221;0.04326024854856148
-86.21608040201005;-23.391959798994975;11.361809045226124;0.08371824741296702
-86.21608040201005;-22.05527638190955;15.371859296482427;0.08262708990669988
-86.21608040201005;-14.035175879396988;-51.46231155778895;0.03635434221356971
-86.21608040201005;-14.035175879396988;6.015075376884425;0.09342395679004004
-86.21608040201005;-2.0050251256281513;-22.05527638190955;0.0879702002093626
-86.21608040201005;0.6683417085427266;32.748743718592976;0.07420688007678829
-86.21608040201005;4.678391959799001;14.035175879396974;0.0937074727102208
-86.21608040201005;15.371859296482427;-36.75879396984925;0.06187475799363047
-86.21608040201005;18.045226130653276;39.4321608040201;0.05520384727438685
-86.21608040201005;26.065326633165824;-0.6683417085426981;0.08363464715052478
-86.21608040201005;34.0854271356784;-23.391959798994975;0.0590660556638589
-86.21608040201005;38.095477386934675;-28.738693467336688;0.046822914432854953
-84.87939698492463;-64.82914572864321;11.361809045226124;0.01967378435202333
-84.87939698492463;-22.05527638190955;51.46231155778895;0.03534716227507261
-84.87939698492463;-20.718592964824126;14.035175879396974;0.09000865533850673
-84.87939698492463;-11.361809045226124;-50.12562814070351;0.04415030617621975
-84.87939698492463;-2.0050251256281513;-10.0251256281407;0.0996724332073064
-84.87939698492463;3.341708542713576;-19.381909547738687;0.09488520349561502
-84.87939698492463;10.0251256281407;-12.698492462311563;0.0971570175896604
-84.87939698492463;28.738693467336674;-38.095477386934675;0.051555296163526325
-84.87939698492463;34.0854271356784;7.35175879396985;0.07628755149670376
-83.5427135678392;-47.45226130653266;-3.341708542713576;0.05679736657903408
-83.5427135678392;-44.77889447236181;4.678391959799001;0.06220872950843261
-83.5427135678392;-39.4321608040201;7.35175879396985;0.07221160845013261
-83.5427135678392;-31.412060301507537;27.40201005025125;0.0690977922930777
-83.5427135678392;-30.075376884422113;-0.6683417085426981;0.08884092159822152
-83.5427135678392;-26.065326633165824;68.8391959798995;0.01253630980319444
-83.5427135678392;-20.718592964824126;-12.698492462311563;0.09528984205420757
-83.5427135678392;7.35175879396985;2.0050251256281513;0.10290539690664012
-83.5427135678392;22.05527638190955;40.768844221105525;0.059393552392696156
-83.5427135678392;24.7286432160804;-27.40201005025125;0.07818850990136908
-83.5427135678392;34.0854271356784;-31.412060301507537;0.059393552392696176
-83.5427135678392;35.422110552763826;40.768844221105525;0.04319230006905835
-82.20603015075378;-56.80904522613065;42.10552763819095;0.017553872487267804
-82.20603015075378;-46.11557788944724;51.46231155778895;0.01970975635865818
-82.20603015075378;-15.371859296482413;59.4824120603015;0.03229083117638383
-82.20603015075378;-14.035175879396988;-19.381909547738687;0.09935426608745508
-82.20603015075378;-10.0251256281407;-35.42211055276381;0.08363464715052478
-82.20603015075378;-4.678391959799001;-79.53266331658291;0.008547076956424598
-82.20603015075378;2.0050251256281513;-20.718592964824126;0.1012666405579517
-82.20603015075378;2.0050251256281513;10.0251256281407;0.10407512463566798
-82.20603015075378;4.678391959799001;66.16582914572865;0.023821879372653672
-82.20603015075378;26.065326633165824;-0.6683417085426981;0.09764442760500561
-82.20603015075378;40.768844221105525;-32.74874371859296;0.05132722689240961
-82.20603015075378;60.819095477386924;8.688442211055275;0.03229083117638383
-80.86934673366835;-34.08542713567839;-28.738693467336688;0.0736862826011895
-80.86934673366835;-24.7286432160804;54.1356783919598;0.039761750721499574
-80.86934673366835;-19.381909547738687;27.40201005025125;0.09342395679003948
-80.86934673366835;-10.0251256281407;-39.4321608040201;0.08169702373657114
-80.86934673366835;-8.688442211055275;26.065326633165824;0.09987988876819659
-80.86934673366835;-2.0050251256281513;-60.81909547738694;0.03695693608093056
-80.86934673366835;-0.6683417085426981;-32.74874371859296;0.09447469991577655
-80.86934673366835;-0.6683417085426981;38.095477386934675;0.0864405252590163
-80.86934673366835;27.40201005025125;-6.015075376884425;0.09940786887117439
-80.86934673366835;36.75879396984925;84.87939698492463;0.002795574757781333
-80.86934673366835;38.095477386934675;-52.798994974874375;0.028696095681273955
-80.86934673366835;44.7788944723618;39.4321608040201;0.03944257527933455
-80.86934673366835;74.1859296482412;-39.4321608040201;0.006510224505580271
-79.53266331658291;-62.15577889447236;10.0251256281407;0.03617502921517662
-79.53266331658291;-59.48241206030151;-46.11557788944724;0.015552809785155516
-79.53266331658291;-40.768844221105525;22.05527638190955;0.07498759972297675
-79.53266331658291;-38.095477386934675;14.035175879396974;0.08684603030805878
-79.53266331658291;-36.75879396984925;-20.718592964824126;0.08380178908711816
-79.53266331658291;-26.065326633165824;-8.688442211055275;0.10250187805175429
-79.53266331658291;-18.045226130653262;26.065326633165824;0.09935426608745533
-79.53266331658291;0.6683417085427266;-72.84924623115577;0.018724193830523362
