X-coordinate;Y-coordinate;Z-coordinate;Color
-91.95979899497488;-1.507537688442227;18.5929648241206;0.0033948079510514365
-88.94472361809045;17.58793969849245;-23.618090452261313;0.0033916633804900996
-86.93467336683418;-8.5427135678392;19.597989949748737;0.00704132802901968
-85.92964824120602;-29.64824120603015;26.633165829145725;0.0027795882669598665
-84.92462311557789;-9.547738693467352;-51.75879396984925;0.0008523314242643755
-84.92462311557789;9.547738693467323;-7.5376884422110635;0.013415381957543658
-84.92462311557789;19.597989949748737;-27.638190954773876;0.004869944423231165
-83.91959798994975;10.552763819095475;25.628140703517573;0.008184458914756021
-82.91457286432161;-17.587939698492477;7.537688442211049;0.014951451958207943
-81.90954773869348;-11.557788944723626;21.60804020100501;0.013252591027186811
-81.90954773869348;-2.512562814070364;-10.552763819095489;0.021522113137549845
-81.90954773869348;2.5125628140703498;-45.72864321608041;0.0026894040338474967
-80.90452261306532;16.58291457286431;18.5929648241206;0.015349014529311084
-79.89949748743719;-56.78391959798995;-13.5678391959799;0.0013672335398714603
-78.89447236180905;-47.73869346733669;0.5025125628140614;0.004686382433375265
-77.8894472361809;-25.6281407035176;-27.638190954773876;0.010806415762125878
-77.8894472361809;-20.603015075376888;-27.638190954773876;0.013310888290385885
-77.8894472361809;-14.572864321608051;-14.572864321608051;0.028449570284550207
-77.8894472361809;-14.572864321608051;15.577889447236174;0.027577620594741843
-77.8894472361809;3.517587939698487;-6.532663316582926;0.04013889241045521
-77.8894472361809;16.58291457286431;-19.59798994974875;0.022566941916946085
-77.8894472361809;25.628140703517573;-16.582914572864325;0.018024442705446914
-77.8894472361809;37.688442211055275;-18.592964824120614;0.008367684359803243
-76.88442211055276;19.597989949748737;13.567839195979886;0.02887987798528629
-75.87939698492463;37.688442211055275;2.5125628140703498;0.015849527987585234
-74.87437185929649;-19.59798994974875;5.527638190954761;0.043785731658131044
-74.87437185929649;0.5025125628140614;26.633165829145725;0.03040562636802152
-74.87437185929649;3.517587939698487;-34.673366834170864;0.018120164655889493
-74.87437185929649;14.572864321608023;13.567839195979886;0.04331352739625264
-73.86934673366835;-42.71356783919599;-1.507537688442227;0.014494927953188127
-73.86934673366835;-16.582914572864325;-23.618090452261313;0.03192774521092154
-73.86934673366835;-3.517587939698501;-23.618090452261313;0.03973352095794882
-73.86934673366835;-2.512562814070364;-4.522613065326638;0.0677876994226475
-73.86934673366835;18.5929648241206;8.542713567839186;0.049047536834059165
-72.8643216080402;-33.66834170854273;-18.592964824120614;0.021486609517989533
-72.8643216080402;-19.59798994974875;-13.5678391959799;0.04802881507630154
-72.8643216080402;-11.557788944723626;5.527638190954761;0.06819652174394383
-72.8643216080402;-9.547738693467352;-27.638190954773876;0.034160503518296935
-72.8643216080402;-1.507537688442227;-16.582914572864325;0.059655605838236356
-72.8643216080402;18.5929648241206;-19.59798994974875;0.04058656688287248
-71.85929648241206;-11.557788944723626;20.603015075376874;0.052121490172519165
-70.85427135678393;-9.547738693467352;-3.517587939698501;0.08903559516202769
-70.85427135678393;-2.512562814070364;10.552763819095475;0.08642274960305206
-70.85427135678393;24.623115577889436;-9.547738693467352;0.05558172586313084
-70.85427135678393;24.623115577889436;21.60804020100501;0.03822633315893259
-70.85427135678393;38.6934673366834;-0.5025125628140756;0.02874367282932253
-69.84924623115577;-21.608040201005025;2.5125628140703498;0.07520566090594663
