X-coordinate;Y-coordinate;Z-coordinate;Color
-110.40201005025125;-9.798994974874361;-42.46231155778894;0.002722227842402874
-106.4824120603015;21.557788944723626;37.23618090452263;0.0038621718008919298
-102.56281407035175;-58.14070351758794;42.46231155778895;0.0009564477431014218
-101.25628140703517;7.185929648241228;-39.849246231155774;0.009885569129519111
-98.643216080402;-11.10552763819095;28.090452261306552;0.01147508357227872
-98.643216080402;17.638190954773876;13.718592964824126;0.0037275769431144453
-97.33668341708542;-18.94472361809045;-52.9145728643216;0.0097320523678541
-97.33668341708542;42.46231155778895;59.447236180904525;0.0028970389620189933
-96.03015075376885;-26.783919597989936;37.23618090452263;0.012512422878456178
-96.03015075376885;-5.879396984924611;-25.477386934673362;0.01484187562749516
-94.72361809045225;-39.849246231155774;-29.396984924623112;0.0077186511753177135
-93.41708542713567;75.12562814070353;59.447236180904525;0.0004009447553562586
-92.1105527638191;-9.798994974874361;25.477386934673376;0.02177181472859474
-92.1105527638191;4.572864321608051;69.8994974874372;0.008471743045001647
-92.1105527638191;12.412060301507552;34.62311557788945;0.026811912853631936
-90.80402010050251;-17.63819095477386;77.7386934673367;0.004382211400824014
-90.80402010050251;1.959798994974875;30.7035175879397;0.03116965873999733
-90.80402010050251;20.251256281407052;11.105527638190978;0.005610853900935201
-90.80402010050251;28.090452261306552;-46.38190954773869;0.019504569160828593
-90.80402010050251;28.090452261306552;-38.542713567839186;0.021599953263816835
-89.49748743718592;-1.959798994974875;-33.31658291457286;0.03730636978115449
-89.49748743718592;-0.6532663316582727;50.30150753768845;0.03215214811078609
-89.49748743718592;0.6532663316583012;24.170854271356802;0.02768366821125626
-89.49748743718592;13.718592964824126;-55.52763819095476;0.023691013664446797
-88.19095477386935;-55.52763819095476;-29.396984924623112;0.006396839370449911
-88.19095477386935;-28.090452261306524;-65.97989949748744;0.010705614462671759
-88.19095477386935;-17.63819095477386;-47.688442211055275;0.03305799014994921
-88.19095477386935;0.6532663316583012;50.30150753768845;0.03674618801518273
-88.19095477386935;5.879396984924625;22.8643216080402;0.028435638784324296
-88.19095477386935;9.798994974874375;47.6884422110553;0.03739431019306421
-86.88442211055276;-51.608040201005025;67.28643216080403;0.0035401716371941112
-86.88442211055276;-25.477386934673362;38.5427135678392;0.03503394896358368
-86.88442211055276;-24.170854271356774;-43.768844221105525;0.03485461563711274
-86.88442211055276;3.2663316582914774;-68.5929648241206;0.016421854466574584
-86.88442211055276;28.090452261306552;-38.542713567839186;0.03237310805332049
-85.57788944723617;-11.10552763819095;43.76884422110555;0.051011501713817804
-85.57788944723617;-8.492462311557773;-52.9145728643216;0.04182878013025779
-85.57788944723617;8.492462311557802;-84.2713567839196;0.004794346033089331
-84.2713567839196;-75.12562814070351;33.31658291457288;0.0020581612879622723
-84.2713567839196;-18.94472361809045;20.251256281407052;0.028182091342990788
-84.2713567839196;-15.0251256281407;11.105527638190978;0.010546902022532471
-84.2713567839196;-7.185929648241199;56.83417085427138;0.040931577698836395
-84.2713567839196;4.572864321608051;-64.67336683417085;0.027448439045574598
-84.2713567839196;21.557788944723626;-89.49748743718592;0.0025336826064645476
-84.2713567839196;39.8492462311558;34.62311557788945;0.02603653389782932
-82.96482412060301;-46.38190954773869;-50.30150753768844;0.017485463601880365
-81.65829145728642;-22.864321608040186;39.8492462311558;0.060017778238028896
-81.65829145728642;-1.959798994974875;-21.55778894472361;0.04264017326637569
-81.65829145728642;-0.6532663316582727;37.23618090452263;0.07636183880732053
-81.65829145728642;0.6532663316583012;18.944723618090478;0.034738209981292456
-81.65829145728642;18.944723618090478;54.2211055276382;0.048912083812927706
-81.65829145728642;25.477386934673376;-58.14070351758794;0.035121583010490655
-80.35175879396985;-56.83417085427135;52.91457286432163;0.010663317663571651
-80.35175879396985;-35.929648241206024;9.798994974874375;0.006961858984394965
-80.35175879396985;-24.170854271356774;-28.090452261306524;0.05240630354124131
-80.35175879396985;-13.718592964824111;-45.0753768844221;0.07579269465412126
-80.35175879396985;-13.718592964824111;-41.15577889447235;0.07819590673522107
-80.35175879396985;21.557788944723626;-65.97989949748744;0.028377888676609668
-80.35175879396985;24.170854271356802;-59.44723618090451;0.038532862061686435
-79.04522613065326;-60.7537688442211;58.14070351758795;0.007215614105540746
-79.04522613065326;12.412060301507552;26.78391959798995;0.06370152754009498
-79.04522613065326;37.23618090452263;13.718592964824126;0.013607676390630293
-77.73869346733667;-46.38190954773869;-48.99497487437185;0.030027100718376568
-77.73869346733667;-12.412060301507523;37.23618090452263;0.09321483345110794
-77.73869346733667;-8.492462311557773;29.396984924623126;0.07849635143520564
-77.73869346733667;-8.492462311557773;63.366834170854275;0.05189320870562481
-77.73869346733667;-1.959798994974875;54.2211055276382;0.08158918542765299
-77.73869346733667;5.879396984924625;-54.22110552763819;0.08036463911233944
-77.73869346733667;13.718592964824126;-38.542713567839186;0.09316802628147966
-76.4321608040201;-43.768844221105525;-21.55778894472361;0.02690566195866758
-76.4321608040201;-28.090452261306524;-58.14070351758794;0.05146483038413354
-76.4321608040201;-17.63819095477386;-46.38190954773869;0.09393165120544159
-76.4321608040201;-8.492462311557773;-60.7537688442211;0.06624874602506318
-76.4321608040201;1.959798994974875;51.60804020100505;0.09721856724615702
-76.4321608040201;11.105527638190978;-55.52763819095476;0.08106498241875627
-76.4321608040201;13.718592964824126;39.8492462311558;0.10191474975998671
-76.4321608040201;20.251256281407052;-54.22110552763819;0.07367129211628667
-76.4321608040201;33.31658291457288;50.30150753768845;0.058027391094773985
-76.4321608040201;54.2211055276382;48.99497487437188;0.021207213455478338
-75.12562814070351;-41.15577889447235;-32.010050251256274;0.05146831810852631
-75.12562814070351;-15.0251256281407;-24.170854271356774;0.06394358317084993
-75.12562814070351;-7.185929648241199;-38.542713567839186;0.1137739039442123
-75.12562814070351;13.718592964824126;-59.44723618090451;0.07352764272260401
-75.12562814070351;35.92964824120605;-47.688442211055275;0.06249829240833571
-75.12562814070351;38.5427135678392;-43.768844221105525;0.06033228610494704
-75.12562814070351;69.8994974874372;-47.688442211055275;0.007478497592397638
-73.81909547738692;-42.46231155778894;73.81909547738695;0.013294052622689076
-73.81909547738692;-18.94472361809045;29.396984924623126;0.08569191368340506
-73.81909547738692;-16.331658291457273;-59.44723618090451;0.07789258438408073
-73.81909547738692;-15.0251256281407;-28.090452261306524;0.083174557544968
-73.81909547738692;-8.492462311557773;54.2211055276382;0.10445460192858246
-73.81909547738692;1.959798994974875;-30.703517587939686;0.09795918694437249
-73.81909547738692;7.185929648241228;24.170854271356802;0.06780159769033546
-73.81909547738692;12.412060301507552;30.7035175879397;0.09501463600291457
-73.81909547738692;34.62311557788945;41.15577889447238;0.07807062091459309
-72.51256281407035;-52.9145728643216;-54.22110552763819;0.027180390182124217
-72.51256281407035;-37.23618090452261;28.090452261306552;0.06175760069840918
-72.51256281407035;-28.090452261306524;-18.94472361809045;0.04120161290989205
-72.51256281407035;-28.090452261306524;37.23618090452263;0.09876076675866702
-72.51256281407035;-12.412060301507523;-51.608040201005025;0.11759308220902341
-72.51256281407035;-11.10552763819095;-51.608040201005025;0.1191001244488903
-72.51256281407035;5.879396984924625;48.99497487437188;0.1296180110329611
-72.51256281407035;8.492462311557802;45.07537688442213;0.13255561789757184
-72.51256281407035;9.798994974874375;46.3819095477387;0.1304837267545181
-72.51256281407035;15.025125628140728;-54.22110552763819;0.10621516766111821
-72.51256281407035;17.638190954773876;-16.331658291457273;0.03330865056504983
-71.20603015075376;-62.06030150753769;46.3819095477387;0.020873858117921973
-71.20603015075376;-50.30150753768844;68.59296482412063;0.016028486078017545
-71.20603015075376;-37.23618090452261;-37.23618090452261;0.08378359908039311
-71.20603015075376;-35.929648241206024;-11.10552763819095;0.014457771109026392
-71.20603015075376;-28.090452261306524;-46.38190954773869;0.10690159074742642
-71.20603015075376;-28.090452261306524;38.5427135678392;0.10750841085179261
-71.20603015075376;-13.718592964824111;-34.623115577889436;0.11739046707342532
-71.20603015075376;-11.10552763819095;-82.96482412060301;0.018905705248229623
