X-coordinate;Y-coordinate;Z-coordinate;Color
-45.11055276381909;-4.015075376884425;-17.71356783919598;0.0005693494665975748
-38.969849246231156;15.35175879396985;30.467336683417088;0.00039649432352795465
-38.969849246231156;21.964824120603012;-26.21608040201005;0.00032724066375427747
-38.0251256281407;-4.48743718592965;21.020100502512562;0.004109498427389779
-37.552763819095475;7.321608040201006;-3.5427135678391934;0.0008687642364226186
-37.552763819095475;9.211055276381906;-19.603015075376884;0.004143222836369211
-37.08040201005025;-3.5427135678391934;-12.045226130653269;0.00726021010079774
-37.08040201005025;6.37688442211055;-18.65829145728643;0.006009935260380802
-36.608040201005025;-4.015075376884425;-22.43718592964824;0.005379586733680844
-36.608040201005025;11.572864321608037;20.075376884422113;0.004327575336386475
-36.1356783919598;-15.35175879396985;10.628140703517587;0.0035256971448913705
-36.1356783919598;9.211055276381906;7.321608040201006;0.0041207033898324474
-35.663316582914575;13.934673366834168;17.713567839195974;0.005211309218055172
-35.663316582914575;14.879396984924625;8.266331658291456;0.0032036088775896253
-35.663316582914575;20.547738693467338;-6.849246231155782;0.001076168034059619
-34.71859296482412;-16.768844221105528;-24.798994974874372;0.0024718161984711596
-34.246231155778894;-0.23618090452261242;-15.35175879396985;0.01819441578104841
-34.246231155778894;2.5979899497487438;-25.743718592964825;0.006663472155577023
-33.77386934673367;-5.904522613065325;7.321608040201006;0.01015946945605361
-33.77386934673367;-2.5979899497487438;-22.43718592964824;0.011893869177137615
-33.77386934673367;-0.7085427135678373;15.35175879396985;0.020690979154850516
-33.77386934673367;1.1809045226130621;17.713567839195974;0.018720534885424932
-33.77386934673367;1.653266331658294;12.517587939698494;0.02019186696747709
-33.301507537688444;-31.412060301507537;-21.020100502512562;0.0004032913202282012
-33.301507537688444;26.688442211055275;6.37688442211055;0.0005776732559319502
-32.82914572864321;-1.1809045226130692;-18.185929648241206;0.023338577093766518
-32.82914572864321;7.793969849246231;10.155778894472363;0.017768274545236974
-32.35678391959799;-39.914572864321606;-12.045226130653269;6.223680447801733e-05
-32.35678391959799;-7.321608040201006;2.5979899497487438;0.0022398307361626442
-32.35678391959799;-4.015075376884425;-20.075376884422113;0.021293726604914236
-32.35678391959799;4.48743718592965;-13.934673366834168;0.02838883166993024
-31.884422110552762;3.5427135678391934;-23.381909547738694;0.016504471708205723
-31.884422110552762;4.48743718592965;-32.82914572864321;0.0028564633102860478
-31.412060301507537;-5.4321608040201;-12.045226130653269;0.03362526815815858
-31.412060301507537;6.8492462311557745;26.21608040201005;0.01055472265500685
-31.412060301507537;14.879396984924625;23.381909547738687;0.008391902455820725
-30.939698492462313;-5.904522613065325;27.633165829145725;0.009586036183445114
-30.939698492462313;-3.0703517587939686;11.572864321608037;0.040421422644049965
-30.939698492462313;1.653266331658294;-10.155778894472363;0.037595451395468375
-30.939698492462313;4.015075376884418;-15.35175879396985;0.04096508567486271
-30.939698492462313;9.211055276381906;17.713567839195974;0.027906478918034973
-30.467336683417084;-12.989949748743719;-17.241206030150753;0.023024719726770605
-30.467336683417084;-2.5979899497487438;-9.683417085427138;0.039876263693395385
-30.467336683417084;2.5979899497487438;6.37688442211055;0.02290471808593879
-30.467336683417084;18.1859296482412;-13.934673366834168;0.012938536286890318
-29.99497487437186;-26.21608040201005;-6.849246231155782;0.0016599551878504384
-29.99497487437186;5.904522613065325;-5.904522613065325;0.020290666225011154
-29.99497487437186;6.8492462311557745;-18.65829145728643;0.03815137883388817
-29.99497487437186;9.683417085427138;-18.185929648241206;0.03282714982013767
-29.99497487437186;13.934673366834168;24.32663316582915;0.011328158257631378
-29.522613065326635;-4.48743718592965;-10.628140703517587;0.05202843703459763
-29.522613065326635;-4.015075376884425;10.628140703517587;0.052906697099541905
-29.522613065326635;1.1809045226130621;10.155778894472363;0.054111917321437566
-29.050251256281406;-14.879396984924625;-12.517587939698494;0.027906432091632436
-29.050251256281406;-14.879396984924625;18.658291457286424;0.023830842994937783
-29.050251256281406;-13.462311557788944;13.462311557788944;0.033633442594653944
-29.050251256281406;-9.683417085427138;18.1859296482412;0.04098565337035345
-29.050251256281406;-6.376884422110557;-7.793969849246231;0.038049049013225665
-29.050251256281406;-5.904522613065325;12.517587939698494;0.060458042081267
-29.050251256281406;-2.125628140703519;28.10552763819095;0.014632941376691093
-29.050251256281406;-1.653266331658294;5.904522613065325;0.029426310696116873
-29.050251256281406;0.23618090452261242;-21.964824120603016;0.04023092243471678
-29.050251256281406;4.48743718592965;10.628140703517587;0.05837924742837497
-29.050251256281406;5.4321608040201;24.798994974874375;0.023961745526916985
-29.050251256281406;6.37688442211055;23.85427135678391;0.026582619129050376
-28.57788944723618;-15.35175879396985;-11.572864321608044;0.028273448372469652
-28.57788944723618;-14.879396984924625;9.683417085427138;0.025842880120338852
-28.57788944723618;-7.793969849246231;-17.241206030150753;0.05552872963368958
-28.57788944723618;-5.904522613065325;-29.99497487437186;0.009895501357273302
