X-coordinate;Y-coordinate;Z-coordinate;Color
-117.09547738693468;30.040201005025125;-5.517587939698501;0.0008625091817414767
-103.60804020100502;9.195979899497473;0.613065326633162;0.009869977036393229
-99.92964824120602;-6.743718592964825;7.969849246231149;0.0134233091428833
-97.47738693467338;21.4572864321608;-21.4572864321608;0.004238742833430855
-96.25125628140704;3.0653266331658244;7.969849246231149;0.02066325119022611
-92.57286432160804;-85.21608040201005;-3.0653266331658244;0.0004158574089108338
-92.57286432160804;15.32663316582915;-6.743718592964825;0.028150518105501048
-91.34673366834171;-61.91959798994975;6.743718592964825;0.0038464536282908513
-90.12060301507537;-43.527638190954775;-9.195979899497488;0.012798499223776651
-88.89447236180905;-4.291457286432163;17.7788944723618;0.017460894190313204
-87.66834170854271;-37.39698492462311;16.552763819095475;0.012077003683427606
-85.21608040201005;17.7788944723618;10.422110552763826;0.042628326423196305
-85.21608040201005;28.8140703517588;14.100502512562798;0.024877744312492053
-83.98994974874373;-20.231155778894475;-3.0653266331658244;0.06210843323805358
-83.98994974874373;1.8391959798995003;6.743718592964825;0.06608583613643482
-83.98994974874373;31.26633165829145;11.64824120603015;0.03161464971077245
-82.76381909547739;-5.517587939698501;7.969849246231149;0.06674624125328157
-81.53768844221105;-27.587939698492463;-0.613065326633162;0.06554279193504453
-81.53768844221105;-19.005025125628137;-9.195979899497488;0.05891545263484769
-81.53768844221105;0.613065326633162;-5.517587939698501;0.08186277404828862
-81.53768844221105;16.552763819095475;4.291457286432163;0.07657447526270178
-81.53768844221105;47.206030150753776;-6.743718592964825;0.027068567894601582
-80.31155778894473;-39.849246231155774;90.12060301507537;0.000400257365145869
-80.31155778894473;-30.040201005025125;-10.422110552763826;0.04703597480502821
-80.31155778894473;-28.8140703517588;21.4572864321608;0.011162292689476381
-80.31155778894473;12.874371859296474;-19.005025125628137;0.020987304272758103
-80.31155778894473;14.100502512562798;21.4572864321608;0.012104036655838531
-80.31155778894473;52.1105527638191;17.7788944723618;0.010101380139441084
-80.31155778894473;58.24120603015075;-75.4070351758794;0.0006180711241393655
-79.0854271356784;-23.909547738693476;11.64824120603015;0.052479953763363375
-79.0854271356784;-6.743718592964825;14.100502512562798;0.04778739453625348
-79.0854271356784;-1.8391959798995003;1.8391959798995003;0.10330673522052251
-79.0854271356784;23.909547738693476;-15.32663316582915;0.035514576893143336
-77.85929648241206;-36.17085427135679;48.4321608040201;0.010290550986117617
-77.85929648241206;-32.49246231155779;49.658291457286424;0.013215519443851196
-77.85929648241206;-14.100502512562812;-7.969849246231163;0.08295857354694051
-77.85929648241206;3.0653266331658244;-9.195979899497488;0.0807888836348595
-77.85929648241206;5.517587939698487;45.97989949748742;0.028426244031149323
-77.85929648241206;30.040201005025125;0.613065326633162;0.07989098412998964
-77.85929648241206;53.336683417085425;19.00502512562815;0.009748977860109238
-76.63316582914572;7.969849246231149;43.527638190954775;0.02905107156269894
-76.63316582914572;31.26633165829145;72.95477386934672;0.005585230695214498
