X-coordinate;Y-coordinate;Z-coordinate;Color
-27.155778894472363;8.8643216080402;-7.175879396984925;0.001039462096483611
-26.87437185929648;-12.804020100502512;-0.9849246231155782;0.001005053676789987
-26.030150753768844;-3.798994974874372;-4.924623115577891;0.003710358203026987
-26.030150753768844;4.361809045226131;-1.8291457286432156;0.004507177743585374
-25.748743718592966;-8.582914572864322;-3.2361809045226124;0.00299765327029968
-24.904522613065325;-2.9547738693467345;1.8291457286432156;0.00795276569250356
-24.34170854271357;-4.361809045226131;4.643216080402013;0.007449130607599817
-24.34170854271357;-0.7035175879397002;-8.301507537688444;0.005020175054159292
-24.060301507537687;-6.613065326633166;1.266331658291456;0.0085662848130576
-23.77889447236181;-10.271356783919597;3.2361809045226124;0.005149096174916785
-23.49748743718593;16.180904522613062;-4.643216080402009;0.0014355481004336658
-23.21608040201005;-6.331658291457288;6.331658291457288;0.007864805524654534
-23.21608040201005;-4.08040201005025;2.673366834170853;0.014262192466538504
-23.21608040201005;0.9849246231155782;0.4221105527638187;0.01782829093803051
-22.65326633165829;-14.492462311557789;3.798994974874372;0.003203994587589292
-22.65326633165829;-4.361809045226131;13.085427135678394;0.002530477557490292
-22.371859296482413;-3.2361809045226124;-2.110552763819097;0.021804902833224397
-22.371859296482413;7.4572864321608066;-2.110552763819097;0.014681090901903315
-22.371859296482413;9.427135678391963;5.48743718592965;0.00811658664707618
-22.09045226130653;-4.08040201005025;-1.266331658291456;0.023919141748524653
-22.09045226130653;0.9849246231155782;13.085427135678394;0.003481749171262246
-22.09045226130653;1.266331658291456;-4.924623115577891;0.0204266251848404
-21.809045226130653;-7.457286432160803;-0.9849246231155782;0.01905799903439032
-21.246231155778894;-8.582914572864322;2.391959798994975;0.01895417576708552
-21.246231155778894;-8.301507537688444;4.643216080402013;0.01619885318841881
-21.246231155778894;14.773869346733669;-1.266331658291456;0.0057544545271718105
-20.964824120603016;-3.517587939698494;-1.266331658291456;0.03834878185872962
-20.964824120603016;-2.673366834170853;-5.48743718592965;0.027485456346419662
-20.964824120603016;7.4572864321608066;10.2713567839196;0.007162968619506449
-20.964824120603016;25.748743718592962;-5.206030150753769;0.00015468203731567654
-20.683417085427138;-8.301507537688444;17.587939698492463;0.0007266262228482204
-20.683417085427138;5.206030150753769;6.613065326633162;0.021436666298355656
-20.683417085427138;8.582914572864318;-1.266331658291456;0.024601568288407306
-20.683417085427138;8.8643216080402;-6.050251256281406;0.015132028564228715
-20.402010050251256;-5.768844221105528;6.050251256281406;0.02462674866878585
-20.120603015075375;-19.276381909547737;-2.110552763819097;0.0023169614033713946
-20.120603015075375;-0.14070351758794075;-3.798994974874372;0.049128245567178146
-20.120603015075375;4.361809045226131;2.1105527638190935;0.047527599352473804
-20.120603015075375;12.804020100502512;-6.050251256281406;0.008931992358135254
-20.120603015075375;19.276381909547737;-9.70854271356784;0.0009112424182436427
-19.839195979899497;-11.959798994974875;-14.21105527638191;0.0017458981086994002
-19.839195979899497;-1.8291457286432156;11.396984924623112;0.011386634010426017
-19.839195979899497;-0.9849246231155782;4.924623115577887;0.0469706842882871
-19.839195979899497;-0.4221105527638187;6.613065326633162;0.036164595453079526
-19.839195979899497;11.115577889447238;11.115577889447238;0.004875938774211363
-19.55778894472362;-6.050251256281406;17.587939698492463;0.0011898944033981401
-19.55778894472362;-4.361809045226131;10.2713567839196;0.014990398439783365
-19.55778894472362;-4.361809045226131;21.246231155778894;0.0002920249004872924
-19.55778894472362;2.673366834170853;-5.48743718592965;0.04520815379568383
