X-coordinate;Y-coordinate;Z-coordinate;Color
-6.0;3.3467336683417077;0.9949748743718594;0.0007162845901014616
-5.939698492462312;-2.683417085427136;0.030150753768843686;0.0014748116497886388
-5.819095477386934;-0.9949748743718594;2.201005025125628;0.0021282720127186864
-5.819095477386934;0.1507537688442211;-0.391959798994975;0.004637030448501627
-5.819095477386934;2.381909547738694;-2.381909547738694;0.0010395987892226077
-5.63819095477387;-2.381909547738694;-1.3567839195979898;0.002243089522436998
-5.63819095477387;0.4522613065326633;0.9949748743718594;0.005391224933999379
-5.517587939698492;-3.7085427135678395;-2.261306532663317;0.0006243085465995967
-5.517587939698492;-2.5025125628140703;0.33165829145728587;0.003144628534769819
-5.517587939698492;1.3567839195979898;0.633165829145728;0.005627850800188825
-5.457286432160804;-1.3567839195979898;0.874371859296482;0.005875771147331644
-5.457286432160804;-0.33165829145728676;1.5979899497487438;0.005826482288913635
-5.457286432160804;0.8140703517587937;0.391959798994975;0.007635772597401789
-5.396984924623116;-2.0804020100502516;0.5728643216080398;0.004807986882516698
-5.396984924623116;-1.3567839195979898;0.2713567839195976;0.00715154392786516
-5.21608040201005;-2.562814070351759;2.3216080402010046;0.0022850601305787607
-5.21608040201005;-0.09045226130653283;0.09045226130653283;0.012728514514126786
-5.21608040201005;2.2613065326633155;1.8391959798994968;0.0036685478954318947
-5.0954773869346734;-0.5728643216080407;-0.7537688442211055;0.013468098745060227
-5.0954773869346734;0.7537688442211055;-1.0552763819095476;0.011925610529482515
-5.0954773869346734;1.0552763819095476;-1.175879396984925;0.010526922850819886
-4.974874371859297;0.1507537688442211;-2.201005025125628;0.008838945367909256
-4.974874371859297;0.7537688442211055;-3.3467336683417086;0.0032765970505918753
-4.974874371859297;1.417085427135678;1.3567839195979898;0.0103078892277352
-4.914572864321608;-2.14070351758794;2.442211055276381;0.004222562953912388
-4.914572864321608;-1.1155778894472368;1.1758793969849242;0.013637020853571779
-4.914572864321608;-0.1507537688442211;0.030150753768843686;0.020624554240810992
-4.914572864321608;0.5125628140703515;1.8391959798994968;0.011648657829229312
-4.8542713567839195;-4.010050251256281;-0.5728643216080407;0.002051274794606192
-4.8542713567839195;-0.8140703517587946;-1.9597989949748742;0.011177591141673781
-4.8542713567839195;-0.33165829145728676;0.2713567839195976;0.02211444296274038
-4.8542713567839195;1.658291457286432;1.7788944723618085;0.00902421344598747
-4.8542713567839195;1.8391959798994968;0.33165829145728587;0.013063070225920705
-4.793969849246231;-0.1507537688442211;3.3467336683417077;0.004528275632641725
-4.793969849246231;0.21105527638190935;-0.4522613065326633;0.02406571905561191
-4.733668341708543;-2.9246231155778895;-2.201005025125628;0.0036168957301693323
-4.733668341708543;-2.683417085427136;4.070351758793969;0.000920268519949197
