X-coordinate;Y-coordinate;Z-coordinate;Color
-96.50753768844221;-47.964824120603026;-8.668341708542727;0.002296293794228278
-96.50753768844221;52.58793969849245;-67.61306532663318;7.998570297939398e-05
-94.19597989949749;-13.291457286432177;67.61306532663315;0.0008668398761454086
-89.57286432160805;-10.979899497487452;-4.045226130653276;0.025163294208244164
-88.41708542713567;19.070351758793947;6.356783919597973;0.02275043931135335
-87.26130653266333;54.89949748743717;-1.733668341708551;0.005302531359834338
-86.10552763819095;16.758793969849222;-20.22613065326634;0.006927925461390095
-83.79396984924624;-24.84924623115579;-0.5778894472361884;0.03599690026803044
-83.79396984924624;-4.045226130653276;-58.366834170854275;0.006919207196125524
-82.63819095477388;-16.75879396984925;-6.356783919598001;0.042482768203659836
-82.63819095477388;4.045226130653262;-8.668341708542727;0.043036297920672935
-82.63819095477388;24.849246231155774;-54.89949748743719;0.005469140990621916
-82.63819095477388;38.7185929648241;1.7336683417085368;0.02343550866959063
-81.48241206030151;-24.84924623115579;56.05527638190952;0.006249985304711284
-81.48241206030151;0.5778894472361742;58.36683417085425;0.00953715563486295
-81.48241206030151;56.05527638190952;-4.045226130653276;0.008914007741555397
-80.32663316582915;-45.6532663316583;-20.22613065326634;0.004821159652623964
-80.32663316582915;-13.291457286432177;14.447236180904497;0.02741421927816095
-80.32663316582915;-0.5778894472361884;-8.668341708542727;0.052505327601586785
-80.32663316582915;5.201005025125625;44.497487437185924;0.01199255817096617
-79.17085427135679;-13.291457286432177;46.80904522613065;0.013357512623398187
-79.17085427135679;-8.668341708542727;75.70351758793967;0.003165222296567535
-79.17085427135679;0.5778894472361742;12.135678391959786;0.04213161557589047
-79.17085427135679;8.668341708542698;-15.603015075376888;0.026080783077762373
-79.17085427135679;26.005025125628123;16.758793969849222;0.017244185026480778
-79.17085427135679;37.56281407035175;15.603015075376874;0.014475468653813916
-79.17085427135679;39.874371859296474;9.82412060301506;0.022786387628205333
-78.01507537688443;-34.095477386934675;12.135678391959786;0.026385821101375242
-78.01507537688443;-29.47236180904524;56.05527638190952;0.008043108184042181
-78.01507537688443;-15.603015075376888;54.89949748743717;0.013969116952050617
-78.01507537688443;-0.5778894472361884;-0.5778894472361884;0.0846311956874623
-78.01507537688443;14.447236180904497;38.7185929648241;0.009243643710020769
-78.01507537688443;17.9145728643216;7.5125628140703355;0.05786957146394574
-76.85929648241206;-47.964824120603026;49.120603015075375;0.0027057607386695775
-76.85929648241206;-23.693467336683426;37.56281407035175;0.006450702478943199
-76.85929648241206;-9.82412060301509;8.668341708542698;0.06472801810205654
-76.85929648241206;5.201005025125625;-8.668341708542727;0.06672318570184468
-76.85929648241206;21.381909547738672;-0.5778894472361884;0.0735921061033086
-75.7035175879397;-38.718592964824126;-46.809045226130664;0.006372809844860692
-75.7035175879397;-35.25125628140704;10.979899497487423;0.033755032195359094
-75.7035175879397;-15.603015075376888;-47.964824120603026;0.02076490474991879
-75.7035175879397;-1.733668341708551;13.291457286432149;0.044987280143957205
-75.7035175879397;0.5778894472361742;68.76884422110552;0.00925275188786908
-75.7035175879397;20.226130653266324;16.758793969849222;0.023005136721890442
-75.7035175879397;29.472361809045225;-4.045226130653276;0.06124550631675823
-74.54773869346734;-66.4572864321608;2.8894472361808994;0.008041400558916681
-74.54773869346734;-0.5778894472361884;-62.989949748743726;0.01655244531136342
-74.54773869346734;44.497487437185924;64.14572864321607;0.003472765876392373
-73.39195979899498;-49.12060301507539;9.82412060301506;0.023566895793370717
-73.39195979899498;-23.693467336683426;-39.87437185929649;0.015176654966158264
-73.39195979899498;-14.447236180904525;-44.49748743718594;0.027590356832947926
-73.39195979899498;-10.979899497487452;60.67839195979897;0.02004651545159599
-73.39195979899498;1.7336683417085368;-7.512562814070364;0.09017907620391383
-73.39195979899498;2.8894472361808994;-0.5778894472361884;0.11536278646871509
-73.39195979899498;13.291457286432149;-8.668341708542727;0.07762451433671258
-73.39195979899498;13.291457286432149;1.7336683417085368;0.1064192517241852
-73.39195979899498;20.226130653266324;4.045226130653262;0.0909397862019288
-73.39195979899498;22.53768844221105;-6.356783919598001;0.07871096335356849
-73.39195979899498;32.9396984924623;-5.201005025125639;0.06286790340745435
-72.23618090452263;-8.668341708542727;50.27638190954772;0.03648804256587243
-72.23618090452263;28.316582914572848;-52.58793969849247;0.019183555536795155
-72.23618090452263;28.316582914572848;10.979899497487423;0.05270947706859685
-71.08040201005025;-43.341708542713576;10.979899497487423;0.034497972077026214
-71.08040201005025;-23.693467336683426;0.5778894472361742;0.1053050896735254
-71.08040201005025;-20.22613065326634;4.045226130653262;0.1048195315325401
-71.08040201005025;-19.070351758793976;42.1859296482412;0.029946581947698503
-71.08040201005025;7.5125628140703355;1.7336683417085368;0.1269051584027693
-71.08040201005025;13.291457286432149;-12.135678391959814;0.060785832103011965
-71.08040201005025;20.226130653266324;73.39195979899495;0.007095780151196339
-71.08040201005025;26.005025125628123;35.251256281407024;0.010757121357938871
-71.08040201005025;49.120603015075375;-51.43216080402011;0.00555801587412194
-69.9246231155779;-20.22613065326634;-41.03015075376885;0.03157518751133787
-69.9246231155779;-0.5778894472361884;-50.27638190954775;0.05028610301312739
-69.9246231155779;2.8894472361808994;-9.82412060301509;0.08605071083338163
-69.9246231155779;7.5125628140703355;-49.12060301507539;0.049141195628562076
-69.9246231155779;19.070351758793947;-51.43216080402011;0.036787309061772674
-69.9246231155779;30.628140703517573;17.9145728643216;0.019677080827094795
-69.9246231155779;30.628140703517573;45.65326633165827;0.0229600621685726
-68.76884422110552;-43.341708542713576;-52.58793969849247;0.011686610605442243
-68.76884422110552;-37.56281407035176;46.80904522613065;0.017664409797674138
-68.76884422110552;-24.84924623115579;-6.356783919598001;0.09851422907114947
-68.76884422110552;21.381909547738672;-4.045226130653276;0.1163200529123657
-67.61306532663318;-39.87437185929649;-10.979899497487452;0.049636712416203224
-67.61306532663318;-30.6281407035176;-6.356783919598001;0.09258144593047904
-67.61306532663318;-10.979899497487452;-47.964824120603026;0.06094474688063547
-67.61306532663318;2.8894472361808994;45.65326633165827;0.0672340804230046
-67.61306532663318;12.135678391959786;-68.76884422110552;0.017750004114719296
-67.61306532663318;24.849246231155774;-12.135678391959814;0.06141026298623148
-67.61306532663318;43.34170854271355;6.356783919597973;0.060344981200456185
-66.4572864321608;-28.316582914572876;-13.291457286432177;0.051998581409747384
-66.4572864321608;-17.914572864321613;10.979899497487423;0.07803748461441623
-66.4572864321608;10.979899497487423;47.964824120603;0.06873160280195811
-66.4572864321608;29.472361809045225;-31.78391959798995;0.008914465041648787
-66.4572864321608;42.1859296482412;17.9145728643216;0.018127890627041208
-65.30150753768845;-47.964824120603026;-54.89949748743719;0.01150663771727301
-65.30150753768845;-34.095477386934675;2.8894472361808994;0.1100322628889736
-65.30150753768845;-22.537688442211063;-6.356783919598001;0.11778720209682421
-65.30150753768845;-12.135678391959814;-7.512562814070364;0.11615300516443502
-65.30150753768845;4.045226130653262;-45.6532663316583;0.08496733847571773
-65.30150753768845;19.070351758793947;-7.512562814070364;0.1121743329641768
-65.30150753768845;35.251256281407024;-35.25125628140704;0.014073561668716318
-64.14572864321609;-58.366834170854275;-7.512562814070364;0.0318093703340622
-64.14572864321609;-23.693467336683426;-36.4070351758794;0.04075146725085732
-64.14572864321609;-15.603015075376888;58.36683417085425;0.05136844789376177
-64.14572864321609;4.045226130653262;46.80904522613065;0.09435764273873691
-64.14572864321609;13.291457286432149;-1.733668341708551;0.15573179380817184
