X-coordinate;Y-coordinate;Z-coordinate;Color
-106.90954773869348;35.251256281407024;-7.512562814070364;0.0011967210432700082
-97.66331658291458;-9.82412060301509;4.045226130653262;0.009805731406225373
-97.66331658291458;-6.356783919598001;1.7336683417085368;0.010563821170588232
-96.50753768844221;-34.095477386934675;10.979899497487423;0.004249324542894169
-96.50753768844221;8.668341708542698;-0.5778894472361884;0.012038407935500962
-95.35175879396985;26.005025125628123;-2.8894472361809136;0.009197217166295797
-94.19597989949749;24.849246231155774;0.5778894472361742;0.011271854717533544
-90.7286432160804;-22.537688442211063;-10.979899497487452;0.012506169786598567
-90.7286432160804;36.40703517587937;-23.693467336683426;0.0015807727703008908
-89.57286432160805;16.758793969849222;9.82412060301506;0.017558961911598253
-88.41708542713567;-29.47236180904524;1.7336683417085368;0.018724513077805073
-88.41708542713567;24.849246231155774;2.8894472361808994;0.021562226684224802
-87.26130653266333;-37.56281407035176;8.668341708542698;0.012128473509939794
-87.26130653266333;-0.5778894472361884;-89.57286432160805;0.0002854432745453794
-86.10552763819095;19.070351758793947;-56.05527638190955;0.004022191311482527
-84.9497487437186;-0.5778894472361884;6.356783919597973;0.04002213315478331
-84.9497487437186;-0.5778894472361884;16.758793969849222;0.015356472534866817
-83.79396984924624;-30.6281407035176;14.447236180904497;0.014332965471394558
-83.79396984924624;-5.201005025125639;46.80904522613065;0.0075793848717048895
-83.79396984924624;-1.733668341708551;13.291457286432149;0.026255969456479365
-82.63819095477388;-69.9246231155779;4.045226130653262;0.0024844088819830803
-82.63819095477388;-0.5778894472361884;-6.356783919598001;0.049512778275667704
-81.48241206030151;-30.6281407035176;-4.045226130653276;0.03536708646866399
-81.48241206030151;4.045226130653262;6.356783919597973;0.05428374399219967
-80.32663316582915;-15.603015075376888;0.5778894472361742;0.06174543570022028
-80.32663316582915;-10.979899497487452;-7.512562814070364;0.05325460462811387
-80.32663316582915;-2.8894472361809136;-4.045226130653276;0.06586344790388239
-79.17085427135679;-28.316582914572876;1.7336683417085368;0.04968683152569332
-79.17085427135679;-20.22613065326634;-79.17085427135679;0.001761044347811521
-79.17085427135679;-14.447236180904525;-45.6532663316583;0.012563482059521888
-79.17085427135679;5.201005025125625;59.522613065326624;0.01183716566186402
-79.17085427135679;8.668341708542698;14.447236180904497;0.030837898044991145
-78.01507537688443;-52.58793969849247;-5.201005025125639;0.015672687560079536
-78.01507537688443;-35.25125628140704;-1.733668341708551;0.042818465468102564
-78.01507537688443;4.045226130653262;60.67839195979897;0.01287393110286227
-76.85929648241206;-56.05527638190955;4.045226130653262;0.014281479702925162
-76.85929648241206;-49.12060301507539;15.603015075376874;0.010368381109582884
-76.85929648241206;-38.718592964824126;-7.512562814070364;0.03395949595726615
-76.85929648241206;5.201005025125625;8.668341708542698;0.06672318570184493
-75.7035175879397;-41.03015075376885;0.5778894472361742;0.041109533853457
-75.7035175879397;-34.095477386934675;-1.733668341708551;0.05485483678822645
-75.7035175879397;-5.201005025125639;-4.045226130653276;0.0924681086615301
-75.7035175879397;-4.045226130653276;-57.21105527638191;0.020281714383476684
-75.7035175879397;28.316582914572848;-9.82412060301509;0.04630655951125551
-75.7035175879397;34.09547738693465;-68.76884422110552;0.004077502129061904
-75.7035175879397;59.522613065326624;1.7336683417085368;0.012865605849834275
-74.54773869346734;54.89949748743717;10.979899497487423;0.013829952912723383
-74.54773869346734;64.14572864321607;-0.5778894472361884;0.010015768596626576
-73.39195979899498;-44.49748743718594;-8.668341708542727;0.032476058974812504
-73.39195979899498;1.7336683417085368;-4.045226130653276;0.10785199135659629
-73.39195979899498;10.979899497487423;-41.03015075376885;0.02581283246950041
-73.39195979899498;12.135678391959786;-37.56281407035176;0.018718766910828463
-73.39195979899498;28.316582914572848;23.693467336683398;0.0029253127518682315
-73.39195979899498;29.472361809045225;47.964824120603;0.016171213807474074
-72.23618090452263;-66.4572864321608;20.226130653266324;0.002784000401468389
-72.23618090452263;26.005025125628123;16.758793969849222;0.024612301813481455
-72.23618090452263;28.316582914572848;10.979899497487423;0.05270947706859683
-72.23618090452263;35.251256281407024;2.8894472361808994;0.06790732773260358
-72.23618090452263;58.36683417085425;-0.5778894472361884;0.01962494525732533
-72.23618090452263;76.85929648241205;-62.989949748743726;0.00020267549686216763
-71.08040201005025;-24.84924623115579;-44.49748743718594;0.025763149785695338
-71.08040201005025;-9.82412060301509;13.291457286432149;0.05279148914276819
-71.08040201005025;-7.512562814070364;37.56281407035175;0.02935840858329461
-71.08040201005025;7.5125628140703355;-9.82412060301509;0.08152989726732358
-71.08040201005025;12.135678391959786;54.89949748743717;0.0341653305502638
-71.08040201005025;36.40703517587937;8.668341708542698;0.054447894768790896
