X-coordinate;Y-coordinate;Z-coordinate;Color
-63.63316582914573;0.3366834170854247;12.457286432160814;0.001189824746010848
-62.959798994974875;13.130653266331663;-2.356783919597987;0.002047593720593952
-58.91959798994975;9.090452261306538;-7.743718592964825;0.004443241476749997
-58.246231155778894;-30.63819095477387;13.804020100502512;0.0006297059525836737
-58.246231155778894;13.130653266331663;1.6834170854271377;0.0057896881802707
-56.89949748743719;0.3366834170854247;-7.070351758793969;0.008144555566022376
-55.552763819095475;-21.211055276381906;13.804020100502512;0.002305677620906385
-54.20603015075377;-27.94472361809045;-7.070351758793969;0.0034936501762135677
-54.20603015075377;15.150753768844226;10.437185929648251;0.006639667227784023
-54.20603015075377;15.824120603015075;1.6834170854271377;0.011408520083163707
-54.20603015075377;19.8643216080402;-13.804020100502512;0.0031865869176108657
-53.53266331658291;-8.417085427135675;-5.050251256281406;0.015796113986297624
-53.53266331658291;-5.050251256281406;14.477386934673376;0.0055430535086292655
-51.51256281407035;-9.763819095477388;-5.723618090452256;0.021010734189792105
-51.51256281407035;-5.050251256281406;-2.356783919597987;0.027856942783118656
-51.51256281407035;1.0100502512562883;-0.3366834170854247;0.030029823377987947
-50.8391959798995;-23.904522613065325;-4.37688442211055;0.011092197972328202
-50.165829145728644;-3.703517587939693;-3.0301507537688437;0.03530914697140434
-49.49246231155779;-1.6834170854271377;5.723618090452263;0.034780226732136585
-48.14572864321608;-22.55778894472362;1.0100502512562883;0.022023012322254572
-48.14572864321608;22.557788944723626;-3.0301507537688437;0.021023655214256143
-47.472361809045225;5.723618090452263;-7.743718592964825;0.03798983989861717
-46.798994974874375;5.723618090452263;6.396984924623112;0.04785290729310545
-46.798994974874375;8.417085427135675;0.3366834170854247;0.05913573038026221
-46.798994974874375;10.437185929648251;-1.0100502512562741;0.05514732898505032
-46.12562814070351;-37.37185929648241;-1.6834170854271377;0.006231856684244512
-46.12562814070351;-10.437185929648237;-8.417085427135675;0.03802038172578594
-46.12562814070351;9.090452261306538;-8.417085427135675;0.039561172118644225
-46.12562814070351;9.090452261306538;-0.3366834170854247;0.06435404287986041
-45.45226130653266;1.6834170854271377;-7.070351758793969;0.056840946716188556
-44.77889447236181;-15.824120603015075;-7.070351758793969;0.04270404251421921
-44.77889447236181;-11.110552763819094;6.396984924623112;0.0554304391756462
-44.77889447236181;1.6834170854271377;-6.396984924623112;0.06647667792237318
-44.77889447236181;1.6834170854271377;1.0100502512562883;0.08867477693766262
-44.77889447236181;2.356783919597987;-2.356783919597987;0.08551143835911341
-44.77889447236181;3.030150753768851;9.090452261306538;0.04800515662654117
-44.77889447236181;11.1105527638191;-2.356783919597987;0.07090428480720332
-44.10552763819095;-17.17085427135678;8.417085427135675;0.0378116935514536
-44.10552763819095;-11.110552763819094;-7.070351758793969;0.05684094671618856
-44.10552763819095;-1.0100502512562741;-3.0301507537688437;0.09199329148288082
-44.10552763819095;-0.3366834170854247;-6.396984924623112;0.0728096045277683
-44.10552763819095;0.3366834170854247;8.417085427135675;0.057798381291437224
-44.10552763819095;9.090452261306538;1.0100502512562883;0.08593261980628002
-44.10552763819095;14.477386934673376;11.1105527638191;0.028901270544944353
-43.4321608040201;-22.55778894472362;-1.0100502512562741;0.04684933352037746
-43.4321608040201;-6.396984924623112;-5.050251256281406;0.08392447807708345
-43.4321608040201;-5.050251256281406;-10.437185929648237;0.04418721825779326
-43.4321608040201;7.743718592964825;-9.090452261306531;0.05256787904000796
-42.75879396984924;-5.723618090452256;17.844221105527637;0.004202585729114459
-42.75879396984924;-5.050251256281406;0.3366834170854247;0.11294777567263427
-42.75879396984924;2.356783919597987;-13.130653266331656;0.026625083067881646
-42.75879396984924;4.37688442211055;-4.37688442211055;0.09879818305445484
-42.75879396984924;40.06532663316584;-0.3366834170854247;0.007439961649468826
-42.08542713567839;17.170854271356788;-13.130653266331656;0.021443773162865956
-41.41206030150754;-16.497487437185924;9.763819095477388;0.045017659110901
-41.41206030150754;11.78391959798995;-5.050251256281406;0.0932789330687598
-41.41206030150754;11.78391959798995;2.356783919597987;0.10846688266916674
-41.41206030150754;17.844221105527637;8.417085427135675;0.05120141381717399
-40.73869346733668;-27.271356783919593;0.3366834170854247;0.04646448145669782
-40.73869346733668;-27.271356783919593;11.78391959798995;0.018272345574340623
-40.73869346733668;-23.23115577889447;-7.743718592964825;0.043456606400359275
-40.73869346733668;-20.537688442211056;4.37688442211055;0.06955017706679772
-40.73869346733668;-19.8643216080402;-5.050251256281406;0.0693555217590965
-40.73869346733668;-19.8643216080402;0.3366834170854247;0.08294390401764049
-40.73869346733668;-19.190954773869343;2.356783919597987;0.08323631545434418
-40.73869346733668;-16.497487437185924;2.356783919597987;0.09655271443010624
-40.73869346733668;-14.477386934673362;-2.356783919597987;0.10603431926552902
-40.73869346733668;-5.723618090452256;-7.070351758793969;0.09456254381533771
-40.73869346733668;-0.3366834170854247;-44.77889447236181;0.006687488584113143
-40.73869346733668;1.0100502512562883;5.723618090452263;0.11355016658853637
-40.73869346733668;5.723618090452263;4.37688442211055;0.12201902822224193
-40.73869346733668;6.396984924623112;-9.763819095477388;0.06285590787210169
-40.73869346733668;8.417085427135675;7.070351758793976;0.09031901384548903
-40.73869346733668;9.090452261306538;47.472361809045225;0.003899851432572553
-40.065326633165824;-35.35175879396985;1.0100502512562883;0.020948328961931342
-40.065326633165824;-9.090452261306531;0.3366834170854247;0.1428546334596144
-40.065326633165824;2.356783919597987;-3.703517587939693;0.14132819496335197
-40.065326633165824;4.37688442211055;-7.743718592964825;0.09361011892416349
-40.065326633165824;10.437185929648251;-4.37688442211055;0.11861195789823772
-40.065326633165824;20.537688442211063;-6.396984924623112;0.06463033476290962
-40.065326633165824;25.924623115577887;7.070351758793976;0.041264043999993796
-39.391959798994975;-36.0251256281407;-11.78391959798995;0.00932716108104653
-39.391959798994975;-26.597989949748744;-1.6834170854271377;0.05826769234417885
-39.391959798994975;-17.17085427135678;6.396984924623112;0.08360946052223336
-39.391959798994975;-15.150753768844218;3.030150753768851;0.11709808666005392
-39.391959798994975;-11.78391959798995;2.356783919597987;0.1363557508943845
-39.391959798994975;-9.090452261306531;1.0100502512562883;0.1521681195639767
