X-coordinate;Y-coordinate;Z-coordinate;Color
-89.2713567839196;12.889447236180914;34.849246231155774;0.0007231883026733066
-88.31658291457286;-44.39698492462311;11.934673366834176;0.0006012029961089551
-82.58793969849246;-41.53266331658291;-0.4773869346733619;0.0024455691606645982
-81.63316582914572;-1.4321608040201;19.572864321608037;0.009180495369695497
-79.72361809045226;9.070351758793976;-27.211055276381913;0.006889565416794802
-79.72361809045226;11.934673366834176;12.889447236180914;0.014700172003385652
-78.76884422110552;-14.798994974874375;0.4773869346733761;0.02005808925625872
-76.85929648241206;-1.4321608040201;-16.708542713567837;0.021938002257508103
-76.85929648241206;21.482412060301513;7.1608040201005;0.019653023125896323
-75.90452261306532;-5.251256281407038;10.0251256281407;0.031866751083954724
-75.90452261306532;-3.3417085427135618;-5.251256281407038;0.03600433242867719
-74.9497487437186;12.889447236180914;9.070351758793976;0.032895908702846685
-74.9497487437186;24.346733668341713;-2.386934673366838;0.024472513093921726
-73.99497487437186;-40.57788944723618;-10.979899497487438;0.008524825818686733
-73.99497487437186;-25.301507537688437;7.1608040201005;0.02509706771697575
-73.04020100502512;10.0251256281407;16.708542713567837;0.03407374996649591
-72.08542713567839;17.663316582914575;6.206030150753776;0.04536858834637219
-72.08542713567839;19.572864321608037;15.753768844221113;0.031233161645751004
-72.08542713567839;25.30150753768845;-8.115577889447238;0.03205310288679786
-72.08542713567839;26.256281407035175;-18.6180904522613;0.02034370854905273
-72.08542713567839;41.532663316582926;-10.0251256281407;0.010681386317764417
-72.08542713567839;57.7638190954774;-3.3417085427135618;0.002440623881654818
-71.13065326633165;4.2964824120603;5.251256281407038;0.06817192573172302
-71.13065326633165;11.934673366834176;33.89447236180905;0.011834390756951724
-71.13065326633165;21.482412060301513;0.4773869346733761;0.047432807955005554
-71.13065326633165;26.256281407035175;3.341708542713576;0.037713347415234307
-71.13065326633165;41.532663316582926;26.256281407035175;0.005328465520919822
-70.17587939698493;-27.211055276381913;-11.934673366834176;0.03366771671714041
-70.17587939698493;-1.4321608040201;1.4321608040201;0.08089896570332583
-70.17587939698493;8.115577889447238;-14.798994974874375;0.05548696841939897
-70.17587939698493;8.115577889447238;-2.386934673366838;0.07608586934249671
-70.17587939698493;25.30150753768845;11.934673366834176;0.036959699089734725
-69.22110552763819;-33.89447236180904;-44.39698492462311;0.0019501498853630463
-69.22110552763819;-4.2964824120603;-22.437185929648237;0.04261001423217477
-69.22110552763819;11.934673366834176;15.753768844221113;0.05583595851162144
-68.26633165829145;-23.391959798994975;-9.070351758793961;0.05599548569540502
-68.26633165829145;0.4773869346733761;-9.070351758793961;0.0902140110148033
-68.26633165829145;4.2964824120603;-5.251256281407038;0.09634483878350576
-68.26633165829145;14.798994974874375;6.206030150753776;0.07987051015734466
-68.26633165829145;19.572864321608037;32.93969849246231;0.014881263856848152
-68.26633165829145;23.391959798994975;-34.849246231155774;0.010714906688687683
-68.26633165829145;36.75879396984925;46.306532663316574;0.0014457135615356096
-68.26633165829145;41.532663316582926;-15.7537688442211;0.014578909936480785
-67.31155778894473;-4.2964824120603;13.844221105527637;0.0841355729851627
-67.31155778894473;8.115577889447238;46.306532663316574;0.004663828057135867
-67.31155778894473;10.979899497487438;10.979899497487438;0.08589090299276998
-67.31155778894473;11.934673366834176;24.346733668341713;0.041912415925502405
-67.31155778894473;12.889447236180914;-4.2964824120603;0.09616764894294427
-67.31155778894473;17.663316582914575;4.2964824120603;0.08491618211781875
-67.31155778894473;18.618090452261313;-51.08040201005025;0.0019448849065637555
-67.31155778894473;21.482412060301513;8.115577889447238;0.06948786431035162
-67.31155778894473;29.120603015075375;-23.391959798994975;0.024236217103921487
-66.35678391959799;-60.62814070351759;7.1608040201005;0.0036337289563482776
-66.35678391959799;-41.53266331658291;9.070351758793976;0.02370241330636784
-66.35678391959799;-21.4824120603015;-1.4321608040201;0.08537733363630184
-66.35678391959799;-18.6180904522613;-3.3417085427135618;0.09295600228365032
-66.35678391959799;-13.844221105527637;17.663316582914575;0.06779186579122287
-66.35678391959799;-6.206030150753762;-5.251256281407038;0.11707900376490962
-66.35678391959799;-1.4321608040201;-22.437185929648237;0.05957978294474636
-66.35678391959799;7.1608040201005;14.798994974874375;0.0872876633640669
-66.35678391959799;42.48743718592965;21.482412060301513;0.012719408538357404
-65.40201005025125;-22.437185929648237;3.341708542713576;0.09053184562574085
-65.40201005025125;-21.4824120603015;3.341708542713576;0.09382408190252545
-65.40201005025125;-11.934673366834176;-16.708542713567837;0.08210259351930611
-65.40201005025125;8.115577889447238;13.844221105527637;0.09933830594237539
-65.40201005025125;9.070351758793976;8.115577889447238;0.11810542231232615
-65.40201005025125;28.16582914572865;-1.4321608040201;0.07125757291452528
-64.44723618090453;-54.89949748743719;17.663316582914575;0.006234653163954563
-64.44723618090453;-37.71356783919598;1.4321608040201;0.04495950814924748
-64.44723618090453;-23.391959798994975;-35.80402010050251;0.014896133531226003
-64.44723618090453;-20.527638190954775;-12.8894472361809;0.08555970183071805
-64.44723618090453;-14.798994974874375;-18.6180904522613;0.07716167539392033
-64.44723618090453;-11.934673366834176;10.0251256281407;0.11796882629865749
-64.44723618090453;-0.4773869346733619;-7.1608040201005;0.14136795002832162
-64.44723618090453;1.4321608040201;3.341708542713576;0.14973572323807902
-64.44723618090453;4.2964824120603;19.572864321608037;0.08546255915538618
-64.44723618090453;13.844221105527637;-3.3417085427135618;0.12951413986182891
-64.44723618090453;22.43718592964825;22.43718592964825;0.04849024882846875
-64.44723618090453;30.075376884422113;-21.4824120603015;0.036568371105532536
-64.44723618090453;49.170854271356774;-24.346733668341713;0.0074778451412212685
-63.49246231155779;-23.391959798994975;49.170854271356774;0.0032057532746303553
-63.49246231155779;-11.934673366834176;-7.1608040201005;0.13926149084483574
-63.49246231155779;-7.1608040201005;7.1608040201005;0.14898615736806917
-63.49246231155779;-6.206030150753762;35.80402010050253;0.0243920593722551
-63.49246231155779;-4.2964824120603;-16.708542713567837;0.10917253199828297
-63.49246231155779;-4.2964824120603;-9.070351758793961;0.14581096135741753
-63.49246231155779;-4.2964824120603;14.798994974874375;0.11928821848261521
-63.49246231155779;-0.4773869346733619;-12.8894472361809;0.1306505003030075
-63.49246231155779;3.341708542713576;25.30150753768845;0.0643617002177054
-63.49246231155779;5.251256281407038;0.4773869346733761;0.1633173226296296
-63.49246231155779;7.1608040201005;1.4321608040201;0.16011275893447588
-63.49246231155779;9.070351758793976;40.577889447236174;0.013815974608112057
-63.49246231155779;27.211055276381913;-1.4321608040201;0.0924805084530598
-63.49246231155779;27.211055276381913;36.75879396984925;0.012704280414204072
-62.537688442211056;-47.26130653266331;-9.070351758793961;0.023332142738717455
-62.537688442211056;-45.35175879396985;-33.89447236180904;0.005988309274373694
-62.537688442211056;-30.075376884422113;32.93969849246231;0.018050772300536474
-62.537688442211056;-26.256281407035175;-23.391959798994975;0.04763703447678336
-62.537688442211056;-14.798994974874375;-31.030150753768844;0.03737364527164669
-62.537688442211056;-13.844221105527637;-10.979899497487438;0.13261946175978997
-62.537688442211056;-9.070351758793961;27.211055276381913;0.05751912298427362
-62.537688442211056;-7.1608040201005;16.708542713567837;0.11630680484747771
-62.537688442211056;0.4773869346733761;-2.386934673366838;0.17970726049048283
-62.537688442211056;2.386934673366838;16.708542713567837;0.12011977062935116
-62.537688442211056;6.206030150753776;-5.251256281407038;0.16956781547214306
-62.537688442211056;7.1608040201005;12.889447236180914;0.1372922483736849
-62.537688442211056;25.30150753768845;31.03015075376885;0.026855226350848523
-62.537688442211056;28.16582914572865;-8.115577889447238;0.08909370178221537
-62.537688442211056;28.16582914572865;30.075376884422113;0.025799240463664733
-62.537688442211056;40.577889447236174;-18.6180904522613;0.02759987690478121
-61.58291457286432;-49.17085427135678;2.386934673366838;0.02447251309392178
-61.58291457286432;-38.66834170854271;10.0251256281407;0.05069489087306768
-61.58291457286432;-36.75879396984924;-26.256281407035175;0.024277079148245097
-61.58291457286432;-25.301507537688437;0.4773869346733761;0.12280188375561384
-61.58291457286432;-19.572864321608037;11.934673366834176;0.12161061455977841
-61.58291457286432;-13.844221105527637;-1.4321608040201;0.17177692436271863
-61.58291457286432;-11.934673366834176;19.572864321608037;0.10177194076906712
-61.58291457286432;-0.4773869346733619;-3.3417085427135618;0.19288737524794805
-61.58291457286432;3.341708542713576;5.251256281407038;0.1870571977102476
-61.58291457286432;7.1608040201005;27.211055276381913;0.06401452314149671
-61.58291457286432;11.934673366834176;-22.437185929648237;0.0852142001460059
-61.58291457286432;25.30150753768845;-27.211055276381913;0.04103500642066873
-61.58291457286432;36.75879396984925;-20.527638190954775;0.035964650794291564
-61.58291457286432;37.713567839195974;10.0251256281407;0.05415103465632851
-61.58291457286432;39.62311557788945;3.341708542713576;0.05402527375310126
