X-coordinate;Y-coordinate;Z-coordinate;Color
-112.68844221105527;-0.5778894472361884;20.226130653266324;0.0005893771111550089
-110.37688442211055;5.201005025125625;-12.135678391959814;0.00043805287161538157
-109.22110552763819;19.070351758793947;-47.964824120603026;0.0002820511194044118
-101.13065326633166;53.7437185929648;-52.58793969849247;0.00010457174548062115
-94.19597989949749;4.045226130653262;-38.718592964824126;0.005108777463753436
-93.04020100502512;-26.00502512562815;45.65326633165827;0.0018951853467318485
-93.04020100502512;-7.512562814070364;21.381909547738672;0.0108412308741178
-91.88442211055276;0.5778894472361742;5.201005025125625;0.001617466250029421
-86.10552763819095;-17.914572864321613;26.005025125628123;0.021104447302816572
-86.10552763819095;-13.291457286432177;35.251256281407024;0.014334587805409313
-86.10552763819095;-7.512562814070364;-14.447236180904525;0.01831897975187876
-84.9497487437186;4.045226130653262;-28.316582914572876;0.027020929973317908
-83.79396984924624;-62.989949748743726;-26.00502512562815;0.0022582480073265036
-82.63819095477388;-13.291457286432177;-29.47236180904524;0.029338668172387946
-82.63819095477388;5.201005025125625;10.979899497487423;0.019059183063433634
-81.48241206030151;-54.89949748743719;30.628140703517573;0.005215193926466325
-81.48241206030151;-45.6532663316583;36.40703517587937;0.006824126320278113
-81.48241206030151;-16.75879396984925;9.82412060301506;0.015273899874806426
-81.48241206030151;28.316582914572848;24.849246231155774;0.025989254256279203
-80.32663316582915;-2.8894472361809136;28.316582914572848;0.042174036288542605
-80.32663316582915;29.472361809045225;-75.7035175879397;0.0003536361620853573
-79.17085427135679;-34.095477386934675;-30.6281407035176;0.021554596169910217
-79.17085427135679;-29.47236180904524;-30.6281407035176;0.025580755561167248
-79.17085427135679;-22.537688442211063;-10.979899497487452;0.020131050567531214
-79.17085427135679;-19.070351758793976;-13.291457286432177;0.029207358151429483
-79.17085427135679;-5.201005025125639;-23.693467336683426;0.053358893936616254
-78.01507537688443;-35.25125628140704;56.05527638190952;0.00020825682986557194
-78.01507537688443;34.09547738693465;-10.979899497487452;0.014515722513898988
-76.85929648241206;-19.070351758793976;21.381909547738672;0.0545449151344398
-76.85929648241206;-7.512562814070364;-10.979899497487452;0.03429091346872212
-76.85929648241206;-5.201005025125639;-14.447236180904525;0.050584884427748215
-76.85929648241206;7.5125628140703355;-10.979899497487452;0.03429091346872213
-76.85929648241206;21.381909547738672;8.668341708542698;0.018051309583232908
-76.85929648241206;22.53768844221105;-32.93969849246231;0.03184117493783396
-75.7035175879397;-17.914572864321613;17.9145728643216;0.05763091425773511
-75.7035175879397;-7.512562814070364;-17.914572864321613;0.06734635114746121
-75.7035175879397;15.603015075376874;26.005025125628123;0.06025087214206257
-75.7035175879397;76.85929648241205;-30.6281407035176;0.0013458185899279257
-74.54773869346734;-64.14572864321609;-38.718592964824126;0.00321144026998162
-74.54773869346734;-10.979899497487452;-8.668341708542727;0.02794958362733083
-74.54773869346734;1.7336683417085368;-20.22613065326634;0.08076507093857432
-74.54773869346734;2.8894472361808994;-43.341708542713576;0.008082840323617946
-74.54773869346734;10.979899497487423;27.1608040201005;0.06655424803658112
-74.54773869346734;15.603015075376874;-31.78391959798995;0.04617176788533961
-74.54773869346734;17.9145728643216;-26.00502512562815;0.06333098886848854
-74.54773869346734;30.628140703517573;-27.160804020100514;0.04348621284972396
-73.39195979899498;-23.693467336683426;-28.316582914572876;0.055059089099432766
-73.39195979899498;-8.668341708542727;-17.914572864321613;0.0807740531894142
-73.39195979899498;16.758793969849222;-30.6281407035176;0.05365300154526572
-73.39195979899498;20.226130653266324;-19.070351758793976;0.06946648351302676
-73.39195979899498;20.226130653266324;45.65326633165827;0.004564199900142234
-72.23618090452263;-31.78391959798995;-16.75879396984925;0.04909465295034132
-72.23618090452263;-4.045226130653276;-12.135678391959814;0.06079335189459439
-72.23618090452263;0.5778894472361742;31.78391959798995;0.05688246881856609
-72.23618090452263;5.201005025125625;28.316582914572848;0.0750217985526441
-72.23618090452263;17.9145728643216;-17.914572864321613;0.0774454558433468
-72.23618090452263;42.1859296482412;-15.603015075376888;0.027734558671116686
-71.08040201005025;-51.43216080402011;-47.964824120603026;0.0025426540739392775
-71.08040201005025;-29.47236180904524;-13.291457286432177;0.04607139874531925
-69.9246231155779;-54.89949748743719;-5.201005025125639;0.002407509098573045
-69.9246231155779;-52.58793969849247;-22.537688442211063;0.022771508130621416
-69.9246231155779;-38.718592964824126;26.005025125628123;0.048073208042904415
-69.9246231155779;-37.56281407035176;-9.82412060301509;0.023200295606967278
-69.9246231155779;-13.291457286432177;-20.22613065326634;0.10332998939661846
-69.9246231155779;7.5125628140703355;-19.070351758793976;0.10756359945777333
-69.9246231155779;7.5125628140703355;12.135678391959786;0.07058774643786557
-69.9246231155779;7.5125628140703355;22.53768844221105;0.10767022520251264
-69.9246231155779;14.447236180904497;27.1608040201005;0.085190397407462
-69.9246231155779;15.603015075376874;30.628140703517573;0.06514498877083182
-68.76884422110552;-39.87437185929649;43.34170854271355;0.008189557320061472
-68.76884422110552;-28.316582914572876;-7.512562814070364;0.02382424153341436
-68.76884422110552;-19.070351758793976;-13.291457286432177;0.07375200691616364
-68.76884422110552;-6.356783919598001;-83.79396984924624;0.0035648090752237994
-68.76884422110552;-6.356783919598001;38.7185929648241;0.020530466606212272
-68.76884422110552;9.82412060301506;-20.22613065326634;0.11480383883973456
-68.76884422110552;21.381909547738672;-20.22613065326634;0.09765133135381826
-68.76884422110552;31.78391959798995;24.849246231155774;0.07058848566935277
-68.76884422110552;44.497487437185924;28.316582914572848;0.03672618440602504
-67.61306532663318;-34.095477386934675;23.693467336683398;0.07272722069967133
-67.61306532663318;-26.00502512562815;-9.82412060301509;0.044060994710662174
-67.61306532663318;-16.75879396984925;23.693467336683398;0.10878828802002818
-67.61306532663318;-14.447236180904525;-26.00502512562815;0.10150627586609245
-67.61306532663318;-8.668341708542727;-31.78391959798995;0.06450540088911769
-67.61306532663318;35.251256281407024;22.53768844221105;0.07074896199315259
-66.4572864321608;-4.045226130653276;-17.914572864321613;0.1287496962970455
-66.4572864321608;-2.8894472361809136;-31.78391959798995;0.06577233275370939
-66.4572864321608;8.668341708542698;-15.603015075376888;0.11470336453472713
-66.4572864321608;20.226130653266324;-16.75879396984925;0.10579733038664015
-65.30150753768845;-58.366834170854275;8.668341708542698;0.007273225864695098
-65.30150753768845;-47.964824120603026;-20.22613065326634;0.04490525490474722
