X-coordinate;Y-coordinate;Z-coordinate;Color
-83.5427135678392;5.251256281407038;18.618090452261313;0.002061598981179288
-82.58793969849246;12.889447236180914;-18.6180904522613;0.0021082469793800517
-80.678391959799;12.889447236180914;45.35175879396985;0.0016779250999757664
-79.72361809045226;2.386934673366838;19.572864321608037;0.004443524680096095
-78.76884422110552;15.753768844221113;-55.85427135678392;0.0007821182314572122
-74.9497487437186;-3.3417085427135618;-15.7537688442211;0.007894631416736967
-73.99497487437186;11.934673366834176;37.713567839195974;0.00845527643487896
-73.04020100502512;3.341708542713576;-38.66834170854271;0.010672274367148182
-72.08542713567839;-25.301507537688437;-25.301507537688437;0.009176143020837206
-72.08542713567839;1.4321608040201;4.2964824120603;0.0013218496449241483
-70.17587939698493;2.386934673366838;-19.572864321608037;0.02139372911007538
-69.22110552763819;-17.663316582914575;-10.979899497487438;0.008231585123763274
-69.22110552763819;-5.251256281407038;-31.984924623115575;0.02509405432616769
-68.26633165829145;-14.798994974874375;43.442211055276374;0.012481731451105321
-68.26633165829145;-9.070351758793961;16.708542713567837;0.022207651560535766
-68.26633165829145;13.844221105527637;-32.93969849246231;0.023490287701099382
-67.31155778894473;-21.4824120603015;-24.346733668341713;0.022745473735251945
-67.31155778894473;12.889447236180914;-63.49246231155779;0.0016363247290033728
-66.35678391959799;-11.934673366834176;32.93969849246231;0.03228172547122708
-66.35678391959799;-11.934673366834176;38.66834170854273;0.024421269555920697
-66.35678391959799;13.844221105527637;24.346733668341713;0.03462470905975298
-66.35678391959799;15.753768844221113;30.075376884422113;0.03145003311993362
-65.40201005025125;-0.4773869346733619;48.21608040201005;0.014942357842331633
-65.40201005025125;5.251256281407038;-9.070351758793961;0.013797475405294567
-65.40201005025125;10.979899497487438;31.03015075376885;0.03989429935738743
-65.40201005025125;13.844221105527637;-23.391959798994975;0.03896619246704317
-65.40201005025125;33.89447236180905;38.66834170854273;0.009810024341477304
-64.44723618090453;-13.844221105527637;31.984924623115575;0.040931295993919266
-64.44723618090453;-12.8894472361809;22.43718592964825;0.04459715199189826
-64.44723618090453;9.070351758793976;41.532663316582926;0.02749404011786851
