X-coordinate;Y-coordinate;Z-coordinate;Color
-70.46231155778895;-35.0251256281407;-0.4120603015075375;0.0017923891781327613
-68.8140703517588;-2.8844221105527623;7.829145728643212;0.006710490595046595
-64.69346733668341;-26.78391959798995;-7.005025125628137;0.006048129282147295
-61.39698492462311;2.8844221105527623;58.9246231155779;0.0008322399180522866
-60.57286432160804;-14.422110552763812;33.37688442211055;0.003423679496080511
-60.57286432160804;2.0603015075376874;41.61809045226131;0.004949249871211112
-60.57286432160804;20.19095477386935;50.68341708542715;0.0015130559600545822
-59.74874371859296;25.1356783919598;2.8844221105527623;0.016927109407816568
-58.92462311557789;-25.1356783919598;0.4120603015075375;0.01990218604723964
-58.92462311557789;-24.311557788944725;2.8844221105527623;0.01979776093651032
-58.92462311557789;-10.301507537688437;0.4120603015075375;0.03597280907246185
-58.92462311557789;0.4120603015075375;25.1356783919598;0.001792794122722563
-58.10050251256281;-22.663316582914575;36.67336683417085;0.0038284933577683485
-57.27638190954774;39.14572864321609;2.0603015075376874;0.0086140554816986
-56.45226130653266;7.005025125628137;-28.4321608040201;0.0069714000679897085
-55.62814070351759;-9.477386934673362;-3.7085427135678373;0.04975438839822874
-55.62814070351759;-9.477386934673362;2.8844221105527623;0.051909306327180944
-55.62814070351759;29.256281407035175;35.849246231155774;0.003397003399702865
-54.80402010050251;-23.48743718592965;-2.0603015075376874;0.03586209884913028
-54.80402010050251;14.422110552763826;-2.0603015075376874;0.05204855696787199
-53.97989949748744;-35.0251256281407;-2.0603015075376874;0.018608748894670294
-53.97989949748744;7.829145728643212;38.32160804020101;0.01579417060217078
-53.15577889447236;-25.1356783919598;7.829145728643212;0.02594919216547325
-53.15577889447236;-13.597989949748737;-12.773869346733662;0.013794092054210293
-52.33165829145729;0.4120603015075375;-5.356783919597987;0.0679655825653778
-52.33165829145729;3.7085427135678373;38.32160804020101;0.021955219312357346
-52.33165829145729;9.477386934673362;40.79396984924624;0.017346505763012644
-52.33165829145729;11.125628140703526;25.959798994974875;0.010232272266868347
-52.33165829145729;22.663316582914575;4.532663316582912;0.043965796430910226
-52.33165829145729;35.849246231155774;-6.180904522613062;0.017020404431849902
-52.33165829145729;39.14572864321609;13.59798994974875;0.004601793990491021
-51.50753768844221;-15.246231155778887;-69.63819095477388;0.0003481415276252937
-51.50753768844221;-14.422110552763812;33.37688442211055;0.01993068027948912
-51.50753768844221;4.532663316582912;2.8844221105527623;0.08692347347593399
-51.50753768844221;30.904522613065325;1.2361809045226124;0.034472296781761363
-50.68341708542714;-39.14572864321608;-12.773869346733662;0.006341931147718481
-50.68341708542714;-21.839195979899493;-22.663316582914575;0.0020561015581778094
-50.68341708542714;-6.180904522613062;31.7286432160804;0.02953144123470452
-50.68341708542714;-2.8844221105527623;43.26633165829146;0.020251291154657573
-50.68341708542714;-1.2361809045226124;-2.8844221105527623;0.0958067202691975
-50.68341708542714;25.1356783919598;11.949748743718601;0.015499781107912669
-49.85929648241206;-26.78391959798995;-3.7085427135678373;0.04877709635418655
-49.85929648241206;-24.311557788944725;7.005025125628137;0.04141608869979761
-49.85929648241206;-22.663316582914575;-36.67336683417086;0.015886598585632926
-49.85929648241206;-12.773869346733662;-30.904522613065325;0.026649810158131275
-49.85929648241206;-8.653266331658287;28.4321608040201;0.026754456731051698
-49.85929648241206;1.2361809045226124;-39.969849246231156;0.029179161723565127
-49.85929648241206;10.301507537688451;49.85929648241205;0.010013721570268096
-49.03517587939699;-41.618090452261306;-35.849246231155774;0.0024876593393886263
-49.03517587939699;-9.477386934673362;-3.7085427135678373;0.09751785969548475
-49.03517587939699;10.301507537688451;-58.92462311557789;0.0030069390942947627
-49.03517587939699;17.718592964824126;7.829145728643212;0.05063382013928001
-48.211055276381906;-37.49748743718593;-0.4120603015075375;0.030361041412718004
-48.211055276381906;-25.1356783919598;30.904522613065325;0.015358717722246604
-48.211055276381906;-17.718592964824126;-0.4120603015075375;0.09674243587715398
-48.211055276381906;-8.653266331658287;45.73869346733669;0.019856721191223194
-48.211055276381906;-2.8844221105527623;-11.949748743718587;0.02187548649716863
-48.211055276381906;-0.4120603015075375;34.201005025125625;0.04714213823577132
-48.211055276381906;4.532663316582912;-48.211055276381906;0.01597270478649421
-48.211055276381906;5.356783919597987;4.532663316582912;0.10277214276637278
-48.211055276381906;11.949748743718601;-10.301507537688437;0.035946569024273387
-48.211055276381906;15.2462311557789;-43.266331658291456;0.020781630317604303
-48.211055276381906;24.311557788944725;0.4120603015075375;0.0733114695426907
-48.211055276381906;24.311557788944725;4.532663316582912;0.06179195936438474
-47.38693467336683;-50.68341708542714;2.8844221105527623;0.008408203109063633
-47.38693467336683;-21.839195979899493;41.61809045226131;0.019016313081583372
-47.38693467336683;-11.949748743718587;-2.8844221105527623;0.11286278709208336
-47.38693467336683;-10.301507537688437;-2.0603015075376874;0.12131761975832629
-47.38693467336683;-2.8844221105527623;-1.2361809045226124;0.13557837214369028
-47.38693467336683;-1.2361809045226124;2.0603015075376874;0.13260585001915323
-47.38693467336683;19.366834170854275;39.14572864321609;0.025496112854120238
-47.38693467336683;31.7286432160804;53.97989949748745;0.0028685451127190924
-46.562814070351756;-2.0603015075376874;49.035175879396974;0.01721511421823837
-46.562814070351756;6.180904522613062;22.663316582914575;0.023359113725673744
-46.562814070351756;8.653266331658287;-38.321608040201006;0.044940073318910166
-46.562814070351756;27.608040201005025;7.005025125628137;0.04742802517607025
-45.73869346733668;-53.97989949748744;-6.180904522613062;0.005729258427072646
-45.73869346733668;-21.839195979899493;-20.190954773869343;0.002396801808812798
-45.73869346733668;-11.125628140703512;40.79396984924624;0.03914108625292002
-45.73869346733668;-6.180904522613062;43.26633165829146;0.034745405102621085
-45.73869346733668;-3.7085427135678373;-28.4321608040201;0.062117233862152774
-45.73869346733668;-3.7085427135678373;39.96984924623116;0.047854682364824624
-45.73869346733668;6.180904522613062;2.0603015075376874;0.145660887190493
-45.73869346733668;10.301507537688451;-2.8844221105527623;0.1322197529160383
-45.73869346733668;11.949748743718601;-1.2361809045226124;0.13775861525518304
-45.73869346733668;21.015075376884425;7.005025125628137;0.0663182091289044
-45.73869346733668;28.4321608040201;54.80402010050253;0.00379325390734141
-44.914572864321606;-33.37688442211055;2.0603015075376874;0.05665975065031431
-44.914572864321606;-12.773869346733662;-30.08040201005025;0.058338573887501535
-44.914572864321606;-12.773869346733662;1.2361809045226124;0.14406117984482517
-44.914572864321606;-4.532663316582912;-2.0603015075376874;0.15615202698713687
-44.914572864321606;-3.7085427135678373;2.0603015075376874;0.1569242968834928
-44.914572864321606;6.180904522613062;59.748743718592976;0.003730991308309473
-44.914572864321606;20.19095477386935;2.0603015075376874;0.11370333615790354
-44.914572864321606;27.608040201005025;-34.201005025125625;0.022974967671224526
-44.914572864321606;49.85929648241205;-5.356783919597987;0.010641411714204085
-44.09045226130653;-38.321608040201006;-48.211055276381906;0.004465481630474217
-44.09045226130653;-16.89447236180905;5.356783919597987;0.10356815335254164
-44.09045226130653;-14.422110552763812;-0.4120603015075375;0.14954228741378353
-44.09045226130653;-11.125628140703512;2.0603015075376874;0.15275278316959712
-44.09045226130653;-10.301507537688437;-39.969849246231156;0.05121937323507199
-44.09045226130653;-9.477386934673362;6.180904522613062;0.10494709572298191
-44.09045226130653;-7.829145728643212;4.532663316582912;0.1322892794930775
-44.09045226130653;-7.005025125628137;24.311557788944725;0.05247939865019882
-44.09045226130653;-7.005025125628137;42.44221105527639;0.04390719716918541
-44.09045226130653;-2.8844221105527623;30.08040201005025;0.08510751827287981
