X-coordinate;Y-coordinate;Z-coordinate;Color
-125.36683417085428;-8.62311557788945;-0.6633165829145753;0.00242724215039344
-114.7537688442211;-4.643216080402013;15.256281407035175;0.009284163017277622
-112.10050251256281;12.603015075376874;-32.502512562814076;0.007125104234766659
-109.44723618090453;-45.768844221105525;19.236180904522598;0.005157142417819442
-109.44723618090453;-0.6633165829145753;-19.236180904522612;0.01659013459697211
-109.44723618090453;56.3819095477387;-15.256281407035175;0.003018708452273332
-108.12060301507537;-31.175879396984925;5.969849246231149;0.01409804725830604
-108.12060301507537;-25.86934673366835;64.34170854271358;0.001202901052896807
-108.12060301507537;69.64824120603015;-43.11557788944724;0.0004727594493947781
-106.79396984924622;-101.48743718592965;-36.48241206030151;3.28161509565815e-05
-106.79396984924622;-74.95477386934674;29.849246231155774;0.0006650163982517933
-105.46733668341709;-0.6633165829145753;-15.256281407035175;0.028372732314443108
-105.46733668341709;13.929648241206024;-15.256281407035175;0.025663767174310178
-104.14070351758794;-45.768844221105525;-52.40201005025126;0.002129346860887529
-104.14070351758794;-25.86934673366835;-61.688442211055275;0.0023997176413712478
-102.8140703517588;35.15577889447235;-37.80904522613065;0.009355829951107598
-101.48743718592965;-72.30150753768845;5.969849246231149;0.0027665796019582297
-101.48743718592965;11.276381909547723;39.1356783919598;0.018403788012488334
-101.48743718592965;13.929648241206024;-23.21608040201005;0.03251975943462502
-100.1608040201005;-52.40201005025126;-5.969849246231163;0.013224686941958025
-100.1608040201005;-47.095477386934675;-1.9899497487437259;0.018000462488870172
-100.1608040201005;-7.2964824120603;-13.929648241206039;0.04858879651839801
-98.83417085427135;-44.44221105527639;-43.11557788944724;0.007373153962549174
-97.50753768844221;-23.21608040201005;16.582914572864325;0.04724329368995401
-97.50753768844221;-1.9899497487437259;64.34170854271358;0.005787296823795719
-97.50753768844221;0.6633165829145753;25.86934673366835;0.04855707747709709
-96.18090452261308;-28.522613065326638;-11.276381909547737;0.05098692067953442
-96.18090452261308;47.095477386934675;-7.2964824120603;0.026457042006825995
-94.85427135678393;-15.256281407035175;-20.562814070351763;0.06315309907482926
-94.85427135678393;-9.949748743718601;39.1356783919598;0.03581332065947563
-94.85427135678393;16.582914572864325;-16.582914572864325;0.0671843575056153
-94.85427135678393;40.46231155778895;27.195979899497473;0.02683727596654128
-93.52763819095478;-61.688442211055275;4.643216080401999;0.015100251723351827
-93.52763819095478;-7.2964824120603;-0.6633165829145753;0.09382855793793002
-93.52763819095478;3.316582914572848;17.909547738693476;0.08120175730140414
-93.52763819095478;3.316582914572848;65.6683417085427;0.007707169397766266
-93.52763819095478;11.276381909547723;27.195979899497473;0.062014341231693894
-93.52763819095478;23.21608040201005;5.969849246231149;0.07588396385891216
-93.52763819095478;27.195979899497473;5.969849246231149;0.06965967879094351
-93.52763819095478;33.829145728643226;-15.256281407035175;0.05205425398838901
-93.52763819095478;63.015075376884425;-9.949748743718601;0.013133606236726738
-92.20100502512562;-74.95477386934674;32.502512562814076;0.0032295931132427552
-92.20100502512562;-4.643216080402013;-39.1356783919598;0.04667010108475625
-92.20100502512562;-3.3165829145728765;17.909547738693476;0.08934341240627659
-92.20100502512562;-1.9899497487437259;-4.643216080402013;0.10348913301639462
-92.20100502512562;7.2964824120603;-12.603015075376888;0.09521134669624172
-92.20100502512562;9.949748743718601;4.643216080401999;0.10003577898883163
-92.20100502512562;12.603015075376874;9.949748743718601;0.09426117308126498
-92.20100502512562;12.603015075376874;56.3819095477387;0.016455223020330187
-92.20100502512562;13.929648241206024;13.929648241206024;0.08874631958927262
-92.20100502512562;37.80904522613065;-25.86934673366835;0.03974684885573844
-90.87437185929647;-44.44221105527639;-63.015075376884425;0.004372558593460254
-90.87437185929647;-37.80904522613065;3.316582914572848;0.06464660454181695
-90.87437185929647;-29.849246231155774;-8.62311557788945;0.07872774418114524
-90.87437185929647;-20.562814070351763;36.4824120603015;0.048681693379671376
-90.87437185929647;-12.603015075376888;31.175879396984925;0.06638733991131653
-90.87437185929647;-0.6633165829145753;-8.62311557788945;0.10987632521355717
-90.87437185929647;11.276381909547723;52.40201005025125;0.02449738300082641
-90.87437185929647;25.86934673366835;4.643216080401999;0.08842603963299024
-90.87437185929647;45.768844221105525;-36.48241206030151;0.021634448417300396
-89.54773869346734;-11.276381909547737;19.236180904522598;0.09961304963601034
-89.54773869346734;3.316582914572848;-63.015075376884425;0.013807785741373882
-89.54773869346734;11.276381909547723;19.236180904522598;0.09961304963601034
-89.54773869346734;15.256281407035175;-37.80904522613065;0.05559620151724251
-89.54773869346734;17.909547738693476;44.442211055276374;0.03937452317145082
-89.54773869346734;47.095477386934675;8.62311557788945;0.04842994590633077
-88.2211055276382;13.929648241206024;-15.256281407035175;0.11212574389988304
-88.2211055276382;17.909547738693476;-9.949748743718601;0.11425988544328806
-86.89447236180905;-47.095477386934675;19.236180904522598;0.05099706868778286
-86.89447236180905;-43.11557788944724;40.46231155778895;0.028915841353018088
-86.89447236180905;-32.502512562814076;-3.3165829145728765;0.10028622544183496
-86.89447236180905;-29.849246231155774;-44.44221105527639;0.037579915028570034
-86.89447236180905;-19.236180904522612;32.502512562814076;0.07734868274421057
-86.89447236180905;-17.909547738693476;8.62311557788945;0.12379916849457032
-86.89447236180905;-11.276381909547737;-7.2964824120603;0.13151177063823055
-86.89447236180905;-11.276381909547737;40.46231155778895;0.06297253565173098
-86.89447236180905;3.316582914572848;-78.93467336683418;0.004205412822808664
-86.89447236180905;7.2964824120603;-29.849246231155774;0.0939081658595408
-86.89447236180905;7.2964824120603;-19.236180904522612;0.11821114624189641
-86.89447236180905;19.236180904522598;1.9899497487437259;0.12565610369285027
-86.89447236180905;53.7286432160804;16.582914572864325;0.03910676426226249
-85.5678391959799;-44.44221105527639;-36.48241206030151;0.036603243955437646
-85.5678391959799;-41.78894472361809;-8.62311557788945;0.08137860722956763
-85.5678391959799;-27.195979899497488;-12.603015075376888;0.11278740032673264
-85.5678391959799;-24.5427135678392;40.46231155778895;0.05698109035632937
-85.5678391959799;-12.603015075376888;21.8894472361809;0.11697444320684176
-85.5678391959799;-9.949748743718601;19.236180904522598;0.12419616897754128
-85.5678391959799;-8.62311557788945;-65.66834170854271;0.015224267730391738
-85.5678391959799;-7.2964824120603;-28.522613065326638;0.1046304363272299
-85.5678391959799;-3.3165829145728765;-40.46231155778895;0.07186332366587855
-85.5678391959799;-3.3165829145728765;13.929648241206024;0.1354438326025856
-85.5678391959799;0.6633165829145753;32.502512562814076;0.09541485174723703
-85.5678391959799;4.643216080401999;45.768844221105525;0.056419235502783605
-85.5678391959799;9.949748743718601;-3.3165829145728765;0.14167089449667525
-85.5678391959799;32.502512562814076;-25.86934673366835;0.07894513392617657
-85.5678391959799;39.1356783919598;-15.256281407035175;0.08178734259541859
-85.5678391959799;43.11557788944722;9.949748743718601;0.07670683981773704
-85.5678391959799;85.5678391959799;-65.66834170854271;0.00029288481932968633
-84.24120603015075;-61.688442211055275;-21.889447236180914;0.02739529487230631
-84.24120603015075;-1.9899497487437259;20.56281407035175;0.13131653639000374
-84.24120603015075;1.9899497487437259;-13.929648241206039;0.14181510090266136
-84.24120603015075;4.643216080401999;-49.74874371859296;0.050314245060024285
-84.24120603015075;9.949748743718601;25.86934673366835;0.11694996801379655
-84.24120603015075;13.929648241206024;-33.82914572864321;0.09257685558701303
-84.24120603015075;19.236180904522598;-9.949748743718601;0.13601798612001406
-84.24120603015075;19.236180904522598;-3.3165829145728765;0.14032055249339945
-84.24120603015075;20.56281407035175;-28.522613065326638;0.10004189653168313
-84.24120603015075;20.56281407035175;-8.62311557788945;0.13558854786393293
-84.24120603015075;57.70854271356782;-52.40201005025126;0.008601082907409524
-82.9145728643216;-53.7286432160804;1.9899497487437259;0.06278990250211315
-82.9145728643216;-41.78894472361809;9.949748743718601;0.09562813107991097
-82.9145728643216;-27.195979899497488;11.276381909547723;0.12989821783383634
-82.9145728643216;-24.5427135678392;-37.80904522613065;0.07564790129702877
-82.9145728643216;-12.603015075376888;-7.2964824120603;0.14946664832774426
-82.9145728643216;-1.9899497487437259;-65.66834170854271;0.019386804270576347
-82.9145728643216;-1.9899497487437259;-7.2964824120603;0.15226118108486975
-82.9145728643216;11.276381909547723;-19.236180904522612;0.136382804298105
-82.9145728643216;21.8894472361809;-47.095477386934675;0.052579486815223446
-82.9145728643216;29.849246231155774;-11.276381909547737;0.12479495723031259
-82.9145728643216;33.829145728643226;-7.2964824120603;0.11961691753012774
-82.9145728643216;36.4824120603015;-3.3165829145728765;0.11498478336252196
-82.9145728643216;41.78894472361807;52.40201005025125;0.021849245266931265
-81.58793969849246;-65.66834170854271;36.4824120603015;0.015665003708483026
-81.58793969849246;-48.422110552763826;-24.5427135678392;0.063261663942795
-81.58793969849246;-47.095477386934675;-4.643216080402013;0.09026081523349501
-81.58793969849246;-45.768844221105525;12.603015075376874;0.0883835104028939
-81.58793969849246;-45.768844221105525;16.582914572864325;0.08335254559265746
-81.58793969849246;-43.11557788944724;-4.643216080402013;0.10310419089567759
-81.58793969849246;-40.46231155778895;17.909547738693476;0.09679869538408051
-81.58793969849246;-15.256281407035175;-3.3165829145728765;0.15367659442549292
-81.58793969849246;-11.276381909547737;-28.522613065326638;0.12216625982516939
-81.58793969849246;-7.2964824120603;-28.522613065326638;0.12409079067713207
-81.58793969849246;3.316582914572848;36.4824120603015;0.10259970194052509
-81.58793969849246;4.643216080401999;-64.34170854271358;0.02351150465544357
-81.58793969849246;4.643216080401999;61.688442211055275;0.028599794628595136
-81.58793969849246;11.276381909547723;-48.422110552763826;0.06132172872792286
-81.58793969849246;23.21608040201005;-25.86934673366835;0.11694996801379655
-81.58793969849246;23.21608040201005;27.195979899497473;0.113661135883709
-81.58793969849246;25.86934673366835;23.21608040201005;0.11906670951630817
-81.58793969849246;36.4824120603015;-33.82914572864321;0.0720726813478511
-81.58793969849246;47.095477386934675;-7.2964824120603;0.08884081266795255
-81.58793969849246;53.7286432160804;-8.62311557788945;0.0665602329762573
-81.58793969849246;70.9748743718593;-7.2964824120603;0.023506039077687457
-80.26130653266333;-61.688442211055275;-35.15577889447236;0.024203026570076603
-80.26130653266333;-36.48241206030151;3.316582914572848;0.13044575802826874
-80.26130653266333;-28.522613065326638;-7.2964824120603;0.14425995033848216
-80.26130653266333;-17.909547738693476;4.643216080401999;0.15488013477602158
-80.26130653266333;-11.276381909547737;12.603015075376874;0.15220716332143014
-80.26130653266333;-7.2964824120603;-44.44221105527639;0.08114126098791757
-80.26130653266333;-4.643216080402013;11.276381909547723;0.15355061480676688
-80.26130653266333;-0.6633165829145753;-15.256281407035175;0.1508003318440766
-80.26130653266333;15.256281407035175;-41.78894472361809;0.08530708476075816
-80.26130653266333;19.236180904522598;-23.21608040201005;0.13360459227425148
-80.26130653266333;19.236180904522598;24.5427135678392;0.13082294435633454
-80.26130653266333;28.522613065326624;-17.909547738693476;0.13166745958837975
